Product Type: Litetrack LR
Product ID: 80346
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
1/27/2022 3:20:03 PM,38.1847171,-109.5304511,1553.88,2,-1.5,3.8,4,GPS Schedule
1/27/2022 3:30:35 PM,38.1822033,-109.5268359,1538.33,33,-1.0,1.2,6,GPS Schedule
1/27/2022 3:40:06 PM,38.1819925,-109.5263815,1560.00,4,-1.5,1.2,6,GPS Schedule
1/27/2022 3:50:04 PM,38.1802920,-109.5259138,1550.96,3,-1.5,2.4,4,GPS Schedule
1/27/2022 4:00:57 PM,38.1791464,-109.5241067,1550.92,56,0.0,1.6,5,GPS Schedule
1/27/2022 4:10:20 PM,38.1757785,-109.5215585,1555.69,18,0.5,1.8,5,GPS Schedule
1/27/2022 4:20:03 PM,38.1756007,-109.5235905,1559.76,2,0.5,2,5,GPS Schedule
1/27/2022 4:30:03 PM,38.1784283,-109.5253987,1573.05,2,3.0,2.2,4,GPS Schedule
1/27/2022 4:40:51 PM,38.1785655,-109.5254048,1548.83,50,5.0,1.8,6,GPS Schedule
1/27/2022 4:50:02 PM,38.1785697,-109.5255099,1546.61,1,4.5,1.8,5,GPS Schedule
1/27/2022 5:00:05 PM,38.1780696,-109.5236976,1570.31,3,6.5,1.6,5,GPS Schedule
1/27/2022 5:10:05 PM,38.1778260,-109.5228741,1552.94,3,8.5,1.6,5,GPS Schedule
1/27/2022 5:20:05 PM,38.1778912,-109.5230774,1551.82,3,10.0,1.4,5,GPS Schedule
1/27/2022 5:30:03 PM,38.1779228,-109.5231058,1557.06,2,11.0,1.4,5,GPS Schedule
1/27/2022 5:40:05 PM,38.1779020,-109.5230559,1551.91,3,11.5,1.4,5,GPS Schedule
1/27/2022 5:50:04 PM,38.1779177,-109.5230881,1554.55,3,11.5,1.4,5,GPS Schedule
1/27/2022 6:00:06 PM,38.1778912,-109.5230774,1551.82,4,11.5,1.6,5,GPS Schedule
1/27/2022 6:10:02 PM,38.1777989,-109.5229286,1548.68,1,12.5,1.6,5,GPS Schedule
1/27/2022 6:20:03 PM,38.1779056,-109.5230621,1557.87,2,12.5,1.8,5,GPS Schedule
1/27/2022 6:30:06 PM,38.1779712,-109.5230514,1563.17,4,13.0,2,5,GPS Schedule
1/27/2022 6:41:00 PM,38.1778810,-109.5230406,1554.88,70,13.5,2.2,4,GPS Schedule
1/27/2022 6:50:34 PM,38.1779587,-109.5234173,1553.61,33,12.5,1.4,7,GPS Schedule
1/27/2022 7:00:16 PM,38.1779393,-109.5235984,1548.27,15,12.5,2.4,5,GPS Schedule
1/27/2022 7:10:16 PM,38.1778739,-109.5236008,1549.41,15,11.0,1.4,7,GPS Schedule
1/27/2022 7:20:18 PM,38.1787960,-109.5251429,1559.95,16,11.0,2.6,5,GPS Schedule
1/27/2022 7:30:08 PM,38.1819172,-109.5268450,1544.75,6,9.0,2.4,5,GPS Schedule
1/27/2022 7:40:03 PM,38.1815752,-109.5258255,1546.12,2,8.0,2.6,5,GPS Schedule
1/27/2022 7:50:06 PM,38.1817180,-109.5257020,1563.16,4,10.0,2,5,GPS Schedule
1/27/2022 8:00:03 PM,38.1818152,-109.5256725,1554.29,2,10.0,1.8,5,GPS Schedule
1/27/2022 8:10:05 PM,38.1818325,-109.5256759,1535.68,3,10.5,1.6,5,GPS Schedule
1/27/2022 8:20:03 PM,38.1846909,-109.5266208,818.34,2,10.5,3,4,GPS Schedule
1/27/2022 8:30:35 PM,38.1817831,-109.5256676,1537.79,33,10.5,1.6,5,GPS Schedule
1/27/2022 8:40:06 PM,38.1817850,-109.5257041,1556.94,5,10.0,1.6,5,GPS Schedule
1/27/2022 8:50:03 PM,38.1818060,-109.5256652,1532.95,2,10.5,1.6,5,GPS Schedule
1/27/2022 9:00:35 PM,38.1817848,-109.5256916,1545.64,33,12.0,1.2,6,GPS Schedule
1/27/2022 9:10:06 PM,38.1817993,-109.5256555,1546.83,4,11.0,1.2,6,GPS Schedule
1/27/2022 9:20:03 PM,38.1817521,-109.5255878,1537.33,2,10.0,3.6,4,GPS Schedule
1/27/2022 9:30:33 PM,38.1817830,-109.5256954,1544.28,32,10.5,2,5,GPS Schedule
1/27/2022 9:40:17 PM,38.1818256,-109.5256746,1543.12,16,10.0,2.2,5,GPS Schedule
1/27/2022 9:50:05 PM,38.1818984,-109.5256291,1540.93,4,10.0,2.6,5,GPS Schedule
1/27/2022 10:00:05 PM,38.1813987,-109.5259591,1530.60,4,9.0,10.4,4,GPS Schedule
1/27/2022 10:10:33 PM,38.1817725,-109.5257350,1565.18,32,8.5,1.8,6,GPS Schedule
1/27/2022 10:20:35 PM,38.1818163,-109.5257547,1558.99,33,7.5,1.4,7,GPS Schedule
1/27/2022 10:30:02 PM,38.1817964,-109.5256174,1558.56,1,6.5,2,5,GPS Schedule
1/27/2022 10:40:04 PM,38.1818277,-109.5256416,1546.06,2,6.5,1.4,7,GPS Schedule
1/27/2022 10:50:06 PM,38.1819184,-109.5256219,1563.99,4,6.0,1.4,7,GPS Schedule
1/27/2022 11:00:03 PM,38.1816619,-109.5256715,1567.85,2,5.0,2.2,5,GPS Schedule
1/27/2022 11:10:51 PM,38.1817585,-109.5257072,1557.45,50,4.5,2.2,5,GPS Schedule
1/27/2022 11:20:05 PM,38.1817597,-109.5257547,1554.04,3,4.0,2.2,5,GPS Schedule
1/27/2022 11:30:10 PM,38.1817790,-109.5257460,1543.23,8,4.0,2.2,5,GPS Schedule
1/27/2022 11:40:02 PM,38.1818681,-109.5256204,1525.80,1,3.5,2.2,5,GPS Schedule
1/27/2022 11:50:08 PM,38.1818172,-109.5258189,1542.69,6,3.0,2.2,5,GPS Schedule
1/28/2022 12:00:21 AM,38.1817494,-109.5257124,1547.41,20,3.0,2.6,4,GPS Schedule
1/28/2022 12:10:36 AM,38.1818096,-109.5256714,1538.91,34,4.0,1.6,6,GPS Schedule
1/28/2022 12:20:03 AM,38.1817634,-109.5257332,1553.51,2,4.5,1.6,6,GPS Schedule
1/28/2022 12:30:03 AM,38.1817523,-109.5256198,1561.56,2,5.0,3.8,5,GPS Schedule
1/28/2022 12:40:08 AM,38.1817113,-109.5256521,1559.25,6,5.0,2.8,5,GPS Schedule
1/28/2022 12:50:06 AM,38.1816430,-109.5256372,1576.99,4,5.0,2.6,5,GPS Schedule
1/28/2022 1:00:06 AM,38.1817047,-109.5256285,1569.89,4,4.5,2.4,5,GPS Schedule
1/28/2022 1:10:03 AM,38.1817280,-109.5257332,1550.42,2,4.5,2.6,4,GPS Schedule
1/28/2022 1:20:33 AM,38.1817809,-109.5257283,1541.35,32,4.5,1.4,6,GPS Schedule
1/28/2022 1:30:18 AM,38.1817226,-109.5257377,1544.73,17,4.0,2.4,5,GPS Schedule
1/28/2022 1:40:02 AM,38.1818503,-109.5257016,1555.80,1,4.0,2.8,5,GPS Schedule
1/28/2022 1:50:04 AM,38.1817632,-109.5256943,1527.66,2,4.0,3,5,GPS Schedule
1/28/2022 2:00:05 AM,38.1830124,-109.5267660,1912.63,4,5.0,1.6,5,GPS Schedule
1/28/2022 2:10:05 AM,38.1820561,-109.5258421,1575.28,4,5.5,3.8,4,GPS Schedule
1/28/2022 2:20:33 AM,38.1816857,-109.5257055,1540.23,32,7.5,2,5,GPS Schedule
1/28/2022 2:30:16 AM,38.1818199,-109.5257277,1548.78,15,8.0,1.8,5,GPS Schedule
1/28/2022 2:40:20 AM,38.1818005,-109.5257308,1549.90,19,7.5,1.8,5,GPS Schedule
1/28/2022 2:50:36 AM,38.1817830,-109.5257093,1547.52,34,6.5,2.2,5,GPS Schedule
1/28/2022 3:00:03 AM,38.1817442,-109.5256808,1541.67,2,5.5,2,5,GPS Schedule
1/28/2022 3:10:03 AM,38.1819767,-109.5257904,1554.15,1,5.0,1.8,5,GPS Schedule
1/28/2022 3:20:08 AM,38.1818891,-109.5257301,1561.66,6,5.5,1.6,5,GPS Schedule
1/28/2022 3:30:05 AM,38.1820236,-109.5257232,1571.78,4,5.5,3.6,4,GPS Schedule
1/28/2022 3:40:36 AM,38.1816805,-109.5259324,1563.60,34,6.5,4.8,6,GPS Schedule
1/28/2022 3:50:05 AM,38.1817662,-109.5258130,1551.51,3,5.5,4.2,6,GPS Schedule
1/28/2022 4:00:03 AM,38.1817113,-109.5258369,1554.41,2,4.5,3.2,6,GPS Schedule
1/28/2022 4:10:05 AM,38.1817053,-109.5257010,1547.16,3,3.5,2.6,6,GPS Schedule
1/28/2022 4:20:04 AM,38.1817206,-109.5257762,1551.47,2,2.0,2,6,GPS Schedule
1/28/2022 4:30:04 AM,38.1817991,-109.5256708,1542.01,2,1.5,1.8,6,GPS Schedule
1/28/2022 4:40:04 AM,38.1817952,-109.5256936,1534.47,2,3.0,1.6,6,GPS Schedule
1/28/2022 4:50:10 AM,38.1817210,-109.5256860,1530.39,8,4.0,1.6,6,GPS Schedule
1/28/2022 5:00:10 AM,38.1817474,-109.5257037,1534.75,8,4.0,1.6,6,GPS Schedule
1/28/2022 5:10:04 AM,38.1818045,-109.5257343,1571.99,2,3.0,1.4,6,GPS Schedule
1/28/2022 5:20:04 AM,38.1817206,-109.5257221,1530.44,2,1.5,1.4,6,GPS Schedule
1/28/2022 5:30:11 AM,38.1817863,-109.5257447,1551.91,9,1.0,1.4,6,GPS Schedule
1/28/2022 5:40:04 AM,38.1815730,-109.5258723,1546.43,2,0.5,1.4,6,GPS Schedule
1/28/2022 5:51:06 AM,38.1814981,-109.5257659,1550.53,64,0.5,2.2,5,GPS Schedule
1/28/2022 6:00:03 AM,38.1815731,-109.5258446,1539.95,1,-0.5,2.4,5,GPS Schedule
1/28/2022 6:10:03 AM,38.1816599,-109.5259909,1535.77,1,-0.5,2.8,5,GPS Schedule
1/28/2022 6:20:04 AM,38.1815747,-109.5257114,1559.12,2,-1.0,2.8,5,GPS Schedule
1/28/2022 6:30:13 AM,38.1816029,-109.5260409,1534.12,11,-0.5,5,4,GPS Schedule
1/28/2022 6:40:35 AM,38.1815181,-109.5258893,1547.71,33,1.0,1.2,6,GPS Schedule
1/28/2022 6:50:05 AM,38.1815512,-109.5259167,1538.19,3,2.5,1.2,6,GPS Schedule
1/28/2022 7:00:10 AM,38.1815565,-109.5258997,1532.58,8,3.5,1.6,5,GPS Schedule
1/28/2022 7:10:03 AM,38.1816127,-109.5259497,1540.82,1,2.0,1.6,5,GPS Schedule
1/28/2022 7:20:04 AM,38.1815763,-109.5258869,1545.96,2,1.5,1.6,5,GPS Schedule
1/28/2022 7:30:04 AM,38.1815159,-109.5259223,1544.78,2,1.5,1.6,5,GPS Schedule
1/28/2022 7:40:07 AM,38.1815991,-109.5259261,1550.84,5,1.5,1.4,5,GPS Schedule
1/28/2022 7:50:53 AM,38.1815907,-109.5258453,1537.46,51,3.0,2.2,5,GPS Schedule
1/28/2022 8:00:07 AM,38.1815955,-109.5259129,1543.26,5,2.5,2,5,GPS Schedule
1/28/2022 8:10:03 AM,38.1817279,-109.5259250,1547.20,1,3.0,2.2,5,GPS Schedule
1/28/2022 8:20:04 AM,38.1814623,-109.5261912,1550.73,2,3.0,2.2,5,GPS Schedule
1/28/2022 8:31:10 AM,38.1850446,-109.5280703,77.70,70,1.0,2,4,GPS Schedule
1/28/2022 8:41:06 AM,38.1816529,-109.5257727,1523.83,67,0.5,1.2,6,GPS Schedule
1/28/2022 8:50:07 AM,38.1814962,-109.5257836,1552.42,5,-0.5,1.2,6,GPS Schedule
1/28/2022 9:00:06 AM,38.1816868,-109.5261700,1546.54,4,-1.0,1.2,6,GPS Schedule
1/28/2022 9:10:10 AM,38.1818352,-109.5263493,1545.00,8,-2.0,1.2,6,GPS Schedule
1/28/2022 9:20:04 AM,38.1819296,-109.5262608,1542.99,2,-2.0,1.2,6,GPS Schedule
1/28/2022 9:30:06 AM,38.1819806,-109.5264918,1547.13,4,-2.0,1.2,6,GPS Schedule
1/28/2022 9:40:04 AM,38.1820255,-109.5266008,1547.25,2,-2.5,3.8,4,GPS Schedule
1/28/2022 9:51:11 AM,38.1849987,-109.5250468,0.07,70,-1.5,3.6,3,GPS Schedule
1/28/2022 10:00:33 AM,38.1815577,-109.5257832,1538.88,31,-2.0,1.4,6,GPS Schedule
1/28/2022 10:10:16 AM,38.1815821,-109.5258199,1537.06,14,-2.0,2.6,5,GPS Schedule
1/28/2022 10:20:16 AM,38.1815483,-109.5258578,1545.06,14,-2.5,2.2,5,GPS Schedule
1/28/2022 10:30:16 AM,38.1815735,-109.5257807,1533.41,14,-3.0,1.2,6,GPS Schedule
1/28/2022 10:40:16 AM,38.1815118,-109.5258297,1558.31,14,-3.0,1.8,5,GPS Schedule
1/28/2022 10:50:17 AM,38.1815717,-109.5258318,1551.47,15,-3.0,1.2,6,GPS Schedule
1/28/2022 11:00:04 AM,38.1815894,-109.5258116,1544.12,1,-2.5,1.2,6,GPS Schedule
1/28/2022 11:10:03 AM,38.1815277,-109.5258134,1549.60,3,-1.0,1.2,6,GPS Schedule
1/28/2022 11:20:00 AM,38.1816188,-109.5258938,1551.29,1,0.0,2,5,GPS Schedule
1/28/2022 11:30:05 AM,38.1815575,-109.5258318,1550.23,5,0.0,1.4,6,GPS Schedule
1/28/2022 11:40:00 AM,38.1815207,-109.5257856,1542.49,1,0.0,1.4,6,GPS Schedule
1/28/2022 11:50:02 AM,38.1815119,-109.5258089,1553.44,3,-0.5,1.8,5,GPS Schedule
1/28/2022 12:00:06 PM,38.1884303,-109.5283337,1702.62,7,-1.5,3,4,GPS Schedule
1/28/2022 12:10:33 PM,38.1815521,-109.5258293,1542.91,34,-1.5,1.2,7,GPS Schedule
1/28/2022 12:20:10 PM,38.1816014,-109.5258779,1558.59,11,-1.5,1.4,6,GPS Schedule
1/28/2022 12:30:12 PM,38.1815802,-109.5258446,1540.57,12,-0.5,1.4,6,GPS Schedule
1/28/2022 12:40:02 PM,38.1815112,-109.5258477,1537.36,3,0.0,1.4,6,GPS Schedule
1/28/2022 12:50:01 PM,38.1815610,-109.5258255,1544.89,2,0.0,1.4,6,GPS Schedule
1/28/2022 1:00:04 PM,38.1816123,-109.5257884,1534.40,5,0.5,1.4,6,GPS Schedule
1/28/2022 1:10:02 PM,38.1815785,-109.5258401,1545.65,3,0.0,1.4,6,GPS Schedule
1/28/2022 1:20:00 PM,38.1815385,-109.5258321,1567.48,1,-1.5,1.4,6,GPS Schedule
1/28/2022 1:30:04 PM,38.1814885,-109.5258349,1547.03,5,-2.0,1.4,6,GPS Schedule
1/28/2022 1:40:00 PM,38.1815714,-109.5259305,1501.36,1,-2.5,2.2,5,GPS Schedule
1/28/2022 1:50:01 PM,38.1815966,-109.5258172,1554.42,1,-2.5,1.4,6,GPS Schedule
1/28/2022 2:00:03 PM,38.1815780,-109.5258706,1536.01,3,-2.5,1.4,6,GPS Schedule
1/28/2022 2:10:04 PM,38.1815591,-109.5256722,1554.86,4,-2.5,1.8,5,GPS Schedule
1/28/2022 2:20:51 PM,38.1815731,-109.5258307,1536.70,52,-2.0,1,7,GPS Schedule
1/28/2022 2:30:10 PM,38.1815277,-109.5257592,1528.56,11,-3.0,2.2,5,GPS Schedule
1/28/2022 2:40:10 PM,38.1814883,-109.5258835,1558.38,11,-3.5,2.4,5,GPS Schedule
1/28/2022 2:50:19 PM,38.1815841,-109.5258078,1544.86,19,-4.0,1.6,6,GPS Schedule
1/28/2022 3:00:12 PM,38.1815801,-109.5258585,1543.81,12,-3.5,1.8,6,GPS Schedule
1/28/2022 3:10:04 PM,38.1817286,-109.5256819,1555.19,5,-2.5,1.8,5,GPS Schedule
1/28/2022 3:20:02 PM,38.1816327,-109.5257450,1557.41,3,-2.0,1.6,4,GPS Schedule
1/28/2022 3:31:08 PM,38.1818748,-109.5264683,1549.11,70,-1.0,2.2,4,GPS Schedule
1/28/2022 3:41:08 PM,38.1616191,-109.5228905,0.31,70,-1.5,8,3,GPS Schedule
1/28/2022 3:51:03 PM,38.1816143,-109.5267326,1542.21,64,-2.0,1.4,5,GPS Schedule
1/28/2022 4:00:10 PM,38.1816793,-109.5266091,1552.45,11,-2.5,1.4,5,GPS Schedule
1/28/2022 4:11:06 PM,38.1818745,-109.5265043,1549.16,66,-0.5,1.8,6,GPS Schedule
1/28/2022 4:20:02 PM,38.1819368,-109.5264582,1550.07,3,0.0,1.8,6,GPS Schedule
1/28/2022 4:30:04 PM,38.1818608,-109.5262626,1547.85,4,1.0,1.8,6,GPS Schedule
1/28/2022 4:40:02 PM,38.1816863,-109.5264048,1544.99,2,2.5,1.8,6,GPS Schedule
1/28/2022 4:50:04 PM,38.1817123,-109.5264794,1554.26,4,4.5,1.6,6,GPS Schedule
1/28/2022 5:00:01 PM,38.1813551,-109.5263133,1544.84,2,4.5,1.6,5,GPS Schedule
1/28/2022 5:11:06 PM,38.1806439,-109.5258857,1556.28,66,5.0,1.4,5,GPS Schedule
1/28/2022 5:20:01 PM,38.1807342,-109.5256366,1543.52,2,5.0,1.4,5,GPS Schedule
1/28/2022 5:30:02 PM,38.1807415,-109.5254309,1544.12,3,6.5,2.6,4,GPS Schedule
1/28/2022 5:40:36 PM,38.1806775,-109.5254864,1551.53,36,8.0,2.4,5,GPS Schedule
1/28/2022 5:50:01 PM,38.1808588,-109.5257153,1537.26,2,8.5,2.4,5,GPS Schedule
1/28/2022 6:00:36 PM,38.1818060,-109.5264700,1553.97,36,9.0,1.6,6,GPS Schedule
1/28/2022 6:10:01 PM,38.1814541,-109.5264912,1547.03,2,8.5,1.6,6,GPS Schedule
1/28/2022 6:20:01 PM,38.1816095,-109.5261186,1544.51,1,8.0,1.6,6,GPS Schedule
1/28/2022 6:30:01 PM,38.1815911,-109.5260538,1563.29,1,8.5,1.8,5,GPS Schedule
1/28/2022 6:40:01 PM,38.1817503,-109.5261783,1545.67,2,10.0,1.4,5,GPS Schedule
1/28/2022 6:50:04 PM,38.1817200,-109.5262029,1546.70,4,10.5,1.6,5,GPS Schedule
1/28/2022 7:00:05 PM,38.1817114,-109.5261776,1546.30,6,10.5,19.4,4,GPS Schedule
1/28/2022 7:10:33 PM,38.1817506,-109.5261561,1548.86,34,9.5,1.8,6,GPS Schedule
1/28/2022 7:20:10 PM,38.1817916,-109.5261099,1547.92,11,8.5,3.6,5,GPS Schedule
1/28/2022 7:30:16 PM,38.1816480,-109.5261554,1543.93,17,8.5,1.4,6,GPS Schedule
1/28/2022 7:40:10 PM,38.1816277,-109.5262320,1537.09,11,8.5,2.2,5,GPS Schedule
1/28/2022 7:50:10 PM,38.1816811,-109.5262300,1553.82,11,9.5,2,5,GPS Schedule
1/28/2022 8:00:12 PM,38.1816440,-109.5262060,1542.88,13,10.5,1.8,5,GPS Schedule
1/28/2022 8:10:01 PM,38.1816020,-109.5262227,1568.22,2,10.5,1.8,5,GPS Schedule
1/28/2022 8:20:04 PM,38.1813570,-109.5262817,1539.72,4,10.5,1.8,5,GPS Schedule
1/28/2022 8:30:04 PM,38.1810882,-109.5265249,1550.16,4,10.5,1.8,5,GPS Schedule
1/28/2022 8:40:02 PM,38.1807917,-109.5261774,1572.62,2,10.0,6.6,4,GPS Schedule
1/28/2022 8:51:08 PM,38.1808448,-109.5263213,1558.65,68,11.0,1.6,6,GPS Schedule
1/28/2022 9:00:07 PM,38.1809089,-109.5263813,1530.18,7,11.0,1.6,5,GPS Schedule
1/28/2022 9:10:03 PM,38.1808893,-109.5268764,1566.93,3,10.5,1.6,5,GPS Schedule
1/28/2022 9:20:04 PM,38.1816380,-109.5268485,1542.11,4,8.5,1.6,5,GPS Schedule
1/28/2022 9:30:13 PM,38.1769512,-109.5271921,2436.87,13,10.5,1.6,5,GPS Schedule
1/28/2022 9:40:21 PM,38.1818000,-109.5257474,1537.02,21,11.5,2.8,4,GPS Schedule
1/28/2022 9:50:36 PM,38.1818099,-109.5256492,1542.10,36,13.0,1.8,6,GPS Schedule
1/28/2022 10:00:05 PM,38.1834823,-109.5245656,1545.41,5,13.0,2,5,GPS Schedule
1/28/2022 10:10:02 PM,38.1817799,-109.5258296,1539.87,2,11.5,3,4,GPS Schedule
1/28/2022 10:20:36 PM,38.1817510,-109.5257169,1542.33,36,11.5,1.4,7,GPS Schedule
1/28/2022 10:30:01 PM,38.1817388,-109.5257186,1552.14,1,10.5,1.4,7,GPS Schedule
1/28/2022 10:40:04 PM,38.1816727,-109.5258071,1556.62,4,10.5,1.4,7,GPS Schedule
1/28/2022 10:50:01 PM,38.1817979,-109.5259111,1508.21,1,10.0,1.6,6,GPS Schedule
1/28/2022 11:00:02 PM,38.1817529,-109.5260815,1542.07,2,9.5,1.4,7,GPS Schedule
1/28/2022 11:10:04 PM,38.1813031,-109.5260195,1548.94,4,8.5,1.4,7,GPS Schedule
1/28/2022 11:20:04 PM,38.1813356,-109.5256060,1563.77,4,8.0,1.4,7,GPS Schedule
1/28/2022 11:30:02 PM,38.1815307,-109.5258710,1550.79,2,7.0,1.4,7,GPS Schedule
1/28/2022 11:40:02 PM,38.1815568,-109.5259650,1572.98,2,7.0,1.4,7,GPS Schedule
1/28/2022 11:50:04 PM,38.1815344,-109.5258495,1550.26,4,6.5,1.4,7,GPS Schedule
1/29/2022 12:00:02 AM,38.1819509,-109.5266362,1544.84,2,6.0,1.6,6,GPS Schedule
1/29/2022 12:10:05 AM,38.1815563,-109.5261735,1556.88,5,4.5,1.8,5,GPS Schedule
1/29/2022 12:20:02 AM,38.1813135,-109.5262189,1544.24,2,4.5,2,5,GPS Schedule
1/29/2022 12:31:06 AM,38.1810271,-109.5262502,1547.46,70,4.5,4.2,4,GPS Schedule
1/29/2022 12:41:12 AM,38.1809832,-109.5262110,1540.73,70,3.5,2.4,4,GPS Schedule
1/29/2022 12:51:05 AM,38.1805583,-109.5261011,1534.38,65,2.5,1.6,5,GPS Schedule
1/29/2022 1:00:05 AM,38.1809446,-109.5258058,1542.94,5,1.0,1.6,5,GPS Schedule
1/29/2022 1:10:01 AM,38.1808772,-109.5269339,1524.96,1,0.5,1.6,5,GPS Schedule
1/29/2022 1:20:02 AM,38.1812516,-109.5262693,1561.07,2,0.0,1.6,5,GPS Schedule
1/29/2022 1:30:04 AM,38.1813050,-109.5261658,1537.35,4,0.5,1.6,5,GPS Schedule
1/29/2022 1:40:02 AM,38.1812315,-109.5261666,1568.75,2,2.5,1.6,5,GPS Schedule
1/29/2022 1:50:03 AM,38.1812784,-109.5261898,1542.72,3,4.5,1.6,5,GPS Schedule
1/29/2022 2:00:06 AM,38.1812044,-109.5261947,1549.94,6,4.5,2.2,4,GPS Schedule
1/29/2022 2:10:22 AM,38.1822284,-109.5268711,1651.25,70,5.0,6.4,3,GPS Schedule
1/29/2022 2:20:33 AM,38.1813018,-109.5262179,1570.16,33,3.0,1.8,5,GPS Schedule
1/29/2022 2:30:11 AM,38.1812270,-109.5262005,1538.65,11,1.5,1.8,5,GPS Schedule
1/29/2022 2:40:11 AM,38.1812610,-109.5261613,1538.72,11,1.5,1.8,5,GPS Schedule
1/29/2022 2:50:13 AM,38.1812473,-109.5261378,1548.74,13,3.0,2.4,4,GPS Schedule
1/29/2022 3:00:35 AM,38.1813160,-109.5261568,1548.74,35,5.0,1.6,5,GPS Schedule
1/29/2022 3:10:02 AM,38.1813145,-109.5261176,1545.72,2,5.0,1.6,5,GPS Schedule
1/29/2022 3:20:01 AM,38.1812912,-109.5261839,1557.10,1,5.5,1.4,5,GPS Schedule
1/29/2022 3:30:03 AM,38.1813278,-109.5261842,1537.36,3,4.5,1.6,5,GPS Schedule
1/29/2022 3:40:04 AM,38.1813289,-109.5261163,1555.01,4,3.5,1.6,5,GPS Schedule
1/29/2022 3:50:02 AM,38.1812973,-109.5260337,1528.74,2,2.5,4.4,4,GPS Schedule
1/29/2022 4:00:33 AM,38.1811811,-109.5262471,1558.08,33,2.5,2.8,6,GPS Schedule
1/29/2022 4:10:10 AM,38.1812590,-109.5261929,1543.85,10,2.5,2.2,6,GPS Schedule
1/29/2022 4:20:12 AM,38.1808905,-109.5261191,1542.49,12,3.0,2,6,GPS Schedule
1/29/2022 4:30:01 AM,38.1811568,-109.5261631,1540.49,1,1.5,2,5,GPS Schedule
1/29/2022 4:40:02 AM,38.1813668,-109.5264087,1557.74,2,1.5,1.6,6,GPS Schedule
1/29/2022 4:50:05 AM,38.1814620,-109.5267736,1542.69,5,0.5,1.6,6,GPS Schedule
1/29/2022 5:00:01 AM,38.1815568,-109.5262235,1602.10,1,0.0,1.6,6,GPS Schedule
1/29/2022 5:10:02 AM,38.1814314,-109.5263018,1555.10,2,0.0,1.4,6,GPS Schedule
1/29/2022 5:20:02 AM,38.1814296,-109.5263320,1568.29,2,0.5,1.4,6,GPS Schedule
1/29/2022 5:30:05 AM,38.1815213,-109.5265058,1552.12,5,0.0,1.4,6,GPS Schedule
1/29/2022 5:40:05 AM,38.1815833,-109.5264680,1546.59,5,0.0,1.6,6,GPS Schedule
1/29/2022 5:50:01 AM,38.1815406,-109.5263888,1499.24,1,0.0,1.8,6,GPS Schedule
1/29/2022 6:00:05 AM,38.1811915,-109.5260573,1550.14,5,0.0,2.4,6,GPS Schedule
1/29/2022 6:10:33 AM,38.1812839,-109.5261922,1550.04,33,1.5,1,7,GPS Schedule
1/29/2022 6:20:11 AM,38.1812078,-109.5261620,1530.05,11,3.0,1.4,6,GPS Schedule
1/29/2022 6:30:03 AM,38.1812766,-109.5261936,1541.36,3,4.0,1,7,GPS Schedule
1/29/2022 6:40:05 AM,38.1811988,-109.5262269,1550.73,4,4.5,1.6,5,GPS Schedule
1/29/2022 6:50:11 AM,38.1813633,-109.5262106,1555.00,11,4.0,3.8,4,GPS Schedule
1/29/2022 7:00:35 AM,38.1812962,-109.5261891,1548.30,34,2.5,1,7,GPS Schedule
1/29/2022 7:10:01 AM,38.1812041,-109.5261627,1525.71,1,1.0,1.2,7,GPS Schedule
1/29/2022 7:20:01 AM,38.1812491,-109.5261812,1569.51,1,0.5,1.2,6,GPS Schedule
1/29/2022 7:30:01 AM,38.1812939,-109.5262706,1556.71,1,1.5,1.2,6,GPS Schedule
1/29/2022 7:40:02 AM,38.1812697,-109.5261922,1548.80,2,0.5,1.8,5,GPS Schedule
1/29/2022 7:50:02 AM,38.1812201,-109.5262533,1567.13,2,0.0,2,4,GPS Schedule
1/29/2022 8:00:53 AM,38.1812609,-109.5261822,1543.58,52,1.5,1.6,6,GPS Schedule
1/29/2022 8:10:04 AM,38.1812747,-109.5262182,1544.87,3,2.0,1.6,6,GPS Schedule
1/29/2022 8:20:01 AM,38.1813174,-109.5261697,1537.22,1,2.5,1.6,5,GPS Schedule
1/29/2022 8:30:04 AM,38.1812836,-109.5262144,1546.84,3,2.0,1.6,5,GPS Schedule
1/29/2022 8:40:02 AM,38.1813071,-109.5261468,1543.52,2,0.0,1.6,5,GPS Schedule
1/29/2022 8:50:02 AM,38.1812630,-109.5261561,1548.14,2,-0.5,1.6,5,GPS Schedule
1/29/2022 9:00:04 AM,38.1813094,-109.5264753,1543.21,4,-1.0,1.6,5,GPS Schedule
1/29/2022 9:10:31 AM,38.1809296,-109.5268552,1546.67,31,-1.5,3,4,GPS Schedule
1/29/2022 9:20:57 AM,38.1809475,-109.5268337,1547.38,57,-1.5,1.8,5,GPS Schedule
1/29/2022 9:30:19 AM,38.1811233,-109.5265138,1533.89,18,-2.0,1.6,5,GPS Schedule
1/29/2022 9:40:04 AM,38.1789961,-109.5274435,2601.07,4,-2.5,3,4,GPS Schedule
1/29/2022 9:50:34 AM,38.1812733,-109.5261721,1540.22,34,-2.0,2.8,5,GPS Schedule
1/29/2022 10:00:04 AM,38.1812851,-109.5262397,1546.63,3,-2.5,2.4,5,GPS Schedule
