Product Type: Litetrack LR
Product ID: 80348
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,Voltage,DOP,Satellites,Cause of Fix
9/22/2021 11:20:02 AM,37.8981977,-109.6713156,2318.90,2,7.5,0.0,1.8,5,GPS Schedule
9/22/2021 11:30:02 AM,37.8982802,-109.6713569,2316.91,2,8.0,0.0,1.8,5,GPS Schedule
9/22/2021 11:40:03 AM,37.8982461,-109.6713753,2312.00,3,7.5,0.0,2,5,GPS Schedule
9/22/2021 11:50:36 AM,37.8982783,-109.6713608,2315.55,35,8.5,0.0,1,7,GPS Schedule
9/22/2021 12:00:05 PM,37.8983366,-109.6713791,2318.63,4,6.5,0.0,1,7,GPS Schedule
9/22/2021 12:10:02 PM,37.8982313,-109.6713057,2317.37,2,6.5,0.0,1.2,6,GPS Schedule
9/22/2021 12:20:01 PM,37.8982588,-109.6713501,2313.44,1,7.0,0.0,1.2,6,GPS Schedule
9/22/2021 12:30:05 PM,37.8983203,-109.6713417,2306.31,4,7.5,0.0,1.2,6,GPS Schedule
9/22/2021 12:40:01 PM,37.8986537,-109.6715053,2325.50,1,7.0,0.0,1.8,5,GPS Schedule
9/22/2021 12:50:02 PM,37.8986815,-109.6709725,2313.39,2,6.5,0.0,2.2,5,GPS Schedule
9/22/2021 1:00:33 PM,37.8988857,-109.6706889,2310.32,33,6.5,0.0,3,5,GPS Schedule
9/22/2021 1:10:12 PM,37.8990642,-109.6707088,2315.78,12,6.5,0.0,2.4,5,GPS Schedule
9/22/2021 1:20:02 PM,37.8990121,-109.6703763,2302.05,2,6.0,0.0,2.2,5,GPS Schedule
9/22/2021 1:30:06 PM,37.8992610,-109.6699543,2312.13,5,6.5,0.0,1.8,5,GPS Schedule
9/22/2021 1:40:07 PM,37.8995614,-109.6695652,2305.09,6,7.5,0.0,1.8,5,GPS Schedule
9/22/2021 1:50:08 PM,37.8994964,-109.6692846,2319.25,7,9.5,0.0,1.6,5,GPS Schedule
9/22/2021 2:00:59 PM,37.8995680,-109.6688266,2313.92,70,12.5,0.0,1.6,4,GPS Schedule
9/22/2021 2:11:04 PM,37.8995291,-109.6684705,2255.98,64,13.5,0.0,1.4,5,GPS Schedule
9/22/2021 2:20:05 PM,37.8995651,-109.6682555,2311.08,4,13.5,0.0,1.4,7,GPS Schedule
9/22/2021 2:30:02 PM,37.8995322,-109.6681867,2310.89,2,14.5,0.0,1.8,5,GPS Schedule
9/22/2021 2:40:01 PM,37.8994863,-109.6682502,2294.64,1,15.5,0.0,2,6,GPS Schedule
9/22/2021 2:50:06 PM,37.8993624,-109.6683885,2312.32,5,16.5,0.0,2.2,7,GPS Schedule
9/22/2021 3:00:03 PM,37.8993467,-109.6683702,2312.93,3,15.5,0.0,2.2,7,GPS Schedule
9/22/2021 3:10:02 PM,37.8994102,-109.6684566,2298.98,2,16.0,0.0,2,7,GPS Schedule
9/22/2021 3:20:04 PM,37.8990663,-109.6695291,2318.73,3,16.5,0.0,1.8,7,GPS Schedule
9/22/2021 3:30:03 PM,37.8982475,-109.6702744,2316.69,2,17.5,0.0,2.2,6,GPS Schedule
9/22/2021 3:40:05 PM,37.8981933,-109.6703034,2329.31,4,18.5,0.0,4.2,6,GPS Schedule
9/22/2021 3:50:01 PM,37.8980334,-109.6704946,2293.50,1,19.0,0.0,5,5,GPS Schedule
9/22/2021 4:00:07 PM,37.8981903,-109.6702460,2328.11,6,19.5,0.0,4,6,GPS Schedule
9/22/2021 4:10:05 PM,37.8982769,-109.6702506,2330.40,4,20.0,0.0,3.8,5,GPS Schedule
9/22/2021 4:20:36 PM,37.8982316,-109.6703195,2323.84,35,21.5,0.0,1,7,GPS Schedule
9/22/2021 4:30:01 PM,37.8981647,-109.6702827,2321.98,1,21.0,0.0,1,7,GPS Schedule
9/22/2021 4:40:02 PM,37.8980818,-109.6703210,2302.88,1,20.5,0.0,1.2,6,GPS Schedule
9/22/2021 4:50:02 PM,37.8981752,-109.6702973,2322.12,2,20.5,0.0,1,7,GPS Schedule
9/22/2021 5:00:01 PM,37.8981774,-109.6703485,2336.46,1,21.5,0.0,1.2,6,GPS Schedule
9/22/2021 5:10:02 PM,37.8981535,-109.6702216,2302.42,1,21.5,0.0,1.2,6,GPS Schedule
9/22/2021 5:20:02 PM,37.8982380,-109.6702866,2308.28,2,22.5,0.0,2.4,4,GPS Schedule
9/22/2021 5:30:33 PM,37.8981874,-109.6702873,2318.74,33,23.0,0.0,1,8,GPS Schedule
9/22/2021 5:40:11 PM,37.8982246,-109.6702423,2313.44,11,23.0,0.0,2,5,GPS Schedule
9/22/2021 5:50:12 PM,37.8981725,-109.6701902,2317.62,12,23.0,0.0,1.2,7,GPS Schedule
9/22/2021 6:00:01 PM,37.8982888,-109.6695939,2325.44,1,23.0,0.0,1.2,6,GPS Schedule
9/22/2021 6:10:03 PM,37.8983081,-109.6694013,2319.43,2,23.0,0.0,1,7,GPS Schedule
9/22/2021 6:20:04 PM,37.8983627,-109.6694273,2319.80,3,22.5,0.0,1.8,6,GPS Schedule
9/22/2021 6:30:02 PM,37.8981522,-109.6695412,2307.49,1,22.5,0.0,2.8,5,GPS Schedule
9/22/2021 6:40:07 PM,37.8981834,-109.6703584,2322.58,6,23.0,0.0,2.4,5,GPS Schedule
9/22/2021 6:50:01 PM,37.8979716,-109.6703530,2351.16,0,23.0,0.0,2,5,GPS Schedule
9/22/2021 7:00:02 PM,37.8979867,-109.6702613,2324.58,1,23.0,0.0,1.8,5,GPS Schedule
9/22/2021 7:10:01 PM,37.8981287,-109.6704670,2314.10,0,23.0,0.0,1.6,5,GPS Schedule
9/22/2021 7:20:02 PM,37.8980184,-109.6703263,2307.04,2,23.0,0.0,1.4,5,GPS Schedule
9/22/2021 7:30:18 PM,37.8981052,-109.6703584,2315.82,18,23.5,0.0,2.8,4,GPS Schedule
9/22/2021 7:40:35 PM,37.8979802,-109.6703240,2315.75,34,24.0,0.0,1.2,6,GPS Schedule
9/22/2021 7:50:04 PM,37.8980087,-109.6703378,2321.45,3,23.5,0.0,1.2,6,GPS Schedule
9/22/2021 8:00:01 PM,37.8979167,-109.6703156,2316.66,0,24.0,0.0,2,5,GPS Schedule
9/22/2021 8:10:01 PM,37.8980310,-109.6703209,2336.17,0,24.0,0.0,1.4,5,GPS Schedule
9/22/2021 8:20:01 PM,37.8981207,-109.6702070,2338.03,0,24.5,0.0,1.4,6,GPS Schedule
9/22/2021 8:30:01 PM,37.8981182,-109.6701412,2343.27,0,24.5,0.0,2.4,5,GPS Schedule
9/22/2021 8:40:04 PM,37.8981216,-109.6702338,2329.76,3,25.0,0.0,2,5,GPS Schedule
9/22/2021 8:50:02 PM,37.8980984,-109.6702445,2328.18,2,24.5,0.0,3,5,GPS Schedule
9/22/2021 9:00:08 PM,37.8979238,-109.6701802,2348.21,8,25.0,0.0,4.2,4,GPS Schedule
9/22/2021 9:10:35 PM,37.8981510,-109.6702606,2323.95,34,26.0,0.0,1,8,GPS Schedule
9/22/2021 9:20:01 PM,37.8981171,-109.6703844,2312.50,1,26.0,0.0,1.4,5,GPS Schedule
9/22/2021 9:30:01 PM,37.8980989,-109.6702934,2316.72,1,26.5,0.0,1.2,6,GPS Schedule
9/22/2021 9:40:03 PM,37.8981387,-109.6702774,2328.94,2,26.0,0.0,1.4,6,GPS Schedule
9/22/2021 9:50:01 PM,37.8982371,-109.6701620,2301.89,0,25.0,0.0,1.4,5,GPS Schedule
9/22/2021 10:00:03 PM,37.8981665,-109.6702583,2318.47,3,25.0,0.0,1.4,5,GPS Schedule
9/22/2021 10:10:01 PM,37.8979825,-109.6702576,2287.74,0,25.0,0.0,1.4,5,GPS Schedule
9/22/2021 10:20:01 PM,37.8982283,-109.6701428,2325.94,0,25.5,0.0,1.4,5,GPS Schedule
9/22/2021 10:30:02 PM,37.8981680,-109.6702904,2319.88,1,25.5,0.0,1.4,5,GPS Schedule
9/22/2021 10:40:05 PM,37.8981875,-109.6703011,2321.99,4,25.5,0.0,1.4,5,GPS Schedule
9/22/2021 10:50:02 PM,37.8982228,-109.6702598,2315.32,1,26.0,0.0,1.6,5,GPS Schedule
9/22/2021 11:00:03 PM,37.8981959,-109.6702919,2314.28,3,26.0,0.0,1.6,5,GPS Schedule
9/22/2021 11:10:01 PM,37.8982480,-109.6702659,2323.13,1,26.0,0.0,2,5,GPS Schedule
9/22/2021 11:20:35 PM,37.8981822,-109.6702766,2317.86,34,25.5,0.0,1.2,8,GPS Schedule
9/22/2021 11:30:02 PM,37.8982155,-109.6702186,2304.97,2,25.5,0.0,1.2,7,GPS Schedule
9/22/2021 11:40:02 PM,37.8980903,-109.6697407,2311.44,2,24.5,0.0,1.2,7,GPS Schedule
9/22/2021 11:50:02 PM,37.8981142,-109.6694823,2311.28,2,24.5,0.0,1.4,7,GPS Schedule
9/23/2021 12:00:03 AM,37.8980385,-109.6693011,2312.32,3,24.5,0.0,1.4,7,GPS Schedule
9/23/2021 12:10:02 AM,37.8989719,-109.6673724,2309.41,2,24.0,0.0,2.4,5,GPS Schedule
9/23/2021 12:20:04 AM,37.8993677,-109.6672027,2309.94,3,23.5,0.0,1.6,7,GPS Schedule
9/23/2021 12:30:01 AM,37.8991701,-109.6665582,2316.96,0,23.5,0.0,1.6,6,GPS Schedule
9/23/2021 12:40:00 AM,37.8997384,-109.6663649,2305.90,0,22.5,0.0,2,5,GPS Schedule
9/23/2021 12:50:02 AM,37.8998659,-109.6646630,2305.62,1,21.5,0.0,2.2,5,GPS Schedule
9/23/2021 1:00:02 AM,37.8998691,-109.6639030,2313.30,1,19.5,0.0,2.6,5,GPS Schedule
9/23/2021 1:10:04 AM,37.9003271,-109.6622876,2303.33,4,17.5,0.0,3.2,5,GPS Schedule
9/23/2021 1:20:05 AM,37.9005444,-109.6617945,2306.51,4,16.0,0.0,3.8,5,GPS Schedule
9/23/2021 1:30:59 AM,37.9023209,-109.6618750,2284.30,58,14.5,0.0,2,5,GPS Schedule
9/23/2021 1:40:02 AM,37.9024997,-109.6618177,2279.97,2,12.5,0.0,2,5,GPS Schedule
9/23/2021 1:50:02 AM,37.9033173,-109.6627215,2287.07,2,11.0,0.0,2,5,GPS Schedule
9/23/2021 2:00:03 AM,37.9040548,-109.6651499,2286.08,3,10.0,0.0,2.4,5,GPS Schedule
9/23/2021 2:10:33 AM,37.9042314,-109.6660185,2290.20,33,11.0,0.0,1.2,6,GPS Schedule
9/23/2021 2:20:12 AM,37.9042840,-109.6670828,2294.09,12,10.0,0.0,1.2,6,GPS Schedule
9/23/2021 2:30:02 AM,37.9045009,-109.6679912,2300.59,2,10.0,0.0,1.4,6,GPS Schedule
9/23/2021 2:40:03 AM,37.9029879,-109.6681018,2304.75,3,10.5,0.0,1.6,5,GPS Schedule
9/23/2021 2:50:02 AM,37.9030358,-109.6681056,2307.69,2,11.0,0.0,1.6,5,GPS Schedule
9/23/2021 3:00:02 AM,37.9017802,-109.6680320,2301.19,2,11.0,0.0,1.8,5,GPS Schedule
9/23/2021 3:10:04 AM,37.9012409,-109.6681328,2309.74,3,10.0,0.0,2,5,GPS Schedule
9/23/2021 3:20:06 AM,37.9007656,-109.6681220,2305.90,5,10.5,0.0,2,5,GPS Schedule
9/23/2021 3:31:10 AM,37.9009410,-109.6687535,2308.56,70,12.0,0.0,2.4,4,GPS Schedule
9/23/2021 3:40:35 AM,37.9009747,-109.6687780,2315.14,34,12.5,0.0,1.2,8,GPS Schedule
9/23/2021 3:50:03 AM,37.9009250,-109.6687849,2312.46,2,14.0,0.0,1.2,8,GPS Schedule
9/23/2021 4:00:02 AM,37.9009535,-109.6687917,2316.54,2,15.0,0.0,1.2,8,GPS Schedule
9/23/2021 4:10:02 AM,37.9009713,-109.6687428,2310.75,2,16.0,0.0,1.4,6,GPS Schedule
9/23/2021 4:20:03 AM,37.9009705,-109.6688009,2307.61,3,16.5,0.0,1.2,8,GPS Schedule
9/23/2021 4:30:04 AM,37.9009464,-109.6687917,2315.93,3,17.0,0.0,1,8,GPS Schedule
9/23/2021 4:40:02 AM,37.9009359,-109.6687635,2312.54,2,17.0,0.0,1,7,GPS Schedule
9/23/2021 4:50:01 AM,37.9009270,-109.6688017,2318.69,1,18.0,0.0,1,6,GPS Schedule
9/23/2021 5:00:04 AM,37.9009426,-109.6687994,2313.21,3,18.5,0.0,1,7,GPS Schedule
9/23/2021 5:10:01 AM,37.9010577,-109.6689394,2287.02,1,18.5,0.0,1.4,5,GPS Schedule
9/23/2021 5:20:02 AM,37.9009327,-109.6687764,2319.51,2,19.0,0.0,1.8,5,GPS Schedule
9/23/2021 5:30:35 AM,37.9009288,-109.6687703,2313.55,34,20.5,0.0,1.2,7,GPS Schedule
9/23/2021 5:40:02 AM,37.9009113,-109.6687764,2317.67,2,20.0,0.0,1.6,6,GPS Schedule
9/23/2021 5:50:03 AM,37.9009501,-109.6687635,2313.77,3,19.5,0.0,1.2,7,GPS Schedule
9/23/2021 6:00:03 AM,37.9009534,-109.6687642,2310.05,2,19.0,0.0,1.4,6,GPS Schedule
9/23/2021 6:10:03 AM,37.9009577,-109.6688193,2304.55,3,18.5,0.0,1.4,6,GPS Schedule
9/23/2021 6:20:02 AM,37.9009667,-109.6688086,2304.89,2,19.0,0.0,1.4,6,GPS Schedule
9/23/2021 6:30:33 AM,37.9009696,-109.6687810,2317.50,33,18.5,0.0,1.8,6,GPS Schedule
9/23/2021 6:40:17 AM,37.9010053,-109.6687818,2297.75,17,17.0,0.0,1.8,6,GPS Schedule
9/23/2021 6:50:03 AM,37.9009809,-109.6688155,2307.75,3,16.5,0.0,2,5,GPS Schedule
9/23/2021 7:00:01 AM,37.9009235,-109.6687932,2343.61,1,16.5,0.0,2,5,GPS Schedule
9/23/2021 7:10:02 AM,37.9009206,-109.6687229,2316.34,2,16.0,0.0,2.2,5,GPS Schedule
9/23/2021 7:20:04 AM,37.9009561,-109.6687734,2299.89,3,16.0,0.0,2.2,5,GPS Schedule
9/23/2021 7:30:03 AM,37.9009543,-109.6687979,2303.40,2,16.5,0.0,2.2,5,GPS Schedule
9/23/2021 7:40:04 AM,37.9009672,-109.6688002,2311.33,4,16.5,0.0,2.2,5,GPS Schedule
9/23/2021 7:50:04 AM,37.9009473,-109.6688116,2306.03,4,17.0,0.0,2.2,5,GPS Schedule
9/23/2021 8:00:05 AM,37.9009494,-109.6688422,2315.50,4,17.5,0.0,2,5,GPS Schedule
9/23/2021 8:10:03 AM,37.9009813,-109.6687864,2309.31,3,17.5,0.0,2,5,GPS Schedule
9/23/2021 8:20:02 AM,37.9010086,-109.6687757,2292.40,2,18.0,0.0,2.6,4,GPS Schedule
9/23/2021 8:30:35 AM,37.9009322,-109.6687917,2314.70,34,18.5,0.0,2,5,GPS Schedule
9/23/2021 8:40:02 AM,37.9008455,-109.6687803,2310.78,2,17.0,0.0,2,5,GPS Schedule
9/23/2021 8:50:05 AM,37.9004275,-109.6687610,2318.30,5,15.0,0.0,2.4,4,GPS Schedule
9/23/2021 9:01:03 AM,37.9004274,-109.6687267,2310.19,63,14.0,0.0,1.6,5,GPS Schedule
9/23/2021 9:10:05 AM,37.9000458,-109.6685515,2309.26,4,12.5,0.0,1.6,5,GPS Schedule
9/23/2021 9:20:02 AM,37.8996811,-109.6677731,2305.93,2,12.0,0.0,1.8,5,GPS Schedule
9/23/2021 9:30:04 AM,37.8996423,-109.6677724,2306.58,3,12.0,0.0,2,5,GPS Schedule
9/23/2021 9:40:04 AM,37.8993429,-109.6679045,2341.14,4,11.5,0.0,2.6,4,GPS Schedule
9/23/2021 9:50:33 AM,37.8994147,-109.6681232,2313.00,33,12.0,0.0,1.4,6,GPS Schedule
9/23/2021 10:00:11 AM,37.8994011,-109.6680307,2306.79,11,12.0,0.0,1.4,5,GPS Schedule
9/23/2021 10:10:12 AM,37.8994173,-109.6680407,2312.63,12,12.5,0.0,1.4,5,GPS Schedule
9/23/2021 10:20:02 AM,37.8994652,-109.6680514,2317.19,2,13.0,0.0,1.4,5,GPS Schedule
9/23/2021 10:30:05 AM,37.8994082,-109.6680307,2307.41,4,13.5,0.0,1.6,5,GPS Schedule
9/23/2021 10:40:01 AM,37.8993882,-109.6679642,2315.14,1,14.0,0.0,1.8,5,GPS Schedule
9/23/2021 10:50:02 AM,37.8994347,-109.6680346,2308.51,2,14.0,0.0,1.8,5,GPS Schedule
9/23/2021 11:00:01 AM,37.8995006,-109.6680376,2317.02,1,14.0,0.0,1.6,5,GPS Schedule
9/23/2021 11:10:01 AM,37.8993927,-109.6680330,2312.88,1,13.0,0.0,1.6,5,GPS Schedule
9/23/2021 11:20:04 AM,37.8994115,-109.6680384,2305.31,3,13.5,0.0,1.6,5,GPS Schedule
9/23/2021 11:30:01 AM,37.8994533,-109.6680827,2302.61,1,13.0,0.0,1.8,5,GPS Schedule
9/23/2021 11:40:01 AM,37.8993446,-109.6679237,2316.48,1,13.5,0.0,2.2,5,GPS Schedule
9/23/2021 11:50:02 AM,37.8994253,-109.6680537,2301.72,2,13.5,0.0,3,4,GPS Schedule
9/23/2021 12:00:33 PM,37.8994239,-109.6680491,2306.80,33,13.5,0.0,1.2,6,GPS Schedule
9/23/2021 12:10:11 PM,37.8992957,-109.6681125,2302.29,11,13.5,0.0,1.8,5,GPS Schedule
9/23/2021 12:20:11 PM,37.8989378,-109.6685941,2309.39,11,12.5,0.0,1.6,6,GPS Schedule
9/23/2021 12:30:12 PM,37.8976435,-109.6688782,2308.43,12,12.0,0.0,1.8,6,GPS Schedule
9/23/2021 12:40:02 PM,37.8972697,-109.6689691,2308.01,2,11.5,0.0,1.8,6,GPS Schedule
9/23/2021 12:50:01 PM,37.8972680,-109.6689936,2311.52,1,11.5,0.0,2.4,5,GPS Schedule
9/23/2021 1:00:02 PM,37.8967351,-109.6702786,2312.64,2,11.5,0.0,1.8,6,GPS Schedule
9/23/2021 1:10:02 PM,37.8962948,-109.6709796,2311.95,2,11.0,0.0,2.4,5,GPS Schedule
9/23/2021 1:20:04 PM,37.8955656,-109.6722362,2331.32,3,11.0,0.0,2.2,5,GPS Schedule
9/23/2021 1:30:03 PM,37.8959823,-109.6749526,2337.00,2,11.5,0.0,2.2,5,GPS Schedule
9/23/2021 1:40:04 PM,37.8940997,-109.6783968,2338.55,3,12.0,0.0,2.4,5,GPS Schedule
9/23/2021 1:50:05 PM,37.8902397,-109.6830654,2340.56,4,12.5,0.0,2.6,5,GPS Schedule
9/23/2021 2:00:03 PM,37.8852341,-109.6840535,2296.02,3,13.5,0.0,3,4,GPS Schedule
9/23/2021 2:10:35 PM,37.8812989,-109.6891072,2321.86,34,14.0,0.0,1.4,6,GPS Schedule
9/23/2021 2:20:01 PM,37.8789972,-109.6924537,2358.85,1,13.5,0.0,1.4,6,GPS Schedule
9/23/2021 2:30:04 PM,37.8746208,-109.6925408,2359.77,3,12.5,0.0,1.6,6,GPS Schedule
9/23/2021 2:40:02 PM,37.8695146,-109.6927862,2406.29,2,12.5,0.0,2,6,GPS Schedule
9/23/2021 2:50:02 PM,37.8655761,-109.6927251,2431.11,1,14.5,0.0,2.8,5,GPS Schedule
9/23/2021 3:00:03 PM,37.8618927,-109.6926116,2434.18,3,16.0,0.0,3,6,GPS Schedule
9/23/2021 3:10:02 PM,37.8562629,-109.6920304,2418.77,2,17.0,0.0,3.4,6,GPS Schedule
9/23/2021 3:20:05 PM,37.8515886,-109.6892461,2416.81,4,17.0,0.0,3.4,6,GPS Schedule
9/23/2021 3:30:03 PM,37.8494108,-109.6869578,2374.34,3,17.5,0.0,3.2,6,GPS Schedule
9/23/2021 3:40:10 PM,37.8499298,-109.6879727,2373.52,10,18.5,0.0,16,4,GPS Schedule
9/23/2021 3:51:09 PM,37.8493403,-109.6865011,2333.89,70,20.0,0.0,4.4,4,GPS Schedule
9/23/2021 4:01:06 PM,37.8491793,-109.6867820,2371.56,70,21.0,0.0,3.4,4,GPS Schedule
9/23/2021 4:11:12 PM,37.8486307,-109.6873562,2107.71,70,21.5,0.0,2,4,GPS Schedule
9/23/2021 4:21:09 PM,37.8460181,-109.6936873,0.36,70,22.0,0.0,4.2,3,GPS Schedule
9/23/2021 4:31:10 PM,0.0000000,0.0000000,0.00,70,22.0,0.0,0,0,GPS Schedule
9/23/2021 4:41:08 PM,37.8255009,-109.6498097,-0.41,70,22.0,0.0,16,3,GPS Schedule
9/23/2021 4:50:51 PM,37.8492432,-109.6854534,2373.84,51,22.0,0.0,2,5,GPS Schedule
9/23/2021 5:00:04 PM,37.8490947,-109.6855771,2390.17,3,23.5,0.0,2,5,GPS Schedule
9/23/2021 5:10:01 PM,37.8490763,-109.6853532,2394.44,1,25.5,0.0,3.2,4,GPS Schedule
9/23/2021 5:21:03 PM,37.8493278,-109.6854275,2366.65,63,27.0,0.0,5,5,GPS Schedule
9/23/2021 5:30:10 PM,37.8486949,-109.6852775,2362.55,9,25.0,0.0,5.2,5,GPS Schedule
9/23/2021 5:40:36 PM,37.8491843,-109.6854435,2364.33,35,26.0,0.0,2.4,5,GPS Schedule
9/23/2021 5:50:03 PM,37.8491585,-109.6853610,2361.50,3,25.0,0.0,2.6,5,GPS Schedule
9/23/2021 6:01:09 PM,37.8491760,-109.6853687,2360.62,70,24.5,0.0,6.6,4,GPS Schedule
9/23/2021 6:11:07 PM,37.8492271,-109.6854513,2346.81,70,24.0,0.0,3.8,4,GPS Schedule
9/23/2021 6:21:10 PM,0.0000000,0.0000000,0.00,70,24.0,0.0,0,0,GPS Schedule
9/23/2021 6:31:10 PM,37.8569639,-109.6861243,-0.12,70,24.5,0.0,2.8,3,GPS Schedule
9/23/2021 6:41:03 PM,37.8492276,-109.6867568,2376.07,63,25.5,0.0,1.4,5,GPS Schedule
9/23/2021 6:50:16 PM,37.8491977,-109.6868036,2336.34,15,28.0,0.0,1.6,5,GPS Schedule
9/23/2021 7:00:08 PM,37.8491931,-109.6866354,2369.59,8,31.0,0.0,2,4,GPS Schedule
9/23/2021 7:11:09 PM,37.8773566,-109.6920274,0.09,70,34.5,0.0,10,3,GPS Schedule
9/23/2021 7:20:51 PM,37.8492310,-109.6867842,2401.66,51,36.0,0.0,1.4,5,GPS Schedule
9/23/2021 7:30:03 PM,37.8492788,-109.6869500,2402.98,3,36.0,0.0,1.6,5,GPS Schedule
9/23/2021 7:41:05 PM,37.8491150,-109.6867468,2380.75,65,37.5,0.0,1.6,5,GPS Schedule
9/23/2021 7:50:04 PM,37.8492108,-109.6867613,2388.25,3,37.0,0.0,1.6,5,GPS Schedule
9/23/2021 8:00:02 PM,37.8493298,-109.6867523,2371.25,2,37.5,0.0,1.8,5,GPS Schedule
9/23/2021 8:10:04 PM,37.8495008,-109.6867027,2382.68,4,36.0,0.0,2,5,GPS Schedule
9/23/2021 8:20:49 PM,37.8492672,-109.6866858,2375.30,70,37.5,0.0,3.2,4,GPS Schedule
9/23/2021 8:31:04 PM,37.8614595,-109.6998737,-0.05,70,39.0,0.0,5.6,3,GPS Schedule
9/23/2021 8:41:10 PM,0.0000000,0.0000000,0.00,70,38.0,0.0,0,0,GPS Schedule
9/23/2021 8:51:10 PM,37.8734514,-109.6952900,0.34,70,36.5,0.0,8.6,3,GPS Schedule
9/23/2021 9:00:42 PM,37.8500178,-109.6874960,2228.94,70,34.0,0.0,2.6,4,GPS Schedule
9/23/2021 9:11:08 PM,37.8493240,-109.6867560,2388.38,70,32.0,0.0,2.2,4,GPS Schedule
9/23/2021 9:20:52 PM,37.8493462,-109.6868874,2398.24,52,31.0,0.0,1.6,5,GPS Schedule
9/23/2021 9:30:05 PM,37.8492698,-109.6868758,2414.04,5,29.0,0.0,1.4,5,GPS Schedule
9/23/2021 9:40:03 PM,37.8492955,-109.6868469,2398.97,3,28.0,0.0,1.4,5,GPS Schedule
9/23/2021 9:50:33 PM,37.8493334,-109.6867172,2367.47,33,28.0,0.0,2,5,GPS Schedule
9/23/2021 10:00:11 PM,37.8494862,-109.6867335,2334.23,11,27.0,0.0,2.2,5,GPS Schedule
9/23/2021 10:10:12 PM,37.8497518,-109.6865455,2363.10,12,25.5,0.0,1.8,4,GPS Schedule
9/23/2021 10:21:09 PM,37.8455036,-109.6829491,11.92,70,25.5,0.0,3,4,GPS Schedule
9/23/2021 10:30:33 PM,37.8499092,-109.6864943,2381.36,70,25.5,0.0,3.4,4,GPS Schedule
9/23/2021 10:41:06 PM,37.8319282,-109.6772756,0.47,70,24.5,0.0,4.8,3,GPS Schedule
9/23/2021 10:51:12 PM,37.8485764,-109.6867842,2198.58,70,24.0,0.0,3.4,4,GPS Schedule
9/23/2021 11:01:10 PM,37.8534169,-109.6794836,37.11,70,23.5,0.0,2.6,4,GPS Schedule
9/23/2021 11:10:53 PM,37.8502677,-109.6862713,2395.32,53,23.0,0.0,4.2,5,GPS Schedule
9/23/2021 11:20:03 PM,37.8504980,-109.6855854,2377.07,3,22.0,0.0,7.2,5,GPS Schedule
9/23/2021 11:30:02 PM,37.8527578,-109.6839024,2378.50,2,21.0,0.0,6.8,4,GPS Schedule
9/23/2021 11:41:10 PM,0.0000000,0.0000000,0.00,70,21.5,0.0,0,0,GPS Schedule
9/23/2021 11:51:10 PM,0.0000000,0.0000000,0.00,70,21.0,0.0,0,0,GPS Schedule
9/24/2021 12:01:09 AM,37.8521934,-109.6845737,0.00,70,21.0,0.0,3.8,3,GPS Schedule
9/24/2021 12:11:09 AM,37.8629791,-109.6823705,1888.00,70,20.5,0.0,2,4,GPS Schedule
9/24/2021 12:20:33 AM,37.8663867,-109.6794697,2315.35,33,19.5,0.0,2.4,5,GPS Schedule
9/24/2021 12:30:13 AM,37.8683050,-109.6772136,2349.31,13,20.0,0.0,2.2,5,GPS Schedule
9/24/2021 12:40:03 AM,37.8698649,-109.6756030,2357.90,3,20.0,0.0,2,5,GPS Schedule
9/24/2021 12:50:04 AM,37.8695779,-109.6740523,2361.42,4,19.5,0.0,1.8,5,GPS Schedule
9/24/2021 1:00:35 AM,37.8692814,-109.6714096,2343.48,35,19.0,0.0,1.2,7,GPS Schedule
9/24/2021 1:10:01 AM,37.8690879,-109.6682105,2349.93,1,17.5,0.0,1.4,6,GPS Schedule
9/24/2021 1:20:03 AM,37.8698771,-109.6643093,2336.61,3,16.0,0.0,1.2,7,GPS Schedule
9/24/2021 1:30:03 AM,37.8706747,-109.6630446,2310.69,3,15.0,0.0,1.2,6,GPS Schedule
9/24/2021 1:40:02 AM,37.8713660,-109.6634735,2308.10,2,14.5,0.0,1,7,GPS Schedule
9/24/2021 1:50:02 AM,37.8715379,-109.6638999,2329.17,2,13.5,0.0,1.2,6,GPS Schedule
9/24/2021 2:00:01 AM,37.8715440,-109.6641063,2321.78,1,12.5,0.0,2.4,5,GPS Schedule
9/24/2021 2:10:04 AM,37.8720668,-109.6645014,2330.21,4,12.0,0.0,1.2,6,GPS Schedule
9/24/2021 2:20:04 AM,37.8719612,-109.6643218,2358.32,4,12.5,0.0,2.4,5,GPS Schedule
9/24/2021 2:30:04 AM,37.8722323,-109.6642309,2331.02,4,12.5,0.0,1.4,6,GPS Schedule
9/24/2021 2:40:03 AM,37.8717945,-109.6640612,2334.89,3,12.5,0.0,1.6,6,GPS Schedule
9/24/2021 2:50:07 AM,37.8716121,-109.6635621,2354.41,7,12.0,0.0,1.6,6,GPS Schedule
9/24/2021 3:00:02 AM,37.8711338,-109.6634811,2323.33,2,11.0,0.0,2.2,4,GPS Schedule
9/24/2021 3:11:05 AM,37.8707920,-109.6634313,2328.16,65,11.0,0.0,2.8,5,GPS Schedule
9/24/2021 3:20:05 AM,37.8707350,-109.6634374,2347.69,5,9.5,0.0,2.6,5,GPS Schedule
9/24/2021 3:30:34 AM,37.9048018,-109.6332773,0.02,70,10.5,0.0,14.8,3,GPS Schedule
