Product Type: Litetrack LR
Product ID: 80338
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,Voltage,DOP,Satellites,Cause of Fix
8/2/2021 1:20:01 AM,37.8499373,-109.7565557,2426.23,1,18.5,0.0,1.4,5,GPS Schedule
8/2/2021 1:30:03 AM,37.8504611,-109.7574255,2452.44,4,18.5,0.0,1.4,5,GPS Schedule
8/2/2021 1:40:02 AM,37.8505990,-109.7576402,2416.42,2,18.0,0.0,1.4,5,GPS Schedule
8/2/2021 1:50:01 AM,37.8503915,-109.7574701,2473.79,2,18.5,0.0,1.4,5,GPS Schedule
8/2/2021 2:00:01 AM,37.8506916,-109.7573726,2432.53,2,18.5,0.0,1.4,5,GPS Schedule
8/2/2021 2:10:03 AM,37.8508616,-109.7571838,2457.13,3,18.0,0.0,1.4,5,GPS Schedule
8/2/2021 2:20:02 AM,37.8509573,-109.7570996,2472.79,2,17.0,0.0,1.4,5,GPS Schedule
8/2/2021 2:30:01 AM,37.8513918,-109.7565907,2417.23,2,16.5,0.0,2.2,4,GPS Schedule
8/2/2021 2:40:59 AM,37.8516836,-109.7567168,2440.73,59,16.5,0.0,1,7,GPS Schedule
8/2/2021 2:50:03 AM,37.8516809,-109.7567143,2452.51,3,16.0,0.0,1,7,GPS Schedule
8/2/2021 3:00:01 AM,37.8516680,-109.7567190,2446.20,2,16.0,0.0,1.2,6,GPS Schedule
8/2/2021 3:10:01 AM,37.8520094,-109.7565849,2359.95,2,16.0,0.0,1.2,6,GPS Schedule
8/2/2021 3:20:33 AM,37.8518268,-109.7566667,2434.93,34,17.0,0.0,2,5,GPS Schedule
8/2/2021 3:30:14 AM,37.8518223,-109.7566749,2446.98,14,17.5,0.0,1.8,5,GPS Schedule
8/2/2021 3:40:01 AM,37.8516807,-109.7567845,2460.69,2,18.0,0.0,1.8,5,GPS Schedule
8/2/2021 3:50:02 AM,37.8517925,-109.7567621,2439.83,3,18.0,0.0,1.8,5,GPS Schedule
8/2/2021 4:00:01 AM,37.8517074,-109.7567113,2451.99,1,18.5,0.0,1.8,5,GPS Schedule
8/2/2021 4:10:05 AM,37.8517890,-109.7566283,2443.59,5,18.5,0.0,1.8,5,GPS Schedule
8/2/2021 4:20:02 AM,37.8517372,-109.7567160,2449.36,3,18.5,0.0,1.8,4,GPS Schedule
8/2/2021 4:30:33 AM,37.8517230,-109.7567228,2449.76,34,19.0,0.0,1.6,6,GPS Schedule
8/2/2021 4:40:11 AM,37.8520611,-109.7563306,2447.08,12,18.5,0.0,1.6,6,GPS Schedule
8/2/2021 4:50:01 AM,37.8519831,-109.7561686,2441.93,2,17.0,0.0,1.4,6,GPS Schedule
8/2/2021 5:00:03 AM,37.8519398,-109.7557904,2443.23,4,16.0,0.0,1.4,6,GPS Schedule
8/2/2021 5:10:35 AM,37.8519319,-109.7558622,2442.73,35,17.0,0.0,1.2,6,GPS Schedule
8/2/2021 5:20:00 AM,37.8519775,-109.7558082,2429.70,1,17.0,0.0,2,5,GPS Schedule
8/2/2021 5:30:04 AM,37.8519845,-109.7558989,2443.36,4,17.5,0.0,1.2,6,GPS Schedule
8/2/2021 5:40:03 AM,37.8519522,-109.7558148,2447.97,3,18.0,0.0,1.2,6,GPS Schedule
8/2/2021 5:50:00 AM,37.8518265,-109.7558714,2475.72,1,18.0,0.0,1.2,6,GPS Schedule
8/2/2021 6:00:05 AM,37.8519784,-109.7559463,2439.35,5,18.0,0.0,1.4,6,GPS Schedule
8/2/2021 6:10:02 AM,37.8521128,-109.7559286,2415.25,3,18.0,0.0,2.2,5,GPS Schedule
8/2/2021 6:20:02 AM,37.8519379,-109.7558011,2443.50,2,17.5,0.0,1.6,6,GPS Schedule
8/2/2021 6:30:04 AM,37.8519032,-109.7557361,2441.94,4,16.5,0.0,1.8,6,GPS Schedule
8/2/2021 6:40:02 AM,37.8519696,-109.7557950,2440.60,3,16.5,0.0,2,5,GPS Schedule
8/2/2021 6:50:05 AM,37.8519664,-109.7558011,2445.95,5,16.0,0.0,2,5,GPS Schedule
8/2/2021 7:00:06 AM,37.8519569,-109.7558271,2440.79,6,16.0,0.0,2.2,5,GPS Schedule
8/2/2021 7:11:08 AM,37.8519506,-109.7561546,2454.72,69,17.5,0.0,3,3,GPS Schedule
8/2/2021 7:20:33 AM,37.8518887,-109.7558775,2434.24,34,17.0,0.0,2.2,6,GPS Schedule
8/2/2021 7:30:15 AM,37.8519011,-109.7558101,2448.76,16,16.5,0.0,2.8,5,GPS Schedule
8/2/2021 7:40:43 AM,37.8521082,-109.7588603,1894.41,70,17.0,0.0,2.8,4,GPS Schedule
8/2/2021 7:50:51 AM,37.8519205,-109.7558071,2447.62,52,17.0,0.0,1.6,5,GPS Schedule
8/2/2021 8:00:13 AM,37.8519360,-109.7558049,2442.14,13,16.5,0.0,1.6,5,GPS Schedule
8/2/2021 8:10:01 AM,37.8519768,-109.7558087,2444.47,2,16.0,0.0,1.6,5,GPS Schedule
8/2/2021 8:20:03 AM,37.8519180,-109.7557207,2447.98,3,16.0,0.0,1.4,5,GPS Schedule
8/2/2021 8:30:22 AM,37.8520908,-109.7557523,2449.35,23,15.5,0.0,2,4,GPS Schedule
8/2/2021 8:41:05 AM,37.8521859,-109.7557490,2421.10,66,15.0,0.0,1.2,6,GPS Schedule
8/2/2021 8:50:00 AM,37.8520230,-109.7555694,2459.05,1,13.5,0.0,2,5,GPS Schedule
8/2/2021 9:00:08 AM,37.8520901,-109.7557208,2410.35,8,13.5,0.0,1.2,6,GPS Schedule
8/2/2021 9:10:03 AM,37.8519628,-109.7554642,2441.57,3,13.0,0.0,1.2,6,GPS Schedule
8/2/2021 9:20:01 AM,37.8520736,-109.7554987,2440.41,2,12.5,0.0,4.2,4,GPS Schedule
8/2/2021 9:30:33 AM,37.8520165,-109.7553726,2437.16,34,13.0,0.0,1.4,6,GPS Schedule
8/2/2021 9:40:12 AM,37.8520286,-109.7552504,2438.69,12,12.5,0.0,1.4,6,GPS Schedule
8/2/2021 9:50:02 AM,37.8520507,-109.7551649,2437.17,2,12.5,0.0,1.4,6,GPS Schedule
8/2/2021 10:00:01 AM,37.8520643,-109.7551791,2456.41,2,12.0,0.0,1.8,5,GPS Schedule
8/2/2021 10:10:05 AM,37.8520602,-109.7552375,2434.17,5,12.0,0.0,1.4,6,GPS Schedule
8/2/2021 10:20:01 AM,37.8519655,-109.7554609,2405.34,2,11.5,0.0,3.8,5,GPS Schedule
8/2/2021 10:30:33 AM,37.8521106,-109.7555171,2441.64,34,12.0,0.0,1.4,7,GPS Schedule
8/2/2021 10:40:12 AM,37.8519198,-109.7555988,2429.79,12,11.0,0.0,1.8,5,GPS Schedule
8/2/2021 10:50:00 AM,37.8517713,-109.7556257,2408.64,1,11.0,0.0,2.8,5,GPS Schedule
8/2/2021 11:00:03 AM,37.8519327,-109.7555941,2436.10,3,11.0,0.0,1.2,7,GPS Schedule
8/2/2021 11:10:02 AM,37.8519460,-109.7555604,2443.97,2,11.0,0.0,1.2,7,GPS Schedule
8/2/2021 11:20:03 AM,37.8519734,-109.7555980,2438.43,3,11.0,0.0,1,7,GPS Schedule
8/2/2021 11:30:01 AM,37.8519413,-109.7556262,2438.13,2,11.5,0.0,2.4,5,GPS Schedule
8/2/2021 11:40:02 AM,37.8520031,-109.7555889,2432.55,3,12.0,0.0,1,6,GPS Schedule
8/2/2021 11:50:03 AM,37.8519991,-109.7555681,2446.17,3,12.0,0.0,1,7,GPS Schedule
8/2/2021 12:00:03 PM,37.8519911,-109.7555480,2455.45,3,12.5,0.0,0.8,7,GPS Schedule
8/2/2021 12:10:00 PM,37.8518680,-109.7554971,2430.67,1,12.5,0.0,1.4,5,GPS Schedule
8/2/2021 12:20:01 PM,37.8519793,-109.7556070,2447.37,2,13.0,0.0,2.8,4,GPS Schedule
8/2/2021 12:31:08 PM,37.8519503,-109.7556292,2441.72,70,14.0,0.0,2.4,4,GPS Schedule
8/2/2021 12:41:08 PM,37.8520330,-109.7557048,2447.84,70,13.5,0.0,4.4,4,GPS Schedule
8/2/2021 12:50:35 PM,37.8533150,-109.7556655,2435.79,35,12.0,0.0,3.6,5,GPS Schedule
8/2/2021 1:00:01 PM,37.8532149,-109.7554054,2451.72,2,11.5,0.0,2.8,5,GPS Schedule
8/2/2021 1:10:09 PM,37.8535979,-109.7556141,2431.22,9,11.0,0.0,2.6,5,GPS Schedule
8/2/2021 1:20:05 PM,37.8542765,-109.7553923,2449.96,5,11.5,0.0,2.4,5,GPS Schedule
8/2/2021 1:30:01 PM,37.8547673,-109.7551983,2440.14,2,12.0,0.0,2.6,4,GPS Schedule
8/2/2021 1:41:03 PM,37.8552103,-109.7560542,2422.48,64,13.0,0.0,2,5,GPS Schedule
8/2/2021 1:50:06 PM,37.8552254,-109.7561787,2430.11,6,12.5,0.0,2.4,5,GPS Schedule
8/2/2021 2:00:01 PM,37.8551402,-109.7559248,2434.12,2,14.5,0.0,2.6,5,GPS Schedule
8/2/2021 2:10:02 PM,37.8555469,-109.7556231,2416.76,3,15.0,0.0,3.4,4,GPS Schedule
8/2/2021 2:21:10 PM,37.8734052,-109.7697546,0.42,70,16.0,0.0,4.2,3,GPS Schedule
8/2/2021 2:31:03 PM,37.8561014,-109.7548117,2409.25,64,15.5,0.0,2.4,5,GPS Schedule
8/2/2021 2:40:13 PM,37.8568212,-109.7544604,2415.59,13,14.5,0.0,1.8,5,GPS Schedule
8/2/2021 2:50:00 PM,37.8576915,-109.7540726,2420.00,1,14.5,0.0,1.8,5,GPS Schedule
8/2/2021 3:00:01 PM,37.8579001,-109.7540339,2416.27,2,16.0,0.0,1.8,5,GPS Schedule
8/2/2021 3:10:01 PM,37.8578988,-109.7540224,2419.72,2,17.5,0.0,2,5,GPS Schedule
8/2/2021 3:20:01 PM,37.8579837,-109.7540583,2427.15,2,19.5,0.0,2.6,5,GPS Schedule
8/2/2021 3:30:03 PM,37.8579390,-109.7540416,2417.24,3,21.5,0.0,3.2,5,GPS Schedule
8/2/2021 3:40:00 PM,37.8580019,-109.7540586,2409.88,1,22.5,0.0,4.2,5,GPS Schedule
8/2/2021 3:50:01 PM,37.8578486,-109.7537897,2446.44,2,23.0,0.0,6,4,GPS Schedule
8/2/2021 4:00:33 PM,37.8579140,-109.7539849,2428.95,34,24.5,0.0,2.2,6,GPS Schedule
8/2/2021 4:10:12 PM,37.8579433,-109.7540117,2423.14,12,24.0,0.0,2.4,6,GPS Schedule
8/2/2021 4:20:00 PM,37.8579956,-109.7540787,2399.38,1,24.5,0.0,2.8,5,GPS Schedule
8/2/2021 4:30:01 PM,37.8579975,-109.7537935,2405.62,2,24.0,0.0,3,5,GPS Schedule
8/2/2021 4:40:03 PM,37.8581439,-109.7534687,2425.44,3,23.0,0.0,3,6,GPS Schedule
8/2/2021 4:50:02 PM,37.8581611,-109.7531403,2416.47,2,21.5,0.0,3.6,5,GPS Schedule
8/2/2021 5:00:04 PM,37.8583193,-109.7530115,2410.16,4,21.0,0.0,4,5,GPS Schedule
8/2/2021 5:10:01 PM,37.8584489,-109.7528427,2368.83,2,20.5,0.0,5.4,4,GPS Schedule
8/2/2021 5:21:08 PM,37.8589135,-109.7528984,1720.78,70,22.5,0.0,2.4,4,GPS Schedule
8/2/2021 5:31:05 PM,37.8579969,-109.7527688,2408.96,66,22.5,0.0,2.2,5,GPS Schedule
8/2/2021 5:40:00 PM,37.8579876,-109.7525468,2439.63,1,22.5,0.0,2.4,5,GPS Schedule
8/2/2021 5:50:02 PM,37.8582445,-109.7520065,2415.95,3,22.5,0.0,2.6,5,GPS Schedule
8/2/2021 6:00:02 PM,37.8590492,-109.7512916,2415.06,3,21.0,0.0,2.8,5,GPS Schedule
8/2/2021 6:10:00 PM,37.8591680,-109.7511762,2427.43,1,20.0,0.0,3.2,5,GPS Schedule
8/2/2021 6:20:01 PM,37.8585036,-109.7504623,2434.35,2,19.5,0.0,5.4,4,GPS Schedule
8/2/2021 6:31:03 PM,37.8598279,-109.7509306,2403.23,64,20.5,0.0,3.4,5,GPS Schedule
8/2/2021 6:40:12 PM,37.8599391,-109.7503598,2410.16,13,19.0,0.0,4.2,5,GPS Schedule
8/2/2021 6:51:08 PM,37.8118573,-109.7400773,0.02,70,19.5,0.0,16.6,3,GPS Schedule
8/2/2021 7:00:57 PM,37.8602964,-109.7499303,2398.23,58,19.0,0.0,1.8,5,GPS Schedule
8/2/2021 7:10:03 PM,37.8601321,-109.7498321,2407.04,4,19.0,0.0,2,5,GPS Schedule
8/2/2021 7:20:02 PM,37.8605255,-109.7493941,2404.61,3,19.0,0.0,2.2,5,GPS Schedule
8/2/2021 7:30:59 PM,37.8601228,-109.7485585,2396.96,60,20.0,0.0,1.6,5,GPS Schedule
8/2/2021 7:40:00 PM,37.8599589,-109.7478493,2389.42,1,19.5,0.0,1.8,4,GPS Schedule
8/2/2021 7:51:08 PM,37.8582710,-109.7490897,1768.55,70,20.5,0.0,2,4,GPS Schedule
8/2/2021 8:01:03 PM,37.8594860,-109.7470737,2398.30,64,21.0,0.0,1.4,7,GPS Schedule
8/2/2021 8:10:00 PM,37.8594856,-109.7471039,2373.91,1,20.5,0.0,1.8,6,GPS Schedule
8/2/2021 8:20:02 PM,37.8594816,-109.7470049,2400.55,3,21.5,0.0,1.2,7,GPS Schedule
8/2/2021 8:30:00 PM,37.8594342,-109.7472407,2368.22,1,22.0,0.0,1.8,5,GPS Schedule
8/2/2021 8:40:01 PM,37.8595427,-109.7471382,2386.94,2,23.0,0.0,1.2,7,GPS Schedule
8/2/2021 8:50:04 PM,37.8594923,-109.7470537,2408.81,5,23.0,0.0,1.2,7,GPS Schedule
8/2/2021 9:00:01 PM,37.8593499,-109.7468563,2412.85,2,23.0,0.0,2.2,5,GPS Schedule
8/2/2021 9:10:03 PM,37.8594838,-109.7459964,2395.36,4,22.5,0.0,1.2,7,GPS Schedule
8/2/2021 9:20:01 PM,37.8606712,-109.7458127,2517.41,2,23.0,0.0,5.2,4,GPS Schedule
8/2/2021 9:30:34 PM,37.8594311,-109.7459459,2391.48,35,23.5,0.0,1,7,GPS Schedule
8/2/2021 9:40:03 PM,37.8593106,-109.7457401,2403.80,4,23.0,0.0,1.4,5,GPS Schedule
8/2/2021 9:50:00 PM,37.8595603,-109.7462239,2413.76,1,23.0,0.0,1.2,6,GPS Schedule
8/2/2021 10:00:01 PM,37.8603706,-109.7459613,2415.33,2,23.0,0.0,1.2,6,GPS Schedule
8/2/2021 10:10:00 PM,37.8605583,-109.7460830,2416.22,1,22.0,0.0,1.4,5,GPS Schedule
8/2/2021 10:20:02 PM,37.8606600,-109.7458001,2385.41,3,22.0,0.0,1.2,6,GPS Schedule
8/2/2021 10:30:00 PM,37.8606704,-109.7458996,2374.14,1,21.5,0.0,1.6,5,GPS Schedule
8/2/2021 10:40:01 PM,37.8603572,-109.7444716,2389.54,2,21.5,0.0,1.6,5,GPS Schedule
8/2/2021 10:50:05 PM,37.8593949,-109.7457776,2403.16,6,22.0,0.0,1.6,5,GPS Schedule
8/2/2021 11:00:03 PM,37.8580159,-109.7467472,2391.58,4,22.0,0.0,1.6,5,GPS Schedule
8/2/2021 11:10:02 PM,37.8577853,-109.7465120,2414.74,3,22.5,0.0,1.6,5,GPS Schedule
8/2/2021 11:20:05 PM,37.8573918,-109.7462431,2378.09,6,22.5,0.0,1.6,5,GPS Schedule
8/2/2021 11:30:03 PM,37.8567619,-109.7469008,2393.11,4,22.0,0.0,1.8,5,GPS Schedule
8/2/2021 11:41:03 PM,37.8567554,-109.7468991,2400.56,64,23.0,0.0,1.4,7,GPS Schedule
8/2/2021 11:50:11 PM,37.8566587,-109.7468440,2398.08,12,22.0,0.0,1.4,6,GPS Schedule
8/3/2021 12:00:19 AM,37.8567493,-109.7471428,2403.06,20,21.0,0.0,3,5,GPS Schedule
8/3/2021 12:10:02 AM,37.8565282,-109.7471502,2400.42,3,20.0,0.0,1.2,7,GPS Schedule
8/3/2021 12:20:01 AM,37.8565112,-109.7474016,2399.59,2,19.5,0.0,2,5,GPS Schedule
8/3/2021 12:30:35 AM,37.8566501,-109.7476752,2409.08,36,20.0,0.0,1.8,6,GPS Schedule
8/3/2021 12:40:00 AM,37.8563693,-109.7479213,2375.86,1,19.0,0.0,1.8,5,GPS Schedule
8/3/2021 12:50:04 AM,37.8563808,-109.7480027,2400.29,5,18.5,0.0,1.8,6,GPS Schedule
8/3/2021 1:00:03 AM,37.8562791,-109.7482662,2403.41,4,18.5,0.0,1.8,6,GPS Schedule
8/3/2021 1:10:03 AM,37.8561597,-109.7486771,2404.17,4,19.0,0.0,1.8,6,GPS Schedule
8/3/2021 1:20:02 AM,37.8561818,-109.7489773,2414.05,3,18.5,0.0,2.6,5,GPS Schedule
8/3/2021 1:30:01 AM,37.8557752,-109.7501102,2390.67,2,19.0,0.0,2.2,5,GPS Schedule
8/3/2021 1:40:00 AM,37.8556598,-109.7503709,2423.45,1,19.0,0.0,2,5,GPS Schedule
8/3/2021 1:50:00 AM,37.8556734,-109.7503794,2418.24,1,18.5,0.0,1.8,5,GPS Schedule
8/3/2021 2:00:01 AM,37.8551101,-109.7510063,2396.06,2,18.0,0.0,2.2,5,GPS Schedule
8/3/2021 2:10:00 AM,37.8551790,-109.7513893,2286.81,1,17.5,0.0,3.2,5,GPS Schedule
8/3/2021 2:20:00 AM,37.8547449,-109.7512458,2440.08,1,17.0,0.0,5,5,GPS Schedule
8/3/2021 2:30:25 AM,37.8548379,-109.7512914,2366.50,26,17.0,0.0,1.8,5,GPS Schedule
8/3/2021 2:41:00 AM,37.8540636,-109.7511644,2410.32,61,17.0,0.0,2.4,5,GPS Schedule
8/3/2021 2:50:01 AM,37.8541187,-109.7514769,2415.48,2,15.5,0.0,3,5,GPS Schedule
8/3/2021 3:00:06 AM,37.8542854,-109.7528760,2422.63,7,14.5,0.0,4.2,5,GPS Schedule
8/3/2021 3:10:03 AM,37.8525567,-109.7535145,2434.94,4,14.5,0.0,6.2,5,GPS Schedule
8/3/2021 3:20:01 AM,37.8523418,-109.7534813,2437.94,2,14.5,0.0,7,5,GPS Schedule
8/3/2021 3:30:02 AM,37.8524597,-109.7535022,2434.14,3,15.5,0.0,5.2,5,GPS Schedule
8/3/2021 3:40:33 AM,37.8525407,-109.7535389,2437.22,34,17.0,0.0,1.8,5,GPS Schedule
8/3/2021 3:50:13 AM,37.8524738,-109.7535734,2420.72,14,17.0,0.0,1.8,5,GPS Schedule
8/3/2021 4:00:02 AM,37.8526029,-109.7534589,2429.97,3,17.5,0.0,2,5,GPS Schedule
8/3/2021 4:10:33 AM,37.8525156,-109.7535466,2432.67,34,18.0,0.0,1.2,7,GPS Schedule
8/3/2021 4:20:13 AM,37.8525335,-109.7535252,2433.36,15,18.0,0.0,1.4,6,GPS Schedule
8/3/2021 4:30:00 AM,37.8525532,-109.7535770,2445.21,1,18.0,0.0,1.6,6,GPS Schedule
8/3/2021 4:40:00 AM,37.8526096,-109.7535005,2455.09,1,18.0,0.0,1.4,6,GPS Schedule
8/3/2021 4:50:00 AM,37.8524480,-109.7534909,2417.88,1,18.0,0.0,1.2,7,GPS Schedule
8/3/2021 5:00:00 AM,37.8525130,-109.7536428,2436.30,1,18.5,0.0,2.4,5,GPS Schedule
8/3/2021 5:10:01 AM,37.8524916,-109.7535384,2418.16,2,18.0,0.0,1.2,6,GPS Schedule
8/3/2021 5:20:05 AM,37.8525347,-109.7534956,2420.16,6,18.0,0.0,1,7,GPS Schedule
8/3/2021 5:30:02 AM,37.8526272,-109.7537974,2428.12,3,18.5,0.0,1,6,GPS Schedule
8/3/2021 5:40:02 AM,37.8525726,-109.7535740,2444.07,3,18.0,0.0,1.2,6,GPS Schedule
8/3/2021 5:50:01 AM,37.8524499,-109.7535847,2433.91,2,17.0,0.0,1.4,5,GPS Schedule
8/3/2021 6:00:02 AM,37.8525282,-109.7536052,2445.53,3,17.5,0.0,1.4,6,GPS Schedule
8/3/2021 6:10:01 AM,37.8525274,-109.7534808,2439.13,2,17.0,0.0,2.4,4,GPS Schedule
8/3/2021 6:20:51 AM,37.8524929,-109.7535351,2434.28,52,18.0,0.0,2,6,GPS Schedule
8/3/2021 6:30:00 AM,37.8528668,-109.7534469,2389.01,1,17.0,0.0,3,5,GPS Schedule
8/3/2021 6:40:01 AM,37.8525317,-109.7535496,2436.88,2,17.0,0.0,2,5,GPS Schedule
8/3/2021 6:50:01 AM,37.8525082,-109.7534194,2456.54,2,17.0,0.0,2.6,5,GPS Schedule
8/3/2021 7:00:05 AM,37.8525245,-109.7536140,2419.99,6,17.0,0.0,1.6,6,GPS Schedule
8/3/2021 7:10:00 AM,37.8524758,-109.7534857,2410.65,1,17.0,0.0,2.6,5,GPS Schedule
8/3/2021 7:20:15 AM,37.8525578,-109.7535688,2433.16,16,17.5,0.0,2.4,6,GPS Schedule
8/3/2021 7:30:00 AM,37.8526800,-109.7533105,2493.92,1,16.5,0.0,2.8,5,GPS Schedule
8/3/2021 7:40:00 AM,37.8523669,-109.7534542,2414.80,1,16.0,0.0,3,5,GPS Schedule
8/3/2021 7:50:00 AM,37.8523459,-109.7538028,2447.13,1,16.0,0.0,2.4,5,GPS Schedule
8/3/2021 8:00:04 AM,37.8521359,-109.7540918,2421.73,5,15.0,0.0,2,6,GPS Schedule
8/3/2021 8:10:02 AM,37.8519715,-109.7544505,2427.30,3,15.0,0.0,2,6,GPS Schedule
8/3/2021 8:20:00 AM,37.8518415,-109.7551994,2408.39,1,14.0,0.0,2.6,5,GPS Schedule
8/3/2021 8:30:34 AM,37.8520142,-109.7554055,2434.24,35,14.5,0.0,1.6,5,GPS Schedule
8/3/2021 8:40:14 AM,37.8519661,-109.7554844,2465.55,15,14.0,0.0,1.4,5,GPS Schedule
8/3/2021 8:50:00 AM,37.8517953,-109.7558438,2432.91,1,14.0,0.0,1.6,5,GPS Schedule
8/3/2021 9:00:04 AM,37.8517113,-109.7557555,2453.07,5,13.5,0.0,1.6,5,GPS Schedule
8/3/2021 9:10:01 AM,37.8517050,-109.7558742,2434.40,2,14.0,0.0,1.8,5,GPS Schedule
8/3/2021 9:20:01 AM,37.8516936,-109.7558191,2439.29,2,15.0,0.0,1.8,5,GPS Schedule
8/3/2021 9:30:06 AM,37.8516797,-109.7558602,2447.80,7,15.5,0.0,2,5,GPS Schedule
8/3/2021 9:40:02 AM,37.8516345,-109.7556889,2455.88,3,15.5,0.0,2.4,4,GPS Schedule
8/3/2021 9:50:36 AM,37.8516792,-109.7558824,2444.61,37,16.5,0.0,1,7,GPS Schedule
8/3/2021 10:00:01 AM,37.8517277,-109.7558857,2432.79,2,16.0,0.0,1,7,GPS Schedule
8/3/2021 10:10:01 AM,37.8517366,-109.7557695,2439.67,2,16.0,0.0,1,7,GPS Schedule
8/3/2021 10:20:00 AM,37.8518292,-109.7556731,2410.15,1,16.0,0.0,1.8,5,GPS Schedule
8/3/2021 10:30:01 AM,37.8517250,-109.7557777,2451.10,2,15.5,0.0,1.4,6,GPS Schedule
8/3/2021 10:40:00 AM,37.8518618,-109.7554767,2511.41,1,15.5,0.0,2.4,5,GPS Schedule
8/3/2021 10:50:01 AM,37.8518537,-109.7557646,2421.31,2,16.0,0.0,2.2,5,GPS Schedule
8/3/2021 11:00:33 AM,37.8517049,-109.7557687,2440.93,35,16.5,0.0,1.4,7,GPS Schedule
8/3/2021 11:10:13 AM,37.8516624,-109.7557892,2442.12,14,16.0,0.0,1.2,7,GPS Schedule
8/3/2021 11:20:01 AM,37.8516444,-109.7558038,2439.81,2,16.0,0.0,1.2,7,GPS Schedule
8/3/2021 11:30:01 AM,37.8517751,-109.7556237,2435.80,2,16.0,0.0,1,7,GPS Schedule
8/3/2021 11:40:00 AM,37.8517579,-109.7557558,2438.26,1,16.0,0.0,1.4,6,GPS Schedule
8/3/2021 11:50:01 AM,37.8517192,-109.7557687,2442.16,2,15.5,0.0,1,7,GPS Schedule
8/3/2021 12:00:01 PM,37.8517478,-109.7557961,2451.11,2,16.0,0.0,1,7,GPS Schedule
8/3/2021 12:10:00 PM,37.8516174,-109.7559334,2453.44,1,16.0,0.0,1.2,6,GPS Schedule
8/3/2021 12:20:03 PM,37.8514996,-109.7559975,2445.83,4,14.5,0.0,1.2,6,GPS Schedule
8/3/2021 12:30:02 PM,37.8514556,-109.7567585,2445.60,3,13.0,0.0,1,6,GPS Schedule
8/3/2021 12:40:01 PM,37.8516535,-109.7569580,2453.17,3,11.5,0.0,2,5,GPS Schedule
8/3/2021 12:50:00 PM,37.8523237,-109.7572816,2440.53,2,11.5,0.0,2.4,4,GPS Schedule
8/3/2021 1:01:10 PM,0.0000000,0.0000000,0.00,70,12.5,0.0,0,0,GPS Schedule
8/3/2021 1:11:00 PM,37.8542472,-109.7563011,2431.34,61,12.5,0.0,2,5,GPS Schedule
8/3/2021 1:20:05 PM,37.8542747,-109.7563455,2427.41,6,12.0,0.0,2,5,GPS Schedule
8/3/2021 1:30:00 PM,37.8544586,-109.7559917,2399.51,2,12.5,0.0,2,5,GPS Schedule
8/3/2021 1:40:00 PM,37.8542310,-109.7554338,2436.92,2,12.5,0.0,2.4,4,GPS Schedule
8/3/2021 1:50:54 PM,37.8543509,-109.7552888,2436.08,55,14.5,0.0,1.6,5,GPS Schedule
8/3/2021 2:00:00 PM,37.8544695,-109.7551517,2466.39,1,15.0,0.0,1.6,5,GPS Schedule
8/3/2021 2:10:02 PM,37.8545785,-109.7550018,2436.16,4,16.0,0.0,1.6,5,GPS Schedule
8/3/2021 2:20:00 PM,37.8547421,-109.7547148,2430.71,1,16.0,0.0,1.6,5,GPS Schedule
8/3/2021 2:30:00 PM,37.8550031,-109.7548486,2396.68,2,17.0,0.0,1.8,5,GPS Schedule
8/3/2021 2:40:03 PM,37.8549196,-109.7544843,2431.42,4,18.0,0.0,2,5,GPS Schedule
8/3/2021 2:50:06 PM,37.8552127,-109.7546025,2423.76,7,19.5,0.0,2.2,5,GPS Schedule
8/3/2021 3:00:07 PM,37.8557613,-109.7551034,2394.27,9,20.0,0.0,32,4,GPS Schedule
8/3/2021 3:11:06 PM,37.8552583,-109.7543648,2430.29,67,21.0,0.0,3.2,5,GPS Schedule
8/3/2021 3:20:03 PM,37.8553697,-109.7540052,2424.16,4,21.0,0.0,3.6,5,GPS Schedule
8/3/2021 3:30:01 PM,37.8548922,-109.7535778,2399.48,3,20.5,0.0,4.8,4,GPS Schedule
8/3/2021 3:41:10 PM,37.8644932,-109.7487877,0.21,70,21.5,0.0,6.4,3,GPS Schedule
8/3/2021 3:50:36 PM,37.8548529,-109.7529380,2414.88,37,22.0,0.0,1.6,5,GPS Schedule
8/3/2021 4:00:00 PM,37.8546380,-109.7531986,2439.06,2,23.5,0.0,1.6,5,GPS Schedule
8/3/2021 4:10:33 PM,37.8548231,-109.7530377,2433.80,35,25.0,0.0,1.6,6,GPS Schedule
8/3/2021 4:20:14 PM,37.8548152,-109.7529983,2415.38,15,24.0,0.0,1.6,6,GPS Schedule
8/3/2021 4:29:59 PM,37.8548212,-109.7528396,2401.48,1,23.0,0.0,2.2,5,GPS Schedule
8/3/2021 4:40:01 PM,37.8548131,-109.7530791,2423.82,2,23.0,0.0,2.4,5,GPS Schedule
8/3/2021 4:50:01 PM,37.8548886,-109.7530698,2440.73,2,23.5,0.0,2,6,GPS Schedule
8/3/2021 5:00:00 PM,37.8547316,-109.7530783,2420.80,1,23.5,0.0,2.4,5,GPS Schedule
8/3/2021 5:10:02 PM,37.8547805,-109.7530377,2430.11,4,24.0,0.0,1.6,6,GPS Schedule
8/3/2021 5:19:59 PM,37.8548506,-109.7529972,2441.27,1,25.0,0.0,1.8,4,GPS Schedule
