Product Type: Litetrack LR
Product ID: 80342
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,Voltage,DOP,Satellites,Cause of Fix
8/11/2021 12:01:06 AM,37.8799609,-109.7869588,-0.16,70,28.0,0.0,11.8,3,GPS Schedule
8/11/2021 12:11:12 AM,37.8409832,-109.7865375,2633.43,70,28.0,0.0,3.6,4,GPS Schedule
8/11/2021 12:21:08 AM,37.8406791,-109.7864119,2657.34,70,28.0,0.0,3.8,4,GPS Schedule
8/11/2021 12:31:05 AM,37.8407590,-109.7863683,2632.87,65,27.5,0.0,1.4,5,GPS Schedule
8/11/2021 12:40:02 AM,37.8406535,-109.7860675,2687.07,2,26.5,0.0,1.4,5,GPS Schedule
8/11/2021 12:50:01 AM,37.8405761,-109.7859901,2655.76,1,26.0,0.0,1.4,5,GPS Schedule
8/11/2021 1:00:02 AM,37.8398547,-109.7868194,2680.63,2,25.5,0.0,1.4,5,GPS Schedule
8/11/2021 1:10:05 AM,37.8399720,-109.7872493,2662.24,5,24.5,0.0,1.6,5,GPS Schedule
8/11/2021 1:20:02 AM,37.8398449,-109.7868895,2654.33,2,24.0,0.0,1.6,5,GPS Schedule
8/11/2021 1:30:01 AM,37.8395660,-109.7869617,2645.29,1,23.0,0.0,1.6,5,GPS Schedule
8/11/2021 1:40:02 AM,37.8392280,-109.7870930,2657.74,2,22.0,0.0,1.6,5,GPS Schedule
8/11/2021 1:50:04 AM,37.8389370,-109.7868870,2655.32,4,21.0,0.0,1.6,5,GPS Schedule
8/11/2021 2:00:01 AM,37.8383965,-109.7869970,2649.45,1,20.5,0.0,1.8,5,GPS Schedule
8/11/2021 2:10:02 AM,37.8382913,-109.7868248,2656.34,2,20.0,0.0,2,5,GPS Schedule
8/11/2021 2:20:05 AM,37.8380102,-109.7868449,2655.78,5,19.5,0.0,2.4,5,GPS Schedule
8/11/2021 2:31:03 AM,37.8375186,-109.7883036,2662.48,70,20.5,0.0,5.6,4,GPS Schedule
8/11/2021 2:40:58 AM,37.8374592,-109.7882173,2657.93,58,20.5,0.0,2,5,GPS Schedule
8/11/2021 2:50:01 AM,37.8376947,-109.7879449,2624.26,1,19.0,0.0,2.2,5,GPS Schedule
8/11/2021 3:00:01 AM,37.8377923,-109.7878407,2683.67,1,19.0,0.0,2.4,5,GPS Schedule
8/11/2021 3:10:04 AM,37.8379584,-109.7880270,2666.44,4,19.0,0.0,2.4,5,GPS Schedule
8/11/2021 3:20:03 AM,37.8377804,-109.7877035,2669.06,3,18.5,0.0,2.4,5,GPS Schedule
8/11/2021 3:30:03 AM,37.8377668,-109.7879911,2649.82,3,18.5,0.0,2.4,5,GPS Schedule
8/11/2021 3:40:36 AM,37.8377295,-109.7879305,2661.67,36,19.5,0.0,2,5,GPS Schedule
8/11/2021 3:50:01 AM,37.8377110,-109.7877686,2695.29,1,19.0,0.0,3.2,4,GPS Schedule
8/11/2021 4:00:35 AM,37.8377583,-109.7878865,2685.26,35,20.5,0.0,1.8,6,GPS Schedule
8/11/2021 4:10:02 AM,37.8377361,-109.7879527,2659.09,2,20.0,0.0,1.8,5,GPS Schedule
8/11/2021 4:20:35 AM,37.8377648,-109.7878963,2656.61,35,20.5,0.0,1.2,7,GPS Schedule
8/11/2021 4:30:01 AM,37.8375525,-109.7878618,2716.31,1,20.5,0.0,1.8,5,GPS Schedule
8/11/2021 4:40:03 AM,37.8379573,-109.7877561,2656.82,3,19.5,0.0,1,7,GPS Schedule
8/11/2021 4:50:01 AM,37.8379675,-109.7878419,2642.31,1,18.5,0.0,2.2,5,GPS Schedule
8/11/2021 5:00:03 AM,37.8376975,-109.7884703,2671.14,3,18.0,0.0,1,7,GPS Schedule
8/11/2021 5:10:01 AM,37.8378644,-109.7882923,2609.77,1,18.0,0.0,2.4,5,GPS Schedule
8/11/2021 5:20:01 AM,37.8377413,-109.7883501,2648.57,1,18.5,0.0,2.2,5,GPS Schedule
8/11/2021 5:30:05 AM,37.8376363,-109.7886182,2679.87,5,18.5,0.0,1.4,6,GPS Schedule
8/11/2021 5:40:02 AM,37.8377196,-109.7884984,2641.88,2,18.5,0.0,2.4,4,GPS Schedule
8/11/2021 5:50:36 AM,37.8377602,-109.7884668,2658.91,36,19.0,0.0,1.8,7,GPS Schedule
8/11/2021 6:00:01 AM,37.8376003,-109.7885442,2636.12,1,18.5,0.0,1.6,6,GPS Schedule
8/11/2021 6:10:02 AM,37.8376770,-109.7884121,2672.43,2,19.0,0.0,1.4,6,GPS Schedule
8/11/2021 6:20:02 AM,37.8377569,-109.7884660,2662.64,2,19.5,0.0,1.2,7,GPS Schedule
8/11/2021 6:30:04 AM,37.8376137,-109.7885160,2668.44,4,19.5,0.0,1.2,7,GPS Schedule
8/11/2021 6:40:02 AM,37.8375976,-109.7885335,2669.10,2,19.0,0.0,2.6,5,GPS Schedule
8/11/2021 6:50:35 AM,37.8376580,-109.7884643,2662.11,35,19.5,0.0,2.8,5,GPS Schedule
8/11/2021 7:00:02 AM,37.8376615,-109.7885074,2645.30,2,19.0,0.0,2.8,5,GPS Schedule
8/11/2021 7:10:36 AM,37.8376711,-109.7884950,2653.71,36,19.5,0.0,1.4,6,GPS Schedule
8/11/2021 7:20:01 AM,37.8376189,-109.7884199,2698.67,1,19.0,0.0,2.4,5,GPS Schedule
8/11/2021 7:30:04 AM,37.8376661,-109.7885254,2662.57,4,19.0,0.0,1.2,6,GPS Schedule
8/11/2021 7:40:03 AM,37.8379282,-109.7884518,2659.35,3,17.5,0.0,1.2,6,GPS Schedule
8/11/2021 7:50:02 AM,37.8378945,-109.7883424,2664.16,2,16.0,0.0,1.2,6,GPS Schedule
8/11/2021 8:00:02 AM,37.8381422,-109.7884445,2661.36,2,15.0,0.0,1.6,5,GPS Schedule
8/11/2021 8:10:01 AM,37.8382799,-109.7887544,2685.68,1,14.5,0.0,1.4,6,GPS Schedule
8/11/2021 8:20:04 AM,37.8381432,-109.7898951,2664.47,4,14.5,0.0,1.4,6,GPS Schedule
8/11/2021 8:30:02 AM,37.8382837,-109.7896245,2681.88,2,14.0,0.0,1.8,5,GPS Schedule
8/11/2021 8:41:08 AM,37.8469452,-109.7823772,-0.05,70,15.0,0.0,2.8,3,GPS Schedule
8/11/2021 8:50:51 AM,37.8379768,-109.7884757,2652.39,52,15.0,0.0,2.4,5,GPS Schedule
8/11/2021 9:00:17 AM,37.8377464,-109.7886408,2667.40,17,14.0,0.0,2.6,5,GPS Schedule
8/11/2021 9:10:04 AM,37.8378740,-109.7885655,2660.58,4,14.0,0.0,2.6,5,GPS Schedule
8/11/2021 9:21:01 AM,37.8378201,-109.7889382,2660.12,61,15.0,0.0,1.2,5,GPS Schedule
8/11/2021 9:30:01 AM,37.8378934,-109.7888779,2662.68,1,14.0,0.0,1.2,5,GPS Schedule
8/11/2021 9:40:05 AM,37.8379006,-109.7890822,2648.62,5,14.0,0.0,1.4,5,GPS Schedule
8/11/2021 9:50:06 AM,37.8378687,-109.7889484,2649.92,6,14.5,0.0,1.6,5,GPS Schedule
8/11/2021 10:00:02 AM,37.8378723,-109.7889053,2667.34,2,14.0,0.0,1.8,5,GPS Schedule
8/11/2021 10:10:07 AM,37.8377990,-109.7889656,2664.78,7,14.5,0.0,2,5,GPS Schedule
8/11/2021 10:20:36 AM,37.8378599,-109.7889933,2657.69,36,15.0,0.0,2.2,5,GPS Schedule
8/11/2021 10:30:03 AM,37.8377929,-109.7890198,2662.39,3,14.5,0.0,2,5,GPS Schedule
8/11/2021 10:40:01 AM,37.8378598,-109.7890715,2644.67,1,14.5,0.0,1.6,5,GPS Schedule
8/11/2021 10:50:05 AM,37.8378836,-109.7889604,2662.45,5,14.5,0.0,1.6,5,GPS Schedule
8/11/2021 11:00:01 AM,37.8378220,-109.7890331,2653.33,1,14.5,0.0,1.4,5,GPS Schedule
8/11/2021 11:10:01 AM,37.8377913,-109.7888822,2667.50,2,15.0,0.0,1.4,5,GPS Schedule
8/11/2021 11:20:04 AM,37.8379204,-109.7889502,2680.02,4,15.0,0.0,1.4,5,GPS Schedule
8/11/2021 11:31:00 AM,37.8378700,-109.7889519,2667.66,60,15.0,0.0,0.8,9,GPS Schedule
8/11/2021 11:40:00 AM,37.8378192,-109.7887921,2671.67,1,14.5,0.0,2.2,6,GPS Schedule
8/11/2021 11:50:03 AM,37.8378708,-109.7888801,2667.54,3,14.5,0.0,1,7,GPS Schedule
8/11/2021 12:00:01 PM,37.8379198,-109.7889519,2671.96,2,14.0,0.0,1.2,6,GPS Schedule
8/11/2021 12:10:00 PM,37.8378959,-109.7888519,2667.23,1,13.0,0.0,2.2,5,GPS Schedule
8/11/2021 12:20:04 PM,37.8380483,-109.7888310,2694.34,4,12.0,0.0,1,8,GPS Schedule
8/11/2021 12:30:04 PM,37.8379773,-109.7888571,2717.52,4,12.0,0.0,1.6,6,GPS Schedule
8/11/2021 12:40:02 PM,37.8381207,-109.7890318,2701.92,3,12.0,0.0,2.4,5,GPS Schedule
8/11/2021 12:50:01 PM,37.8382260,-109.7889091,2696.65,1,11.5,0.0,1.6,5,GPS Schedule
8/11/2021 1:00:02 PM,37.8384100,-109.7879715,2696.43,3,11.5,0.0,2.8,4,GPS Schedule
8/11/2021 1:11:06 PM,37.8385426,-109.7879795,2653.02,66,12.5,0.0,2.2,5,GPS Schedule
8/11/2021 1:20:01 PM,37.8386348,-109.7875448,2661.03,2,12.5,0.0,2.4,5,GPS Schedule
8/11/2021 1:30:01 PM,37.8385583,-109.7874149,2657.29,2,13.5,0.0,2.6,5,GPS Schedule
8/11/2021 1:40:00 PM,37.8386519,-109.7874829,2666.74,1,14.5,0.0,3,5,GPS Schedule
8/11/2021 1:50:04 PM,37.8395007,-109.7876580,2659.51,5,16.0,0.0,3.6,5,GPS Schedule
8/11/2021 2:00:01 PM,37.8396794,-109.7875930,2676.35,2,16.5,0.0,4.4,5,GPS Schedule
8/11/2021 2:10:36 PM,37.8396234,-109.7881327,2650.12,36,18.0,0.0,1.4,7,GPS Schedule
8/11/2021 2:20:00 PM,37.8399847,-109.7889084,2665.30,1,18.0,0.0,1.2,6,GPS Schedule
8/11/2021 2:30:00 PM,37.8405654,-109.7895981,2647.51,1,19.0,0.0,1.4,6,GPS Schedule
8/11/2021 2:40:01 PM,37.8409716,-109.7903204,2664.43,2,20.0,0.0,1.2,6,GPS Schedule
8/11/2021 2:50:01 PM,37.8413280,-109.7907341,2675.43,1,20.0,0.0,3.6,5,GPS Schedule
8/11/2021 3:00:02 PM,37.8408277,-109.7915586,2657.29,2,20.5,0.0,1.4,6,GPS Schedule
8/11/2021 3:10:03 PM,37.8406114,-109.7918086,2662.12,3,20.5,0.0,1.4,6,GPS Schedule
8/11/2021 3:20:02 PM,37.8405922,-109.7921407,2669.75,2,21.5,0.0,1.4,6,GPS Schedule
8/11/2021 3:30:00 PM,37.8402933,-109.7921189,2661.94,1,22.0,0.0,6,4,GPS Schedule
8/11/2021 3:40:33 PM,37.8402568,-109.7919659,2668.80,34,22.5,0.0,1.8,6,GPS Schedule
8/11/2021 3:50:12 PM,37.8402766,-109.7920257,2659.45,13,22.5,0.0,1.8,6,GPS Schedule
8/11/2021 4:00:06 PM,37.8402578,-109.7920270,2668.65,6,24.5,0.0,1.8,6,GPS Schedule
8/11/2021 4:10:00 PM,37.8402764,-109.7920040,2677.40,1,26.0,0.0,2.4,5,GPS Schedule
8/11/2021 4:20:01 PM,37.8402871,-109.7920471,2661.21,2,26.5,0.0,2.2,5,GPS Schedule
8/11/2021 4:30:04 PM,37.8401633,-109.7920035,2652.82,4,26.5,0.0,2.2,5,GPS Schedule
8/11/2021 4:40:04 PM,37.8401672,-109.7920027,2657.16,4,27.0,0.0,2.4,5,GPS Schedule
8/11/2021 4:50:00 PM,37.8402098,-109.7920027,2660.84,1,28.0,0.0,2.6,4,GPS Schedule
8/11/2021 5:00:33 PM,37.8402291,-109.7919860,2656.45,34,28.5,0.0,1.2,7,GPS Schedule
8/11/2021 5:10:10 PM,37.8402766,-109.7920326,2661.07,11,28.0,0.0,1.2,7,GPS Schedule
8/11/2021 5:20:10 PM,37.8402539,-109.7920211,2662.69,11,28.5,0.0,1.8,5,GPS Schedule
8/11/2021 5:30:13 PM,37.8402328,-109.7920484,2667.34,13,29.0,0.0,1,7,GPS Schedule
8/11/2021 5:40:00 PM,37.8398932,-109.7919390,2645.78,1,29.5,0.0,2.8,5,GPS Schedule
8/11/2021 5:50:00 PM,37.8402550,-109.7920822,2662.54,1,29.0,0.0,1.2,7,GPS Schedule
8/11/2021 6:00:00 PM,37.8401468,-109.7919514,2660.07,1,29.0,0.0,1.2,7,GPS Schedule
8/11/2021 6:10:00 PM,37.8410967,-109.7910529,2609.06,1,29.5,0.0,4,5,GPS Schedule
8/11/2021 6:20:00 PM,37.8407706,-109.7893340,2657.30,1,29.5,0.0,3.6,5,GPS Schedule
8/11/2021 6:30:01 PM,37.8406083,-109.7891344,2652.79,2,29.5,0.0,2,4,GPS Schedule
8/11/2021 6:41:03 PM,37.8403763,-109.7890575,2656.61,64,30.5,0.0,1.2,6,GPS Schedule
8/11/2021 6:51:06 PM,37.8401511,-109.7890302,2664.35,66,30.5,0.0,1.4,6,GPS Schedule
8/11/2021 7:00:01 PM,37.8398674,-109.7887622,2633.17,2,29.5,0.0,1.8,5,GPS Schedule
8/11/2021 7:10:00 PM,37.8395032,-109.7889295,2677.09,1,30.0,0.0,1.6,6,GPS Schedule
8/11/2021 7:20:04 PM,37.8391656,-109.7890261,2666.66,4,30.0,0.0,1.4,7,GPS Schedule
8/11/2021 7:30:05 PM,37.8390258,-109.7891962,2665.46,5,30.0,0.0,1.4,7,GPS Schedule
8/11/2021 7:40:00 PM,37.8389455,-109.7894744,2650.85,1,30.0,0.0,1.4,5,GPS Schedule
8/11/2021 7:50:01 PM,37.8391283,-109.7893509,2689.93,2,29.5,0.0,2.8,4,GPS Schedule
8/11/2021 8:01:07 PM,37.8393361,-109.7897816,2608.05,68,29.5,0.0,1.8,6,GPS Schedule
8/11/2021 8:10:01 PM,37.8391882,-109.7893064,2634.09,2,28.0,0.0,2,5,GPS Schedule
8/11/2021 8:20:03 PM,37.8391727,-109.7892222,2673.79,3,28.0,0.0,2,6,GPS Schedule
8/11/2021 8:30:01 PM,37.8392412,-109.7892209,2668.89,2,28.0,0.0,2.2,6,GPS Schedule
8/11/2021 8:40:01 PM,37.8393142,-109.7892953,2663.36,1,28.0,0.0,4.4,5,GPS Schedule
8/11/2021 8:50:00 PM,37.8391039,-109.7890769,2675.48,1,28.5,0.0,2.4,5,GPS Schedule
8/11/2021 9:00:03 PM,37.8393039,-109.7891107,2686.02,3,28.5,0.0,2.4,5,GPS Schedule
8/11/2021 9:10:01 PM,37.8391514,-109.7892222,2671.95,2,29.5,0.0,6,4,GPS Schedule
8/11/2021 9:20:35 PM,37.8391664,-109.7891436,2671.44,35,30.5,0.0,1.8,6,GPS Schedule
8/11/2021 9:30:01 PM,37.8391440,-109.7892812,2630.62,2,31.0,0.0,1.8,6,GPS Schedule
8/11/2021 9:40:05 PM,37.8392303,-109.7891287,2696.54,5,29.5,0.0,1.8,6,GPS Schedule
8/11/2021 9:50:01 PM,37.8390789,-109.7892107,2669.28,2,28.5,0.0,2.8,5,GPS Schedule
8/11/2021 10:01:10 PM,37.8415933,-109.7920437,0.09,70,28.5,0.0,0,0,GPS Schedule
8/11/2021 10:11:06 PM,37.8418497,-109.7922077,214.49,70,30.0,0.0,1.8,4,GPS Schedule
8/11/2021 10:20:58 PM,37.8383194,-109.7879689,2666.99,59,31.0,0.0,1.4,5,GPS Schedule
8/11/2021 10:30:01 PM,37.8381702,-109.7878907,2667.13,2,31.0,0.0,1.4,5,GPS Schedule
8/11/2021 10:40:00 PM,37.8380002,-109.7878958,2662.09,1,31.0,0.0,1.4,5,GPS Schedule
8/11/2021 10:50:05 PM,37.8376755,-109.7885707,2653.09,5,30.0,0.0,1.4,5,GPS Schedule
8/11/2021 11:00:01 PM,37.8380730,-109.7925320,2656.57,2,29.5,0.0,1.4,5,GPS Schedule
8/11/2021 11:10:04 PM,37.8381922,-109.7938632,2639.53,4,29.5,0.0,1.2,5,GPS Schedule
8/11/2021 11:20:02 PM,37.8380242,-109.7937795,2647.25,3,30.5,0.0,2.4,4,GPS Schedule
8/11/2021 11:30:35 PM,37.8378709,-109.7919755,2654.49,35,31.0,0.0,2.8,5,GPS Schedule
8/11/2021 11:40:03 PM,37.8377291,-109.7916447,2643.79,4,29.5,0.0,2.8,5,GPS Schedule
8/11/2021 11:50:03 PM,37.8375199,-109.7911982,2681.84,4,30.0,0.0,7.8,4,GPS Schedule
8/12/2021 12:00:53 AM,37.8827191,-109.7857686,0.43,70,30.5,0.0,13.2,3,GPS Schedule
8/12/2021 12:11:08 AM,37.8456526,-109.7962761,0.41,70,29.0,0.0,2.8,3,GPS Schedule
8/12/2021 12:21:05 AM,37.8377009,-109.7904926,2654.34,65,28.0,0.0,4.2,5,GPS Schedule
8/12/2021 12:30:00 AM,37.8375048,-109.7908516,2638.37,1,26.5,0.0,3.4,5,GPS Schedule
8/12/2021 12:40:03 AM,37.8379420,-109.7906699,2668.79,4,26.5,0.0,2.8,5,GPS Schedule
8/12/2021 12:50:00 AM,37.8376213,-109.7885881,2616.82,1,26.5,0.0,2.2,5,GPS Schedule
8/12/2021 1:00:01 AM,37.8374628,-109.7873882,2672.08,1,26.0,0.0,2,5,GPS Schedule
8/12/2021 1:10:02 AM,37.8376866,-109.7870048,2653.13,3,25.5,0.0,1.8,5,GPS Schedule
8/12/2021 1:20:35 AM,37.8385223,-109.7865593,2657.55,35,25.0,0.0,1.6,6,GPS Schedule
8/12/2021 1:30:03 AM,37.8385426,-109.7864914,2657.91,3,24.0,0.0,1.4,6,GPS Schedule
8/12/2021 1:39:59 AM,37.8384344,-109.7864661,2648.92,0,23.0,0.0,1.6,5,GPS Schedule
8/12/2021 1:50:00 AM,37.8381938,-109.7865478,2632.79,0,22.0,0.0,1.8,5,GPS Schedule
8/12/2021 2:00:01 AM,37.8381110,-109.7863448,2651.14,2,20.5,0.0,3.2,5,GPS Schedule
8/12/2021 2:10:03 AM,37.8379691,-109.7863021,2637.19,3,19.5,0.0,1.4,6,GPS Schedule
8/12/2021 2:20:00 AM,37.8378231,-109.7865184,2654.81,1,18.5,0.0,2.6,5,GPS Schedule
8/12/2021 2:30:01 AM,37.8385048,-109.7865448,2656.80,2,17.0,0.0,2.4,5,GPS Schedule
8/12/2021 2:40:04 AM,37.8380944,-109.7864752,2661.67,4,16.5,0.0,2,5,GPS Schedule
8/12/2021 2:50:02 AM,37.8383754,-109.7865333,2649.21,3,16.0,0.0,1.8,5,GPS Schedule
8/12/2021 3:00:29 AM,37.8389194,-109.7865708,2654.58,30,16.0,0.0,4.4,4,GPS Schedule
8/12/2021 3:10:35 AM,37.8390300,-109.7864656,2651.82,35,15.5,0.0,1.8,5,GPS Schedule
8/12/2021 3:20:04 AM,37.8390097,-109.7864280,2657.98,5,15.0,0.0,2,5,GPS Schedule
8/12/2021 3:30:07 AM,37.8388074,-109.7864477,2649.40,7,15.0,0.0,2.4,5,GPS Schedule
8/12/2021 3:40:01 AM,37.8388379,-109.7865606,2695.58,2,15.0,0.0,2.8,5,GPS Schedule
8/12/2021 3:50:33 AM,37.8387633,-109.7866324,2655.70,34,15.5,0.0,1.2,7,GPS Schedule
8/12/2021 4:00:12 AM,37.8387619,-109.7866140,2657.53,12,15.0,0.0,1.2,7,GPS Schedule
8/12/2021 4:10:01 AM,37.8387226,-109.7866285,2653.37,2,14.5,0.0,1.2,7,GPS Schedule
8/12/2021 4:20:00 AM,37.8387374,-109.7866144,2636.59,1,14.5,0.0,1.8,5,GPS Schedule
8/12/2021 4:30:03 AM,37.8387493,-109.7866529,2659.34,4,14.5,0.0,1,7,GPS Schedule
8/12/2021 4:40:00 AM,37.8387518,-109.7867417,2613.33,1,14.5,0.0,2,5,GPS Schedule
8/12/2021 4:50:03 AM,37.8386919,-109.7866807,2675.69,3,14.5,0.0,1,7,GPS Schedule
8/12/2021 5:00:02 AM,37.8387244,-109.7866110,2651.48,2,14.5,0.0,1,7,GPS Schedule
8/12/2021 5:10:00 AM,37.8387554,-109.7867042,2655.20,1,14.5,0.0,2.4,5,GPS Schedule
8/12/2021 5:20:02 AM,37.8387553,-109.7865918,2660.10,2,14.0,0.0,1.4,6,GPS Schedule
8/12/2021 5:30:03 AM,37.8387771,-109.7866546,2653.73,3,14.0,0.0,1.6,5,GPS Schedule
8/12/2021 5:40:00 AM,37.8387349,-109.7867379,2646.72,1,14.0,0.0,1.6,5,GPS Schedule
8/12/2021 5:50:01 AM,37.8386287,-109.7866033,2645.61,2,14.0,0.0,1.8,5,GPS Schedule
8/12/2021 6:00:35 AM,37.8386599,-109.7866332,2642.77,35,14.5,0.0,1.6,6,GPS Schedule
8/12/2021 6:10:03 AM,37.8387949,-109.7866058,2647.93,3,14.5,0.0,1.6,5,GPS Schedule
8/12/2021 6:20:00 AM,37.8387648,-109.7866563,2678.31,1,14.5,0.0,2,5,GPS Schedule
8/12/2021 6:30:05 AM,37.8387090,-109.7866268,2660.21,5,14.0,0.0,1.6,6,GPS Schedule
8/12/2021 6:40:03 AM,37.8387297,-109.7866217,2652.36,3,13.5,0.0,2.2,6,GPS Schedule
8/12/2021 6:50:02 AM,37.8387304,-109.7866349,2640.85,3,13.5,0.0,2.6,6,GPS Schedule
8/12/2021 7:01:03 AM,37.8387193,-109.7866140,2653.85,64,13.5,0.0,2,5,GPS Schedule
8/12/2021 7:10:00 AM,37.8387382,-109.7866469,2652.77,1,12.5,0.0,2,5,GPS Schedule
8/12/2021 7:20:00 AM,37.8387837,-109.7865849,2660.93,1,12.0,0.0,2,5,GPS Schedule
8/12/2021 7:30:02 AM,37.8386322,-109.7866508,2676.08,2,12.5,0.0,1.8,5,GPS Schedule
8/12/2021 7:40:06 AM,37.8385317,-109.7867089,2664.36,6,12.0,0.0,1.6,5,GPS Schedule
8/12/2021 7:50:03 AM,37.8384289,-109.7867081,2659.49,3,11.5,0.0,1.6,5,GPS Schedule
8/12/2021 8:00:01 AM,37.8383857,-109.7866247,2659.15,2,11.5,0.0,1.4,5,GPS Schedule
8/12/2021 8:10:01 AM,37.8381559,-109.7866918,2644.72,2,11.0,0.0,1.6,5,GPS Schedule
8/12/2021 8:20:03 AM,37.8382504,-109.7866948,2655.67,3,11.5,0.0,1.6,5,GPS Schedule
8/12/2021 8:30:04 AM,37.8382507,-109.7866453,2652.37,4,12.0,0.0,1.6,5,GPS Schedule
8/12/2021 8:40:04 AM,37.8382982,-109.7868949,2665.13,5,12.0,0.0,1.8,5,GPS Schedule
8/12/2021 8:50:33 AM,37.8383382,-109.7869717,2644.75,34,12.5,0.0,2.2,5,GPS Schedule
8/12/2021 9:00:17 AM,37.8383878,-109.7867470,2658.85,18,12.0,0.0,2.4,5,GPS Schedule
8/12/2021 9:10:04 AM,37.8384336,-109.7866354,2663.71,4,11.5,0.0,2.6,5,GPS Schedule
8/12/2021 9:20:02 AM,37.8383732,-109.7865923,2675.61,3,12.0,0.0,2.8,5,GPS Schedule
8/12/2021 9:30:33 AM,37.8384568,-109.7867166,2655.51,34,13.0,0.0,0.8,9,GPS Schedule
8/12/2021 9:40:10 AM,37.8382960,-109.7867521,2660.56,11,13.5,0.0,6.2,5,GPS Schedule
8/12/2021 9:50:10 AM,37.8383741,-109.7867247,2660.81,11,13.5,0.0,1.4,7,GPS Schedule
8/12/2021 10:00:10 AM,37.8383980,-109.7867204,2649.25,11,13.0,0.0,1.4,7,GPS Schedule
8/12/2021 10:10:12 AM,37.8383771,-109.7866982,2650.59,12,13.5,0.0,1.4,7,GPS Schedule
8/12/2021 10:20:03 AM,37.8383809,-109.7866837,2651.68,3,13.5,0.0,1.2,7,GPS Schedule
8/12/2021 10:30:00 AM,37.8384227,-109.7867487,2653.86,1,13.5,0.0,1.8,6,GPS Schedule
8/12/2021 10:40:00 AM,37.8382496,-109.7866760,2642.74,1,13.5,0.0,1.8,5,GPS Schedule
8/12/2021 10:50:00 AM,37.8383490,-109.7868436,2674.18,1,13.5,0.0,1.8,5,GPS Schedule
8/12/2021 11:00:01 AM,37.8383866,-109.7866722,2655.75,2,13.0,0.0,1,7,GPS Schedule
8/12/2021 11:10:01 AM,37.8384021,-109.7867675,2664.95,2,13.0,0.0,1,7,GPS Schedule
8/12/2021 11:20:01 AM,37.8383690,-109.7867414,2666.43,2,13.5,0.0,0.8,7,GPS Schedule
8/12/2021 11:30:04 AM,37.8383617,-109.7867072,2657.70,4,13.5,0.0,1.2,6,GPS Schedule
8/12/2021 11:40:35 AM,37.8384214,-109.7866533,2645.89,36,14.0,0.0,1.4,6,GPS Schedule
8/12/2021 11:50:01 AM,37.8384286,-109.7866602,2648.13,2,14.0,0.0,1.6,5,GPS Schedule
8/12/2021 12:00:00 PM,37.8383067,-109.7867034,2654.14,1,14.5,0.0,1.6,6,GPS Schedule
8/12/2021 12:10:00 PM,37.8382631,-109.7866696,2657.11,1,14.0,0.0,2.2,5,GPS Schedule
8/12/2021 12:20:03 PM,37.8384271,-109.7866350,2648.33,3,14.0,0.0,2,6,GPS Schedule
8/12/2021 12:30:04 PM,37.8382048,-109.7868543,2662.18,4,13.0,0.0,2.2,5,GPS Schedule
8/12/2021 12:40:06 PM,37.8382521,-109.7867555,2640.76,7,12.0,0.0,2.4,5,GPS Schedule
8/12/2021 12:50:06 PM,37.8379658,-109.7868829,2658.86,7,12.0,0.0,2.6,4,GPS Schedule
8/12/2021 1:00:57 PM,37.8385438,-109.7866717,2654.48,58,12.5,0.0,1.2,6,GPS Schedule
8/12/2021 1:10:03 PM,37.8395903,-109.7867309,2651.59,4,12.0,0.0,1.2,6,GPS Schedule
8/12/2021 1:20:00 PM,37.8399518,-109.7868318,2681.43,1,13.0,0.0,1.6,5,GPS Schedule
8/12/2021 1:30:02 PM,37.8401238,-109.7864317,2651.95,3,14.0,0.0,1.4,6,GPS Schedule
8/12/2021 1:40:03 PM,37.8401311,-109.7860667,2646.01,4,14.5,0.0,1.4,6,GPS Schedule
8/12/2021 1:50:01 PM,37.8400922,-109.7859466,2649.95,2,16.0,0.0,1.6,6,GPS Schedule
8/12/2021 2:00:01 PM,37.8399764,-109.7855500,2646.93,2,17.0,0.0,1.6,6,GPS Schedule
8/12/2021 2:10:00 PM,37.8403686,-109.7860003,2623.47,1,18.0,0.0,5.2,5,GPS Schedule
8/12/2021 2:20:01 PM,37.8402020,-109.7855414,2639.13,2,19.0,0.0,6.2,5,GPS Schedule
8/12/2021 2:30:03 PM,37.8412805,-109.7866247,2654.50,4,20.0,0.0,6.8,5,GPS Schedule
8/12/2021 2:40:01 PM,37.8416478,-109.7864297,2623.19,2,21.0,0.0,6.4,5,GPS Schedule
8/12/2021 2:50:05 PM,37.8419934,-109.7864655,2619.44,6,22.5,0.0,5.8,5,GPS Schedule
8/12/2021 3:00:33 PM,37.8420563,-109.7862988,2631.64,34,24.0,0.0,3.6,5,GPS Schedule
8/12/2021 3:10:25 PM,37.8419844,-109.7862900,2684.30,26,24.0,0.0,4.2,5,GPS Schedule
8/12/2021 3:20:01 PM,37.8419695,-109.7862904,2697.83,2,24.5,0.0,4.4,5,GPS Schedule
8/12/2021 3:30:01 PM,37.8419832,-109.7866032,2646.97,2,25.0,0.0,4.2,5,GPS Schedule
8/12/2021 3:40:33 PM,37.8419910,-109.7865903,2606.75,34,24.5,0.0,2.4,5,GPS Schedule
8/12/2021 3:50:10 PM,37.8421815,-109.7869518,2612.11,11,23.5,0.0,2.2,5,GPS Schedule
8/12/2021 4:00:14 PM,37.8422224,-109.7870886,2614.41,15,24.0,0.0,2.2,5,GPS Schedule
