Product Type: Litetrack LR
Product ID: 80349
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
11/16/2021 12:30:36 AM,38.1380763,-109.6110642,1519.26,35,14.0,2.6,5,GPS Schedule
11/16/2021 12:40:07 AM,38.1377740,-109.6116213,1523.14,6,12.5,2.4,5,GPS Schedule
11/16/2021 12:50:01 AM,38.1378479,-109.6114886,1525.65,1,11.5,2.2,5,GPS Schedule
11/16/2021 1:00:06 AM,38.1377916,-109.6114387,1517.41,5,11.0,2.2,5,GPS Schedule
11/16/2021 1:10:05 AM,38.1377781,-109.6114011,1524.19,4,10.5,2.4,5,GPS Schedule
11/16/2021 1:20:04 AM,38.1378200,-109.6114387,1519.88,3,10.0,2.6,5,GPS Schedule
11/16/2021 1:30:03 AM,38.1378181,-109.6114494,1520.15,2,10.5,3,5,GPS Schedule
11/16/2021 1:40:04 AM,38.1377925,-109.6113858,1530.24,3,11.0,3.4,5,GPS Schedule
11/16/2021 1:50:07 AM,38.1378095,-109.6114310,1521.36,6,11.5,4,5,GPS Schedule
11/16/2021 2:00:07 AM,38.1378408,-109.6114747,1521.79,6,11.5,5.8,4,GPS Schedule
11/16/2021 2:10:34 AM,38.1378169,-109.6114088,1525.18,34,11.5,1.4,7,GPS Schedule
11/16/2021 2:20:11 AM,38.1377975,-109.6114050,1524.68,11,12.0,1.4,7,GPS Schedule
11/16/2021 2:30:11 AM,38.1378151,-109.6114057,1522.19,11,12.5,1.4,7,GPS Schedule
11/16/2021 2:40:19 AM,38.1378169,-109.6114088,1525.18,18,13.0,1.8,6,GPS Schedule
11/16/2021 2:50:04 AM,38.1377731,-109.6113820,1529.74,3,12.5,1.4,7,GPS Schedule
11/16/2021 3:00:05 AM,38.1378153,-109.6113904,1527.01,4,13.0,1.6,6,GPS Schedule
11/16/2021 3:10:03 AM,38.1377903,-109.6114188,1527.31,2,12.0,1.6,6,GPS Schedule
11/16/2021 3:20:02 AM,38.1378031,-109.6113727,1523.89,2,11.5,1.8,6,GPS Schedule
11/16/2021 3:30:06 AM,38.1377901,-109.6114272,1520.87,5,12.5,2.4,5,GPS Schedule
11/16/2021 3:40:03 AM,38.1378058,-109.6114456,1520.27,2,12.5,2.8,5,GPS Schedule
11/16/2021 3:50:01 AM,38.1376769,-109.6114326,1520.67,1,12.0,3.4,5,GPS Schedule
11/16/2021 4:00:02 AM,38.1378088,-109.6114893,1518.22,2,12.0,4.2,5,GPS Schedule
11/16/2021 4:10:36 AM,38.1378116,-109.6114119,1527.54,35,12.0,0.8,9,GPS Schedule
11/16/2021 4:20:01 AM,38.1377475,-109.6114479,1522.03,1,12.0,1,8,GPS Schedule
11/16/2021 4:30:01 AM,38.1378523,-109.6113069,1552.56,1,12.5,2.4,5,GPS Schedule
11/16/2021 4:40:03 AM,38.1377855,-109.6113651,1524.75,2,12.5,1,8,GPS Schedule
11/16/2021 4:50:01 AM,38.1382235,-109.6129758,1532.45,1,11.0,1.8,6,GPS Schedule
11/16/2021 5:00:01 AM,38.1382417,-109.6154465,1495.87,1,9.5,3.2,5,GPS Schedule
11/16/2021 5:10:05 AM,38.1378070,-109.6193537,1512.00,4,8.5,1,8,GPS Schedule
11/16/2021 5:20:01 AM,38.1349494,-109.6208409,1509.63,1,7.5,1.4,7,GPS Schedule
11/16/2021 5:30:01 AM,38.1342980,-109.6213483,1517.56,1,6.5,1.4,7,GPS Schedule
11/16/2021 5:40:01 AM,38.1339100,-109.6217526,1501.16,1,6.5,3,5,GPS Schedule
11/16/2021 5:50:05 AM,38.1339026,-109.6225221,1513.55,4,5.5,0.8,8,GPS Schedule
11/16/2021 6:00:04 AM,38.1335482,-109.6221088,1513.47,3,5.0,1.2,7,GPS Schedule
11/16/2021 6:10:02 AM,38.1338892,-109.6212272,1512.21,2,5.0,2.6,4,GPS Schedule
11/16/2021 6:20:33 AM,38.1338757,-109.6209994,1514.12,33,5.0,1,7,GPS Schedule
11/16/2021 6:30:10 AM,38.1336510,-109.6210148,1508.65,10,5.0,1.4,5,GPS Schedule
11/16/2021 6:40:11 AM,38.1328983,-109.6208479,1506.60,11,5.5,1.2,6,GPS Schedule
11/16/2021 6:50:03 AM,38.1330978,-109.6203454,1510.77,2,6.0,1.2,7,GPS Schedule
11/16/2021 7:00:04 AM,38.1328879,-109.6197871,1508.07,3,6.0,1.4,6,GPS Schedule
11/16/2021 7:10:01 AM,38.1328584,-109.6195562,1505.77,1,6.5,1.4,6,GPS Schedule
11/16/2021 7:20:03 AM,38.1326851,-109.6192011,1499.50,2,6.0,1.6,6,GPS Schedule
11/16/2021 7:30:04 AM,38.1320090,-109.6184851,1509.29,3,6.5,1.8,6,GPS Schedule
11/16/2021 7:40:03 AM,38.1318769,-109.6182465,1500.44,2,6.5,4.8,5,GPS Schedule
11/16/2021 7:50:04 AM,38.1319426,-109.6185679,1504.10,3,6.5,5.4,5,GPS Schedule
11/16/2021 8:00:02 AM,38.1307880,-109.6192797,1532.98,1,7.0,5.4,5,GPS Schedule
11/16/2021 8:10:02 AM,38.1309180,-109.6196323,1509.74,2,7.5,5.2,5,GPS Schedule
11/16/2021 8:20:05 AM,38.1309789,-109.6197167,1507.60,5,8.5,4.8,4,GPS Schedule
11/16/2021 8:30:33 AM,38.1309269,-109.6196423,1514.96,33,9.5,0.8,9,GPS Schedule
11/16/2021 8:40:13 AM,38.1309057,-109.6196423,1513.11,12,9.5,0.8,9,GPS Schedule
11/16/2021 8:50:01 AM,38.1309464,-109.6196185,1508.96,1,10.0,1,8,GPS Schedule
11/16/2021 9:00:01 AM,38.1308576,-109.6197422,1534.48,1,10.0,3,5,GPS Schedule
11/16/2021 9:10:01 AM,38.1309914,-109.6194545,1541.46,1,9.0,2.2,5,GPS Schedule
11/16/2021 9:20:05 AM,38.1309057,-109.6196423,1513.11,4,9.0,1.2,7,GPS Schedule
11/16/2021 9:30:04 AM,38.1308930,-109.6196607,1510.04,3,9.5,2,5,GPS Schedule
11/16/2021 9:40:05 AM,38.1308949,-109.6196569,1511.40,4,9.5,1.4,7,GPS Schedule
11/16/2021 9:50:01 AM,38.1309407,-109.6196784,1516.25,1,10.0,1.8,6,GPS Schedule
11/16/2021 10:00:01 AM,38.1310245,-109.6196585,1533.55,1,9.5,1.6,6,GPS Schedule
11/16/2021 10:10:02 AM,38.1309199,-109.6196285,1511.10,1,9.5,1.4,6,GPS Schedule
11/16/2021 10:20:04 AM,38.1309217,-109.6196454,1517.32,3,9.0,1.4,6,GPS Schedule
11/16/2021 10:30:01 AM,38.1308729,-109.6196064,1529.07,1,9.0,1.4,6,GPS Schedule
11/16/2021 10:40:33 AM,38.1309007,-109.6196232,1518.66,33,9.5,1.6,7,GPS Schedule
11/16/2021 10:50:14 AM,38.1309059,-109.6196339,1519.55,13,9.5,1.8,7,GPS Schedule
11/16/2021 11:00:03 AM,38.1309004,-109.6196523,1517.09,2,9.5,2,7,GPS Schedule
11/16/2021 11:10:01 AM,38.1307664,-109.6195129,1537.66,1,9.5,2.4,6,GPS Schedule
11/16/2021 11:20:04 AM,38.1309060,-109.6196201,1516.30,4,9.5,2.2,7,GPS Schedule
11/16/2021 11:30:02 AM,38.1309146,-109.6196316,1513.46,2,10.0,2,7,GPS Schedule
11/16/2021 11:40:02 AM,38.1309438,-109.6197013,1509.33,1,10.0,2,7,GPS Schedule
11/16/2021 11:50:02 AM,38.1309180,-109.6196461,1512.98,2,10.0,1.8,6,GPS Schedule
11/16/2021 12:00:01 PM,38.1309825,-109.6197436,1518.43,1,11.0,2,5,GPS Schedule
11/16/2021 12:10:04 PM,38.1309198,-109.6196423,1514.34,3,11.5,1.8,6,GPS Schedule
11/16/2021 12:20:01 PM,38.1308940,-109.6195733,1514.75,1,11.5,2.6,5,GPS Schedule
11/16/2021 12:30:04 PM,38.1309057,-109.6196423,1513.11,3,11.5,3.2,5,GPS Schedule
11/16/2021 12:40:35 PM,38.1309005,-109.6196247,1510.60,34,11.5,1.2,6,GPS Schedule
11/16/2021 12:50:33 PM,38.1309165,-109.6196208,1513.20,33,11.0,1,9,GPS Schedule
11/16/2021 1:00:10 PM,38.1309042,-109.6196170,1513.32,10,10.5,1.4,6,GPS Schedule
11/16/2021 1:10:12 PM,38.1309112,-109.6196170,1513.94,11,10.5,1,8,GPS Schedule
11/16/2021 1:20:01 PM,38.1310111,-109.6195656,1527.35,1,11.0,1.4,6,GPS Schedule
11/16/2021 1:30:03 PM,38.1309236,-109.6196208,1513.81,2,11.0,1,8,GPS Schedule
11/16/2021 1:40:01 PM,38.1304731,-109.6194677,1522.46,1,10.0,1.2,7,GPS Schedule
11/16/2021 1:50:01 PM,38.1307622,-109.6207324,1515.58,1,9.0,1.4,6,GPS Schedule
11/16/2021 2:00:05 PM,38.1309686,-109.6216097,1509.06,4,8.0,1,8,GPS Schedule
11/16/2021 2:10:01 PM,38.1318729,-109.6233836,1513.96,1,7.5,4.8,5,GPS Schedule
11/16/2021 2:20:04 PM,38.1333006,-109.6238316,1498.29,3,7.0,1,7,GPS Schedule
11/16/2021 2:30:01 PM,38.1356495,-109.6231986,1499.70,1,6.5,2.6,6,GPS Schedule
11/16/2021 2:40:04 PM,38.1364830,-109.6230909,1511.38,3,6.5,1.2,6,GPS Schedule
11/16/2021 2:50:35 PM,38.1372337,-109.6236091,1505.63,34,7.5,2.2,5,GPS Schedule
11/16/2021 3:00:33 PM,38.1373233,-109.6222720,1507.53,33,7.5,1,7,GPS Schedule
11/16/2021 3:10:12 PM,38.1373728,-109.6220887,1508.62,11,8.0,1,7,GPS Schedule
11/16/2021 3:20:01 PM,38.1370305,-109.6218502,1500.35,1,8.5,1.2,7,GPS Schedule
11/16/2021 3:30:01 PM,38.1365680,-109.6228468,1492.89,1,9.0,1.4,6,GPS Schedule
11/16/2021 3:40:02 PM,38.1349462,-109.6239361,1506.85,1,9.0,1.2,7,GPS Schedule
11/16/2021 3:50:01 PM,38.1336949,-109.6239542,1494.34,1,9.5,1.4,6,GPS Schedule
11/16/2021 4:00:04 PM,38.1316391,-109.6239474,1506.55,3,10.0,1.4,6,GPS Schedule
11/16/2021 4:10:01 PM,38.1288646,-109.6229529,1492.46,1,11.0,1.4,6,GPS Schedule
11/16/2021 4:20:01 PM,38.1277349,-109.6220345,1503.26,1,11.5,1.4,6,GPS Schedule
11/16/2021 4:30:02 PM,38.1272635,-109.6216896,1513.26,2,12.0,1.4,6,GPS Schedule
11/16/2021 4:40:01 PM,38.1268938,-109.6205286,1518.57,1,13.0,1.2,6,GPS Schedule
11/16/2021 4:50:02 PM,38.1270008,-109.6186839,1518.02,2,13.5,2.8,5,GPS Schedule
11/16/2021 5:00:35 PM,38.1244875,-109.6144691,1526.95,34,14.5,1,7,GPS Schedule
11/16/2021 5:10:01 PM,38.1214979,-109.6114314,1546.58,1,15.0,1.8,5,GPS Schedule
11/16/2021 5:20:02 PM,38.1182273,-109.6074485,1546.04,2,16.5,1.2,7,GPS Schedule
11/16/2021 5:30:01 PM,38.1176113,-109.6066988,1548.97,1,16.5,1.4,5,GPS Schedule
11/16/2021 5:40:01 PM,38.1172711,-109.6071139,1537.17,1,16.5,2,5,GPS Schedule
11/16/2021 5:50:04 PM,38.1167167,-109.6083543,1547.58,3,16.5,1.4,6,GPS Schedule
11/16/2021 6:00:01 PM,38.1165261,-109.6106129,1543.78,1,17.0,1.6,5,GPS Schedule
11/16/2021 6:10:02 PM,38.1161466,-109.6130065,1534.30,2,17.0,1.8,4,GPS Schedule
11/16/2021 6:20:35 PM,38.1162156,-109.6145318,1521.29,35,18.0,1.4,6,GPS Schedule
11/16/2021 6:30:01 PM,38.1161669,-109.6148659,1484.45,1,18.5,1.8,5,GPS Schedule
11/16/2021 6:40:01 PM,38.1164196,-109.6175285,1498.91,1,18.5,3,5,GPS Schedule
11/16/2021 6:50:01 PM,38.1164510,-109.6178370,1530.10,1,19.0,1.4,6,GPS Schedule
11/16/2021 7:00:02 PM,38.1164982,-109.6178438,1516.94,2,21.0,2,5,GPS Schedule
11/16/2021 7:10:04 PM,38.1164787,-109.6178745,1524.56,4,21.5,1.4,6,GPS Schedule
11/16/2021 7:20:04 PM,38.1164470,-109.6178530,1520.94,4,22.0,2,5,GPS Schedule
11/16/2021 7:30:03 PM,38.1165595,-109.6178851,1513.13,3,21.0,2,6,GPS Schedule
11/16/2021 7:40:02 PM,38.1164137,-109.6178339,1524.03,2,20.5,3.2,5,GPS Schedule
11/16/2021 7:50:01 PM,38.1166825,-109.6179249,1503.83,1,21.0,4.6,5,GPS Schedule
11/16/2021 8:00:01 PM,38.1161621,-109.6176655,1554.79,1,21.5,6.6,5,GPS Schedule
11/16/2021 8:10:03 PM,38.1165450,-109.6179212,1511.94,3,22.0,6.2,5,GPS Schedule
11/16/2021 8:20:33 PM,38.1164664,-109.6178500,1519.81,33,22.5,1.2,7,GPS Schedule
11/16/2021 8:30:12 PM,38.1164467,-109.6178753,1517.75,12,22.0,1.2,7,GPS Schedule
11/16/2021 8:40:01 PM,38.1163875,-109.6179374,1508.31,1,22.0,2,5,GPS Schedule
11/16/2021 8:50:03 PM,38.1164821,-109.6178684,1519.21,3,22.0,1.2,6,GPS Schedule
11/16/2021 9:00:04 PM,38.1167984,-109.6182156,1521.43,4,21.5,1.2,6,GPS Schedule
11/16/2021 9:10:02 PM,38.1190211,-109.6179690,1508.24,2,20.0,2.6,5,GPS Schedule
11/16/2021 9:20:04 PM,38.1197537,-109.6175523,1524.46,4,19.0,1.4,6,GPS Schedule
11/16/2021 9:30:02 PM,38.1211633,-109.6172211,1527.50,2,18.5,1.8,5,GPS Schedule
11/16/2021 9:40:04 PM,38.1228974,-109.6169319,1526.75,4,18.5,1.8,5,GPS Schedule
11/16/2021 9:50:01 PM,38.1255997,-109.6173700,1538.05,1,18.5,2.2,5,GPS Schedule
11/16/2021 10:00:02 PM,38.1265776,-109.6176065,1534.15,2,18.0,2.8,5,GPS Schedule
11/16/2021 10:10:02 PM,38.1274817,-109.6167262,1634.63,4,19.5,2.6,4,GPS Schedule
11/16/2021 10:21:05 PM,38.1297632,-109.6159304,1514.37,65,21.5,1.4,5,GPS Schedule
11/16/2021 10:30:03 PM,38.1309936,-109.6154818,1512.00,3,21.0,1.4,5,GPS Schedule
11/16/2021 10:40:02 PM,38.1315247,-109.6146546,1506.53,2,21.0,1.4,5,GPS Schedule
11/16/2021 10:50:01 PM,38.1319613,-109.6134402,1519.27,1,21.5,1.4,5,GPS Schedule
11/16/2021 11:00:03 PM,38.1312626,-109.6119502,1519.30,3,22.0,1.6,5,GPS Schedule
11/16/2021 11:10:01 PM,38.1297137,-109.6114189,1527.85,1,22.0,1.8,5,GPS Schedule
11/16/2021 11:20:04 PM,38.1279535,-109.6118241,1524.16,4,21.5,1.8,5,GPS Schedule
11/16/2021 11:30:04 PM,38.1276904,-109.6121763,1527.37,4,21.0,2,5,GPS Schedule
11/16/2021 11:40:02 PM,38.1274536,-109.6119962,1525.23,2,19.5,2.4,4,GPS Schedule
11/16/2021 11:50:33 PM,38.1269009,-109.6114396,1522.43,33,19.0,1.2,7,GPS Schedule
11/17/2021 12:00:11 AM,38.1273172,-109.6125638,1525.09,11,17.0,1.2,7,GPS Schedule
11/17/2021 12:10:11 AM,38.1278971,-109.6137455,1524.05,11,14.5,1.4,6,GPS Schedule
11/17/2021 12:20:11 AM,38.1281526,-109.6143267,1523.53,11,12.5,2.6,5,GPS Schedule
11/17/2021 12:30:13 AM,38.1299451,-109.6150605,1514.55,13,11.0,1.2,7,GPS Schedule
11/17/2021 12:40:01 AM,38.1306517,-109.6147319,1519.88,1,10.0,1.2,7,GPS Schedule
11/17/2021 12:50:02 AM,38.1299485,-109.6140219,1514.07,2,8.5,1.2,7,GPS Schedule
11/17/2021 1:00:02 AM,38.1298093,-109.6139598,1506.22,2,8.5,2.2,5,GPS Schedule
11/17/2021 1:10:01 AM,38.1293190,-109.6139953,1486.49,1,8.0,1.6,5,GPS Schedule
11/17/2021 1:20:05 AM,38.1293903,-109.6140200,1515.28,5,8.5,1.2,6,GPS Schedule
11/17/2021 1:30:01 AM,38.1294026,-109.6140169,1513.54,1,9.0,1.4,6,GPS Schedule
11/17/2021 1:40:01 AM,38.1293888,-109.6140085,1518.74,1,9.0,1.6,6,GPS Schedule
11/17/2021 1:50:04 AM,38.1293832,-109.6140407,1519.53,4,9.0,2,5,GPS Schedule
11/17/2021 2:00:34 AM,38.1293783,-109.6140077,1521.84,34,9.5,1.4,7,GPS Schedule
11/17/2021 2:10:36 AM,38.1293678,-109.6139863,1520.08,36,10.0,1.4,7,GPS Schedule
11/17/2021 2:20:02 AM,38.1293836,-109.6139908,1516.23,2,9.5,1.4,7,GPS Schedule
11/17/2021 2:30:04 AM,38.1293940,-109.6140192,1519.62,4,9.0,1.4,7,GPS Schedule
11/17/2021 2:40:02 AM,38.1293959,-109.6139877,1514.49,2,9.0,1.4,7,GPS Schedule
11/17/2021 2:50:01 AM,38.1293226,-109.6139203,1521.62,1,8.5,1.8,5,GPS Schedule
11/17/2021 3:00:02 AM,38.1293801,-109.6139901,1519.96,2,9.0,1.4,7,GPS Schedule
11/17/2021 3:10:02 AM,38.1293869,-109.6140123,1517.38,2,9.0,1.8,6,GPS Schedule
11/17/2021 3:20:01 AM,38.1294466,-109.6140560,1520.27,1,9.5,1.8,6,GPS Schedule
11/17/2021 3:30:01 AM,38.1293391,-109.6140361,1520.91,1,9.5,2.4,5,GPS Schedule
11/17/2021 3:40:02 AM,38.1293817,-109.6140154,1519.74,2,10.0,3,5,GPS Schedule
11/17/2021 3:50:04 AM,38.1293888,-109.6140016,1517.12,4,9.5,3.8,5,GPS Schedule
11/17/2021 4:00:02 AM,38.1293931,-109.6139495,1526.22,2,9.0,4.4,5,GPS Schedule
11/17/2021 4:10:36 AM,38.1291174,-109.6132393,1519.87,36,9.0,1,9,GPS Schedule
11/17/2021 4:20:01 AM,38.1291825,-109.6125589,1518.75,2,7.5,1.4,7,GPS Schedule
11/17/2021 4:30:02 AM,38.1296846,-109.6111243,1519.01,2,7.5,1,9,GPS Schedule
11/17/2021 4:40:00 AM,38.1292820,-109.6102540,1528.98,1,7.5,2.2,7,GPS Schedule
11/17/2021 4:50:04 AM,38.1295262,-109.6098342,1518.74,4,8.0,1.4,6,GPS Schedule
11/17/2021 5:00:03 AM,38.1312044,-109.6100158,1521.06,3,8.0,1.2,7,GPS Schedule
11/17/2021 5:10:01 AM,38.1311356,-109.6098271,1521.07,2,7.0,2,6,GPS Schedule
11/17/2021 5:20:02 AM,38.1310886,-109.6097512,1518.00,2,7.0,1.2,7,GPS Schedule
11/17/2021 5:30:01 AM,38.1312436,-109.6099874,1522.00,2,7.0,1.2,7,GPS Schedule
11/17/2021 5:40:03 AM,38.1314539,-109.6113725,1519.78,3,7.0,1.2,7,GPS Schedule
11/17/2021 5:50:04 AM,38.1320677,-109.6123456,1518.80,4,7.5,1.2,7,GPS Schedule
11/17/2021 6:00:04 AM,38.1329914,-109.6134312,1520.97,4,7.5,1.6,6,GPS Schedule
11/17/2021 6:10:01 AM,38.1338277,-109.6138234,1501.47,2,7.5,2.6,4,GPS Schedule
11/17/2021 6:20:33 AM,38.1338819,-109.6137560,1519.71,34,7.0,1,7,GPS Schedule
11/17/2021 6:30:10 AM,38.1338850,-109.6137997,1517.67,11,6.5,1.4,6,GPS Schedule
11/17/2021 6:40:13 AM,38.1338644,-109.6137483,1520.58,13,6.0,1.2,7,GPS Schedule
11/17/2021 6:50:04 AM,38.1336707,-109.6140407,1522.06,4,5.5,1.2,7,GPS Schedule
11/17/2021 7:00:01 AM,38.1337375,-109.6140706,1522.32,1,5.5,1.4,6,GPS Schedule
11/17/2021 7:10:03 AM,38.1336843,-109.6140644,1512.04,3,6.0,1.6,6,GPS Schedule
11/17/2021 7:20:04 AM,38.1337055,-109.6140782,1517.14,4,6.0,3.4,5,GPS Schedule
11/17/2021 7:30:00 AM,38.1336196,-109.6140223,1519.57,1,6.5,4.2,5,GPS Schedule
11/17/2021 7:40:00 AM,38.1336196,-109.6140085,1516.33,1,6.0,5,5,GPS Schedule
11/17/2021 7:50:00 AM,38.1335773,-109.6140070,1520.68,1,6.0,5.4,5,GPS Schedule
11/17/2021 8:00:05 AM,38.1336929,-109.6140897,1512.45,5,6.0,5.4,5,GPS Schedule
11/17/2021 8:10:01 AM,38.1337422,-109.6141050,1511.95,2,6.0,4.8,5,GPS Schedule
11/17/2021 8:20:03 AM,38.1338426,-109.6141318,1512.32,4,5.5,4.6,4,GPS Schedule
11/17/2021 8:30:36 AM,38.1335707,-109.6141266,1516.76,36,5.5,0.8,8,GPS Schedule
11/17/2021 8:40:00 AM,38.1336597,-109.6138184,1552.76,1,4.5,5,5,GPS Schedule
11/17/2021 8:50:04 AM,38.1336812,-109.6140345,1517.33,4,4.5,1,8,GPS Schedule
11/17/2021 9:00:01 AM,38.1336812,-109.6140276,1515.71,2,4.5,1,7,GPS Schedule
11/17/2021 9:10:02 AM,38.1336707,-109.6140338,1520.44,3,4.5,1,8,GPS Schedule
11/17/2021 9:20:02 AM,38.1336954,-109.6140069,1512.08,2,5.0,1.2,7,GPS Schedule
11/17/2021 9:30:05 AM,38.1336866,-109.6139969,1506.86,5,5.0,1.2,7,GPS Schedule
11/17/2021 9:40:01 AM,38.1336846,-109.6140422,1515.23,1,5.0,1.6,6,GPS Schedule
11/17/2021 9:50:04 AM,38.1336705,-109.6140283,1510.75,4,5.0,1.6,6,GPS Schedule
11/17/2021 10:00:00 AM,38.1336134,-109.6139829,1478.33,1,4.5,1.6,6,GPS Schedule
11/17/2021 10:10:36 AM,38.1336707,-109.6140199,1517.19,36,4.5,1.2,8,GPS Schedule
11/17/2021 10:20:04 AM,38.1336831,-109.6140169,1515.45,4,4.0,1.2,8,GPS Schedule
11/17/2021 10:30:00 AM,38.1336439,-109.6140383,1512.89,1,4.0,1.2,7,GPS Schedule
11/17/2021 10:40:01 AM,38.1337073,-109.6140675,1516.87,1,4.5,1.2,7,GPS Schedule
11/17/2021 10:50:02 AM,38.1336726,-109.6140161,1518.55,2,5.0,1.2,7,GPS Schedule
11/17/2021 11:00:00 AM,38.1336677,-109.6139901,1522.49,1,4.0,2.4,5,GPS Schedule
11/17/2021 11:10:02 AM,38.1336710,-109.6140046,1522.01,2,3.5,1.2,7,GPS Schedule
11/17/2021 11:20:00 AM,38.1336948,-109.6140582,1507.31,1,3.0,1.2,7,GPS Schedule
11/17/2021 11:30:01 AM,38.1336879,-109.6140637,1516.38,2,3.5,1.2,7,GPS Schedule
11/17/2021 11:40:01 AM,38.1336856,-109.6139617,1521.57,1,3.5,1.8,5,GPS Schedule
11/17/2021 11:50:04 AM,38.1336796,-109.6140230,1520.79,4,4.0,1.4,6,GPS Schedule
11/17/2021 12:00:01 PM,38.1337130,-109.6140214,1512.84,2,4.0,1.8,4,GPS Schedule
11/17/2021 12:10:33 PM,38.1336849,-109.6140269,1520.05,34,4.0,1.6,5,GPS Schedule
11/17/2021 12:20:13 PM,38.1336849,-109.6140269,1520.05,13,3.5,1.6,5,GPS Schedule
11/17/2021 12:30:02 PM,38.1337216,-109.6140329,1510.00,2,3.5,1.6,5,GPS Schedule
11/17/2021 12:40:06 PM,38.1336707,-109.6140199,1517.19,6,3.5,1.6,5,GPS Schedule
11/17/2021 12:50:04 PM,38.1336938,-109.6140161,1520.40,4,4.0,1.8,5,GPS Schedule
11/17/2021 1:00:01 PM,38.1336658,-109.6139939,1521.13,2,3.0,1.8,5,GPS Schedule
11/17/2021 1:10:33 PM,38.1336636,-109.6140269,1518.20,34,3.0,1,9,GPS Schedule
11/17/2021 1:20:10 PM,38.1327974,-109.6139084,1517.62,11,2.0,1.2,7,GPS Schedule
11/17/2021 1:30:10 PM,38.1323678,-109.6130718,1518.47,11,0.5,1,7,GPS Schedule
11/17/2021 1:40:13 PM,38.1322345,-109.6119228,1517.89,13,0.0,1,8,GPS Schedule
11/17/2021 1:50:02 PM,38.1326426,-109.6103486,1523.32,2,0.0,2.2,7,GPS Schedule
11/17/2021 2:00:05 PM,38.1325587,-109.6097373,1525.47,5,0.0,0.8,8,GPS Schedule
11/17/2021 2:10:02 PM,38.1332597,-109.6101343,1526.75,2,0.0,0.8,8,GPS Schedule
11/17/2021 2:20:02 PM,38.1343199,-109.6118611,1525.80,2,0.0,1,7,GPS Schedule
11/17/2021 2:30:00 PM,38.1355598,-109.6127371,1518.86,1,0.5,2,6,GPS Schedule
11/17/2021 2:40:04 PM,38.1356580,-109.6119547,1526.03,4,0.5,1.8,6,GPS Schedule
11/17/2021 2:50:02 PM,38.1357523,-109.6115204,1522.40,2,0.5,2.4,5,GPS Schedule
11/17/2021 3:00:01 PM,38.1358523,-109.6114345,1527.70,2,0.5,2,5,GPS Schedule
11/17/2021 3:10:03 PM,38.1366813,-109.6117263,1523.83,4,2.5,1.8,5,GPS Schedule
11/17/2021 3:20:33 PM,38.1367820,-109.6134775,1522.54,34,4.5,1.6,5,GPS Schedule
11/17/2021 3:30:36 PM,38.1368005,-109.6144579,1528.02,36,7.0,1.6,5,GPS Schedule
11/17/2021 3:40:01 PM,38.1371175,-109.6152293,1518.82,2,8.5,1.6,5,GPS Schedule
11/17/2021 3:50:04 PM,38.1374366,-109.6158053,1514.18,4,10.0,1.4,6,GPS Schedule
11/17/2021 4:00:03 PM,38.1376037,-109.6165761,1514.83,3,12.0,1.4,6,GPS Schedule
11/17/2021 4:10:00 PM,38.1373644,-109.6163708,1414.28,1,13.0,5.8,5,GPS Schedule
11/17/2021 4:20:03 PM,38.1375520,-109.6169758,1514.06,3,14.0,1.6,5,GPS Schedule
11/17/2021 4:30:00 PM,38.1373092,-109.6172514,1524.09,1,14.0,1.2,5,GPS Schedule
11/17/2021 4:40:02 PM,38.1374115,-109.6179401,1514.49,2,14.5,1.6,5,GPS Schedule
11/17/2021 4:50:01 PM,38.1374115,-109.6179471,1516.11,2,15.0,1.6,5,GPS Schedule
11/17/2021 5:00:05 PM,38.1374133,-109.6179432,1517.47,6,16.5,2.6,4,GPS Schedule
11/17/2021 5:10:36 PM,38.1374081,-109.6179325,1516.58,36,18.5,0.6,10,GPS Schedule
11/17/2021 5:20:00 PM,38.1373263,-109.6180024,1521.68,1,18.5,1.2,7,GPS Schedule
11/17/2021 5:30:00 PM,38.1373875,-109.6179018,1524.36,1,19.0,1.4,6,GPS Schedule
11/17/2021 5:40:00 PM,38.1373920,-109.6179570,1518.86,1,21.0,1.2,7,GPS Schedule
11/17/2021 5:50:01 PM,38.1373849,-109.6179640,1519.86,2,21.5,1.4,7,GPS Schedule
11/17/2021 6:00:02 PM,38.1374278,-109.6179141,1520.27,2,22.5,1.4,7,GPS Schedule
11/17/2021 6:10:01 PM,38.1374358,-109.6177936,1509.43,1,22.5,1.4,6,GPS Schedule
11/17/2021 6:20:01 PM,38.1373546,-109.6180162,1527.39,1,22.5,1.4,6,GPS Schedule
11/17/2021 6:30:02 PM,38.1374065,-109.6179417,1524.91,2,23.0,1.4,6,GPS Schedule
11/17/2021 6:40:01 PM,38.1373551,-109.6178975,1564.56,1,24.0,1.4,6,GPS Schedule
11/17/2021 6:50:01 PM,38.1374100,-109.6179148,1514.70,2,23.0,1.4,6,GPS Schedule
11/17/2021 7:00:00 PM,38.1374707,-109.6178711,1522.30,1,22.5,1.4,6,GPS Schedule
11/17/2021 7:10:02 PM,38.1374115,-109.6179471,1516.11,2,22.5,1.6,6,GPS Schedule
11/17/2021 7:20:35 PM,38.1374081,-109.6179394,1518.21,35,21.5,1.2,6,GPS Schedule
11/17/2021 7:30:01 PM,38.1369414,-109.6186545,1511.34,2,19.0,2,5,GPS Schedule
