Product Type: Litetrack LR
Product ID: 80345
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2/20/2022 11:10:04 AM,38.1491636,-109.6484197,1532.01,2,0.0,3,5,GPS Schedule
2/20/2022 11:20:03 AM,38.1492158,-109.6487519,1497.12,1,-0.5,3,5,GPS Schedule
2/20/2022 11:30:03 AM,38.1489329,-109.6490948,1490.16,1,-0.5,3,5,GPS Schedule
2/20/2022 11:40:05 AM,38.1486681,-109.6487021,1540.54,3,-0.5,3,5,GPS Schedule
2/20/2022 11:50:08 AM,38.1485469,-109.6490665,1510.72,6,0.0,2.6,4,GPS Schedule
2/20/2022 12:00:33 PM,38.1484438,-109.6490136,1533.38,31,0.0,2,6,GPS Schedule
2/20/2022 12:10:16 PM,38.1483719,-109.6489384,1524.12,14,0.0,2.4,5,GPS Schedule
2/20/2022 12:20:16 PM,38.1483912,-109.6488141,1534.35,14,0.0,2.4,5,GPS Schedule
2/20/2022 12:30:17 PM,38.1484095,-109.6487427,1531.76,15,0.0,2.2,6,GPS Schedule
2/20/2022 12:40:04 PM,38.1482726,-109.6486944,1546.26,1,0.0,2.6,5,GPS Schedule
2/20/2022 12:50:03 PM,38.1483844,-109.6486154,1535.31,3,0.0,1.6,6,GPS Schedule
2/20/2022 1:00:01 PM,38.1484903,-109.6484681,1541.38,1,0.0,1.4,6,GPS Schedule
2/20/2022 1:10:01 PM,38.1485095,-109.6484734,1533.81,2,0.0,1.4,6,GPS Schedule
2/20/2022 1:20:04 PM,38.1485286,-109.6484926,1529.49,5,0.5,1.6,6,GPS Schedule
2/20/2022 1:30:00 PM,38.1484602,-109.6484581,1534.31,1,0.5,2.2,6,GPS Schedule
2/20/2022 1:40:00 PM,38.1482822,-109.6483400,1570.79,1,1.0,3.4,6,GPS Schedule
2/20/2022 1:50:01 PM,38.1484870,-109.6484535,1541.86,1,1.0,6.6,6,GPS Schedule
2/20/2022 2:00:35 PM,38.1485485,-109.6457390,1536.40,35,0.5,1.6,6,GPS Schedule
2/20/2022 2:10:33 PM,38.1485889,-109.6457444,1530.68,34,0.0,1,8,GPS Schedule
2/20/2022 2:20:10 PM,38.1486296,-109.6457551,1534.65,11,0.0,1,7,GPS Schedule
2/20/2022 2:30:10 PM,38.1486314,-109.6457582,1537.63,11,1.0,1,7,GPS Schedule
2/20/2022 2:40:12 PM,38.1486366,-109.6457551,1535.27,12,3.5,1,7,GPS Schedule
2/20/2022 2:50:00 PM,38.1486067,-109.6459891,1497.41,1,5.0,2.2,5,GPS Schedule
2/20/2022 3:00:03 PM,38.1486295,-109.6457620,1536.28,3,6.5,1.2,7,GPS Schedule
2/20/2022 3:10:01 PM,38.1486511,-109.6457398,1541.32,2,7.0,1.8,6,GPS Schedule
2/20/2022 3:20:02 PM,38.1486317,-109.6457360,1540.83,2,6.5,1.8,6,GPS Schedule
2/20/2022 3:30:05 PM,38.1486351,-109.6457436,1538.73,5,9.0,2,5,GPS Schedule
2/20/2022 3:40:02 PM,38.1486381,-109.6457874,1536.68,3,12.5,2.2,5,GPS Schedule
2/20/2022 3:50:03 PM,38.1486258,-109.6457697,1533.56,4,14.0,2.6,4,GPS Schedule
2/20/2022 4:00:51 PM,38.1486277,-109.6457659,1534.92,52,16.0,1.2,6,GPS Schedule
2/20/2022 4:10:00 PM,38.1486736,-109.6457666,1534.90,1,16.0,1.6,6,GPS Schedule
2/20/2022 4:20:01 PM,38.1486419,-109.6457590,1534.53,2,15.5,1,7,GPS Schedule
2/20/2022 4:30:00 PM,38.1486626,-109.6455994,1521.89,1,16.0,1.8,5,GPS Schedule
2/20/2022 4:40:00 PM,38.1486233,-109.6457298,1553.35,1,18.0,1.6,6,GPS Schedule
2/20/2022 4:50:01 PM,38.1486025,-109.6456523,1541.71,1,18.5,1,7,GPS Schedule
2/20/2022 5:00:01 PM,38.1486012,-109.6455856,1532.18,1,18.0,1.4,6,GPS Schedule
2/20/2022 5:10:00 PM,38.1485419,-109.6455058,1529.24,1,17.5,1.2,6,GPS Schedule
2/20/2022 5:20:01 PM,38.1482849,-109.6451430,1555.85,1,17.0,1.8,5,GPS Schedule
2/20/2022 5:30:12 PM,38.1480426,-109.6451107,1533.43,13,16.5,2,5,GPS Schedule
2/20/2022 5:40:01 PM,38.1479622,-109.6448806,1541.56,1,16.0,2.8,5,GPS Schedule
2/20/2022 5:50:01 PM,38.1478105,-109.6449995,1529.01,2,15.5,3.2,5,GPS Schedule
2/20/2022 6:00:02 PM,38.1477899,-109.6449343,1528.68,3,16.5,2.8,5,GPS Schedule
2/20/2022 6:10:35 PM,38.1482139,-109.6449542,1536.74,35,18.0,2.2,5,GPS Schedule
2/20/2022 6:20:03 PM,38.1484839,-109.6448076,1534.20,3,18.0,2,5,GPS Schedule
2/20/2022 6:30:01 PM,38.1494601,-109.6431610,1532.20,2,18.5,1.8,5,GPS Schedule
2/20/2022 6:40:03 PM,38.1499970,-109.6423085,1527.55,3,19.5,1.6,5,GPS Schedule
2/20/2022 6:50:02 PM,38.1502238,-109.6413916,1531.10,2,19.5,1.6,5,GPS Schedule
2/20/2022 7:00:05 PM,38.1503660,-109.6409612,1530.42,5,19.5,1.6,5,GPS Schedule
2/20/2022 7:10:02 PM,38.1504914,-109.6407901,1530.50,2,20.0,1.8,5,GPS Schedule
2/20/2022 7:20:02 PM,38.1505295,-109.6408699,1531.60,3,20.0,2,5,GPS Schedule
2/20/2022 7:30:03 PM,38.1503917,-109.6408745,1533.27,3,20.0,2.2,5,GPS Schedule
2/20/2022 7:40:04 PM,38.1504000,-109.6409082,1527.23,4,20.0,2.4,5,GPS Schedule
2/20/2022 7:50:25 PM,38.1503865,-109.6408569,1530.76,26,20.5,3,4,GPS Schedule
2/20/2022 8:00:35 PM,38.1504123,-109.6409190,1528.73,35,20.5,0.8,9,GPS Schedule
2/20/2022 8:10:00 PM,38.1503630,-109.6409175,1532.47,1,19.0,0.8,9,GPS Schedule
2/20/2022 8:20:00 PM,38.1503569,-109.6408300,1536.56,1,19.5,1.4,5,GPS Schedule
2/20/2022 8:30:01 PM,38.1503432,-109.6409497,1532.03,1,20.5,1.2,8,GPS Schedule
2/20/2022 8:40:02 PM,38.1503451,-109.6409320,1530.14,2,21.0,1.2,8,GPS Schedule
2/20/2022 8:50:02 PM,38.1503257,-109.6409282,1529.65,2,22.0,1.4,8,GPS Schedule
2/20/2022 9:00:00 PM,38.1503727,-109.6409973,1531.09,1,21.0,2.4,5,GPS Schedule
2/20/2022 9:10:00 PM,38.1503890,-109.6406927,1559.55,1,21.0,2.4,6,GPS Schedule
2/20/2022 9:20:00 PM,38.1503581,-109.6408707,1531.54,1,21.0,1.4,6,GPS Schedule
2/20/2022 9:30:00 PM,38.1503646,-109.6409082,1524.15,1,21.0,1.4,6,GPS Schedule
2/20/2022 9:40:01 PM,38.1503664,-109.6409320,1531.99,2,20.5,1.2,7,GPS Schedule
2/20/2022 9:50:02 PM,38.1503433,-109.6409290,1527.16,2,21.0,1,7,GPS Schedule
2/20/2022 10:00:01 PM,38.1503399,-109.6409213,1529.26,2,21.5,1,7,GPS Schedule
2/20/2022 10:10:33 PM,38.1503451,-109.6409320,1530.14,34,20.5,0.8,10,GPS Schedule
2/20/2022 10:20:10 PM,38.1503556,-109.6409397,1528.66,11,19.0,1,8,GPS Schedule
2/20/2022 10:30:10 PM,38.1503204,-109.6409313,1532.01,11,19.0,0.8,8,GPS Schedule
2/20/2022 10:40:12 PM,38.1503291,-109.6409359,1527.55,12,19.5,0.8,9,GPS Schedule
2/20/2022 10:50:00 PM,38.1503362,-109.6409290,1526.54,1,19.0,1,7,GPS Schedule
2/20/2022 11:00:02 PM,38.1503257,-109.6409213,1528.02,2,19.0,0.8,9,GPS Schedule
2/20/2022 11:10:01 PM,38.1503384,-109.6408960,1529.47,1,19.0,0.8,8,GPS Schedule
2/20/2022 11:20:01 PM,38.1503205,-109.6409106,1527.14,2,18.0,0.8,8,GPS Schedule
2/20/2022 11:30:01 PM,38.1503341,-109.6409412,1518.75,1,18.0,1.4,6,GPS Schedule
2/20/2022 11:40:01 PM,38.1503307,-109.6409336,1520.84,2,17.5,1.6,5,GPS Schedule
2/20/2022 11:50:00 PM,38.1502613,-109.6409796,1519.32,1,17.0,1.6,5,GPS Schedule
2/21/2022 12:00:02 AM,38.1503343,-109.6409466,1528.43,2,16.0,1.6,5,GPS Schedule
2/21/2022 12:10:00 AM,38.1501401,-109.6410725,1513.79,1,15.0,1.6,5,GPS Schedule
2/21/2022 12:20:33 AM,38.1499951,-109.6421428,1526.19,34,15.0,2.2,5,GPS Schedule
2/21/2022 12:30:10 AM,38.1495303,-109.6428595,1530.37,11,14.0,1.2,6,GPS Schedule
2/21/2022 12:40:11 AM,38.1496288,-109.6434196,1534.25,12,13.0,2,5,GPS Schedule
2/21/2022 12:50:11 AM,38.1502468,-109.6439604,1532.71,12,12.5,1.8,5,GPS Schedule
2/21/2022 1:00:10 AM,38.1505646,-109.6443125,1529.88,11,12.5,1.8,5,GPS Schedule
2/21/2022 1:10:10 AM,38.1506143,-109.6446309,1529.33,11,11.5,2,5,GPS Schedule
2/21/2022 1:20:13 AM,38.1506610,-109.6447153,1525.96,13,11.5,1.4,6,GPS Schedule
2/21/2022 1:30:01 AM,38.1506335,-109.6448058,1521.76,1,11.5,1.4,6,GPS Schedule
2/21/2022 1:40:02 AM,38.1506924,-109.6449217,1524.76,2,11.0,1.4,6,GPS Schedule
2/21/2022 1:50:01 AM,38.1506007,-109.6449324,1536.10,2,10.5,1.4,6,GPS Schedule
2/21/2022 2:00:00 AM,38.1505274,-109.6449946,1525.42,1,10.5,1.4,6,GPS Schedule
2/21/2022 2:10:01 AM,38.1505577,-109.6447866,1521.14,2,10.5,1.8,5,GPS Schedule
2/21/2022 2:20:01 AM,38.1504769,-109.6445926,1529.32,2,10.5,1.6,6,GPS Schedule
2/21/2022 2:30:33 AM,38.1500434,-109.6436228,1525.84,34,11.0,2.6,6,GPS Schedule
2/21/2022 2:40:10 AM,38.1495557,-109.6433037,1530.02,11,10.5,2.2,6,GPS Schedule
2/21/2022 2:50:10 AM,38.1485965,-109.6412293,1523.14,11,10.5,1.8,6,GPS Schedule
2/21/2022 3:00:11 AM,38.1485664,-109.6412055,1512.82,12,11.0,1.6,6,GPS Schedule
2/21/2022 3:10:03 AM,38.1485824,-109.6412154,1518.66,3,11.0,1.6,6,GPS Schedule
2/21/2022 3:20:02 AM,38.1485559,-109.6411978,1514.30,3,11.0,1.6,6,GPS Schedule
2/21/2022 3:30:35 AM,38.1485752,-109.6412431,1524.53,35,11.5,2,5,GPS Schedule
2/21/2022 3:40:00 AM,38.1486193,-109.6412408,1521.53,1,11.0,2,5,GPS Schedule
2/21/2022 3:50:01 AM,38.1485703,-109.6412101,1526.84,2,11.5,2,5,GPS Schedule
2/21/2022 4:00:03 AM,38.1485826,-109.6412139,1526.72,3,11.0,2,5,GPS Schedule
2/21/2022 4:10:04 AM,38.1485685,-109.6412001,1522.24,5,10.5,2,5,GPS Schedule
2/21/2022 4:20:02 AM,38.1485595,-109.6412247,1525.13,2,10.5,1.8,5,GPS Schedule
2/21/2022 4:30:01 AM,38.1485925,-109.6412454,1513.98,2,10.5,1.8,5,GPS Schedule
2/21/2022 4:40:01 AM,38.1485949,-109.6412247,1528.22,2,10.5,1.6,5,GPS Schedule
2/21/2022 4:50:03 AM,38.1485826,-109.6412139,1526.72,3,10.5,1.6,5,GPS Schedule
2/21/2022 5:00:00 AM,38.1485498,-109.6411848,1544.30,1,10.5,1.4,5,GPS Schedule
2/21/2022 5:10:03 AM,38.1486365,-109.6412914,1522.34,3,10.5,1.4,5,GPS Schedule
2/21/2022 5:20:01 AM,38.1485248,-109.6412063,1542.98,2,10.0,1.4,5,GPS Schedule
2/21/2022 5:30:02 AM,38.1486300,-109.6412400,1526.49,3,10.0,1.4,5,GPS Schedule
2/21/2022 5:40:35 AM,38.1486020,-109.6412178,1527.21,35,11.0,0.6,11,GPS Schedule
2/21/2022 5:50:00 AM,38.1486283,-109.6412231,1520.26,1,10.5,0.8,10,GPS Schedule
2/21/2022 6:00:01 AM,38.1485983,-109.6412392,1527.74,2,10.5,0.6,11,GPS Schedule
2/21/2022 6:10:01 AM,38.1485518,-109.6411395,1535.92,1,10.5,1,9,GPS Schedule
2/21/2022 6:20:02 AM,38.1486073,-109.6412216,1526.47,2,11.0,1,9,GPS Schedule
2/21/2022 6:30:01 AM,38.1485898,-109.6411932,1522.47,2,11.0,1.2,6,GPS Schedule
2/21/2022 6:40:01 AM,38.1486178,-109.6412223,1523.37,2,10.5,1,8,GPS Schedule
2/21/2022 6:50:00 AM,38.1486335,-109.6412200,1517.90,1,10.0,1.2,7,GPS Schedule
2/21/2022 7:00:00 AM,38.1486532,-109.6412293,1528.08,1,9.5,1,8,GPS Schedule
2/21/2022 7:10:02 AM,38.1486408,-109.6412254,1528.20,2,9.0,1,9,GPS Schedule
2/21/2022 7:20:01 AM,38.1486230,-109.6412400,1525.87,2,9.0,1,8,GPS Schedule
2/21/2022 7:30:00 AM,38.1488597,-109.6412906,1545.83,1,9.0,4.6,5,GPS Schedule
2/21/2022 7:40:02 AM,38.1486316,-109.6412584,1524.66,2,9.0,1,7,GPS Schedule
2/21/2022 7:50:35 AM,38.1487328,-109.6420678,1526.54,35,9.5,0.8,9,GPS Schedule
2/21/2022 8:00:00 AM,38.1487800,-109.6426110,1519.86,1,9.0,1,8,GPS Schedule
2/21/2022 8:10:00 AM,38.1486547,-109.6428082,1534.34,1,9.0,3.4,5,GPS Schedule
2/21/2022 8:20:03 AM,38.1487825,-109.6420471,1525.99,3,9.0,1.8,6,GPS Schedule
2/21/2022 8:30:01 AM,38.1488548,-109.6410343,1527.10,2,9.0,1.6,6,GPS Schedule
2/21/2022 8:40:06 AM,38.1489182,-109.6406967,1524.61,6,9.0,2,5,GPS Schedule
2/21/2022 8:50:01 AM,38.1487715,-109.6407121,1525.92,2,9.0,1.4,6,GPS Schedule
2/21/2022 9:00:01 AM,38.1487820,-109.6407198,1524.44,2,9.0,1.4,6,GPS Schedule
2/21/2022 9:10:01 AM,38.1487240,-109.6406930,1527.77,1,9.5,1.6,5,GPS Schedule
2/21/2022 9:20:03 AM,38.1487956,-109.6407505,1516.05,3,10.0,1.6,5,GPS Schedule
2/21/2022 9:30:01 AM,38.1487999,-109.6406914,1523.53,2,10.0,1.6,5,GPS Schedule
2/21/2022 9:40:01 AM,38.1488118,-109.6407382,1525.08,2,9.5,1.4,5,GPS Schedule
2/21/2022 9:50:05 AM,38.1488258,-109.6407397,1518.25,6,9.5,1.4,5,GPS Schedule
2/21/2022 10:00:33 AM,38.1487838,-109.6407160,1525.80,34,10.0,1,8,GPS Schedule
2/21/2022 10:10:12 AM,38.1487838,-109.6407160,1525.80,12,10.0,1,8,GPS Schedule
2/21/2022 10:20:02 AM,38.1487980,-109.6407160,1527.03,2,9.5,1,8,GPS Schedule
2/21/2022 10:30:03 AM,38.1488596,-109.6407351,1526.42,3,9.0,1.8,6,GPS Schedule
2/21/2022 10:40:01 AM,38.1489183,-109.6407367,1542.40,2,9.5,4.6,4,GPS Schedule
2/21/2022 10:50:33 AM,38.1488014,-109.6407236,1524.94,34,10.0,1,7,GPS Schedule
2/21/2022 11:00:12 AM,38.1487980,-109.6407160,1527.03,12,9.5,3.2,5,GPS Schedule
2/21/2022 11:10:01 AM,38.1487749,-109.6407267,1525.45,2,10.0,1.6,6,GPS Schedule
2/21/2022 11:20:00 AM,38.1488725,-109.6407014,1534.31,1,10.0,3,5,GPS Schedule
2/21/2022 11:30:00 AM,38.1487982,-109.6408441,1517.30,1,10.5,3,5,GPS Schedule
2/21/2022 11:40:02 AM,38.1487832,-109.6407535,1517.79,3,11.5,2.6,4,GPS Schedule
2/21/2022 11:50:33 AM,38.1487853,-109.6407344,1523.96,34,12.0,1.4,6,GPS Schedule
2/21/2022 12:00:11 PM,38.1487801,-109.6407236,1523.08,12,11.5,1.4,6,GPS Schedule
2/21/2022 12:10:16 PM,38.1488032,-109.6407129,1524.67,17,10.5,1.8,5,GPS Schedule
2/21/2022 12:20:13 PM,38.1487838,-109.6407298,1529.04,13,10.5,1.4,6,GPS Schedule
2/21/2022 12:30:01 PM,38.1488012,-109.6407113,1513.63,2,10.0,1.6,6,GPS Schedule
2/21/2022 12:40:00 PM,38.1487398,-109.6407045,1525.55,1,9.5,2.6,5,GPS Schedule
2/21/2022 12:50:01 PM,38.1487805,-109.6406876,1523.03,2,9.0,3,5,GPS Schedule
2/21/2022 1:00:01 PM,38.1488434,-109.6407405,1515.77,2,9.0,2.4,6,GPS Schedule
2/21/2022 1:10:33 PM,38.1487962,-109.6407129,1524.05,34,9.0,1,8,GPS Schedule
2/21/2022 1:20:10 PM,38.1488032,-109.6407129,1524.67,11,8.5,1,7,GPS Schedule
2/21/2022 1:30:11 PM,38.1487943,-109.6407167,1522.70,12,8.5,1,8,GPS Schedule
2/21/2022 1:40:01 PM,38.1488033,-109.6406991,1521.43,1,8.0,1,8,GPS Schedule
2/21/2022 1:50:02 PM,38.1488109,-109.6405196,1536.55,2,7.5,1,8,GPS Schedule
2/21/2022 2:00:01 PM,38.1490058,-109.6397592,1530.04,2,7.0,1.2,8,GPS Schedule
2/21/2022 2:10:03 PM,38.1496238,-109.6378901,1528.48,3,6.5,1.2,8,GPS Schedule
2/21/2022 2:20:02 PM,38.1495704,-109.6372471,1527.95,2,6.5,1.2,7,GPS Schedule
2/21/2022 2:30:01 PM,38.1497397,-109.6362397,1528.29,2,6.0,1.4,7,GPS Schedule
2/21/2022 2:40:02 PM,38.1493648,-109.6350621,1523.01,2,6.0,1.4,6,GPS Schedule
2/21/2022 2:50:03 PM,38.1484713,-109.6346795,1523.03,3,6.0,1.8,5,GPS Schedule
2/21/2022 3:00:03 PM,38.1474890,-109.6339931,1519.42,3,6.5,2,5,GPS Schedule
2/21/2022 3:10:01 PM,38.1464264,-109.6331908,1510.96,2,6.5,3,4,GPS Schedule
2/21/2022 3:20:35 PM,38.1463525,-109.6319656,1516.54,36,8.0,1.8,6,GPS Schedule
2/21/2022 3:30:01 PM,38.1463821,-109.6318367,1513.99,2,7.5,2.2,5,GPS Schedule
2/21/2022 3:40:00 PM,38.1450807,-109.6305536,1510.14,1,7.5,2.4,5,GPS Schedule
2/21/2022 3:50:13 PM,38.1448116,-109.6298877,1498.00,14,8.0,3,4,GPS Schedule
2/21/2022 4:00:35 PM,38.1452940,-109.6293482,1492.95,35,8.5,1.8,5,GPS Schedule
2/21/2022 4:10:00 PM,38.1455330,-109.6296235,1488.30,1,8.5,1.8,5,GPS Schedule
2/21/2022 4:20:00 PM,38.1453761,-109.6298062,1500.77,1,8.5,2,5,GPS Schedule
2/21/2022 4:30:01 PM,38.1456655,-109.6300094,1500.34,2,8.5,2.2,5,GPS Schedule
2/21/2022 4:40:03 PM,38.1456663,-109.6302626,1496.98,3,8.5,2.6,5,GPS Schedule
2/21/2022 4:50:04 PM,38.1456457,-109.6304015,1504.76,4,9.0,3,5,GPS Schedule
2/21/2022 5:01:10 PM,38.1458317,-109.6303439,1501.13,70,10.5,2.6,4,GPS Schedule
2/21/2022 5:10:33 PM,38.1457761,-109.6305886,1499.27,34,10.0,2.4,5,GPS Schedule
2/21/2022 5:20:12 PM,38.1459673,-109.6307182,1498.15,13,9.5,2.8,5,GPS Schedule
2/21/2022 5:30:40 PM,38.1458997,-109.6304213,1497.99,41,10.0,2.8,4,GPS Schedule
2/21/2022 5:41:03 PM,38.1459504,-109.6304827,1502.16,64,10.5,3.2,6,GPS Schedule
2/21/2022 5:50:03 PM,38.1460511,-109.6306707,1508.96,3,9.5,2.8,6,GPS Schedule
2/21/2022 6:00:01 PM,38.1458516,-109.6304466,1493.46,2,9.5,2.4,5,GPS Schedule
2/21/2022 6:10:01 PM,38.1460853,-109.6281388,1489.57,2,9.5,2,6,GPS Schedule
2/21/2022 6:20:01 PM,38.1480735,-109.6273732,1493.45,2,10.0,1.8,5,GPS Schedule
2/21/2022 6:30:03 PM,38.1514635,-109.6254592,1490.24,3,10.0,1.6,6,GPS Schedule
2/21/2022 6:40:03 PM,38.1514218,-109.6254339,1505.85,3,9.5,1.4,6,GPS Schedule
2/21/2022 6:50:00 PM,38.1505343,-109.6245418,1472.64,1,10.0,1.8,5,GPS Schedule
2/21/2022 7:00:04 PM,38.1504444,-109.6242097,1485.35,4,10.0,1.4,6,GPS Schedule
2/21/2022 7:10:01 PM,38.1504155,-109.6239343,1489.43,2,9.5,1.2,6,GPS Schedule
2/21/2022 7:20:01 PM,38.1504484,-109.6238199,1486.40,2,9.5,2.6,4,GPS Schedule
2/21/2022 7:30:35 PM,38.1504604,-109.6238460,1483.09,35,10.5,0.6,11,GPS Schedule
2/21/2022 7:40:00 PM,38.1504112,-109.6238099,1478.71,1,10.5,1.6,6,GPS Schedule
2/21/2022 7:50:02 PM,38.1504506,-109.6237801,1487.71,3,11.0,0.8,8,GPS Schedule
2/21/2022 8:00:01 PM,38.1505474,-109.6238145,1485.37,1,11.5,1,8,GPS Schedule
2/21/2022 8:10:04 PM,38.1504756,-109.6239281,1489.03,4,12.5,0.8,9,GPS Schedule
2/21/2022 8:20:00 PM,38.1504491,-109.6238912,1471.74,1,12.5,1.4,5,GPS Schedule
2/21/2022 8:30:00 PM,38.1503429,-109.6235713,1475.42,1,13.0,1.4,6,GPS Schedule
2/21/2022 8:40:00 PM,38.1501625,-109.6239497,1481.48,1,14.0,2,5,GPS Schedule
2/21/2022 8:50:01 PM,38.1502857,-109.6238792,1502.92,2,14.0,1.4,8,GPS Schedule
2/21/2022 9:00:35 PM,38.1502345,-109.6238208,1482.63,35,14.5,1,9,GPS Schedule
2/21/2022 9:10:02 PM,38.1502316,-109.6237632,1481.44,2,15.0,1,9,GPS Schedule
2/21/2022 9:20:00 PM,38.1502245,-109.6237701,1482.44,1,15.0,1,8,GPS Schedule
2/21/2022 9:30:00 PM,38.1502602,-109.6237479,1488.72,1,14.5,1,8,GPS Schedule
2/21/2022 9:40:00 PM,38.1502692,-109.6237303,1487.45,1,15.0,1.2,8,GPS Schedule
2/21/2022 9:50:00 PM,38.1502664,-109.6238008,1476.52,1,15.0,1.8,6,GPS Schedule
2/21/2022 10:00:01 PM,38.1502212,-109.6237748,1495.85,1,14.0,0.8,9,GPS Schedule
2/21/2022 10:10:01 PM,38.1502367,-109.6238016,1488.81,2,13.0,0.8,9,GPS Schedule
2/21/2022 10:20:03 PM,38.1502456,-109.6237840,1487.54,3,12.5,1,8,GPS Schedule
2/21/2022 10:30:04 PM,38.1502248,-109.6237479,1485.64,4,12.5,1,7,GPS Schedule
2/21/2022 10:40:01 PM,38.1498567,-109.6245269,1493.95,1,11.5,1.6,6,GPS Schedule
2/21/2022 10:50:04 PM,38.1502633,-109.6248036,1476.96,5,11.0,1.8,6,GPS Schedule
2/21/2022 11:00:04 PM,38.1505977,-109.6251211,1486.35,4,10.5,1.2,6,GPS Schedule
2/21/2022 11:10:33 PM,38.1513241,-109.6254055,1475.95,34,11.0,1.8,5,GPS Schedule
2/21/2022 11:20:14 PM,38.1509694,-109.6253742,1477.52,14,11.0,1.8,5,GPS Schedule
2/21/2022 11:30:01 PM,38.1500551,-109.6242689,1482.10,2,10.5,1.8,5,GPS Schedule
2/21/2022 11:40:16 PM,38.1496725,-109.6245407,1481.13,17,10.0,3,4,GPS Schedule
2/21/2022 11:50:35 PM,38.1496684,-109.6245844,1478.47,35,10.5,1.2,6,GPS Schedule
2/22/2022 12:00:00 AM,38.1499129,-109.6243408,1413.15,1,10.0,2,5,GPS Schedule
2/22/2022 12:10:00 AM,38.1500948,-109.6246455,1458.68,1,10.0,1.4,6,GPS Schedule
2/22/2022 12:20:04 AM,38.1500437,-109.6246878,1478.85,4,10.0,1.4,6,GPS Schedule
2/22/2022 12:30:01 AM,38.1501189,-109.6241875,1460.13,1,9.5,2.2,5,GPS Schedule
2/22/2022 12:40:02 AM,38.1501708,-109.6239903,1477.07,2,9.0,1.4,6,GPS Schedule
2/22/2022 12:50:01 AM,38.1502070,-109.6240271,1457.38,1,7.0,1.8,5,GPS Schedule
2/22/2022 1:00:01 AM,38.1503912,-109.6248764,1465.35,1,5.5,1.8,6,GPS Schedule
2/22/2022 1:10:01 AM,38.1503186,-109.6249064,1472.37,2,5.5,2.4,5,GPS Schedule
2/22/2022 1:20:04 AM,38.1506209,-109.6247298,1478.21,4,5.0,2.4,6,GPS Schedule
2/22/2022 1:30:02 AM,38.1507871,-109.6248809,1475.76,2,4.5,3,6,GPS Schedule
2/22/2022 1:40:01 AM,38.1512163,-109.6240152,1473.38,2,4.5,3.6,5,GPS Schedule
2/22/2022 1:50:02 AM,38.1508573,-109.6234170,1496.60,3,4.5,3.8,5,GPS Schedule
2/22/2022 2:00:51 AM,38.1507291,-109.6234822,1483.96,52,4.5,1.2,7,GPS Schedule
2/22/2022 2:10:10 AM,38.1507321,-109.6233702,1485.16,11,3.5,1.4,6,GPS Schedule
2/22/2022 2:20:10 AM,38.1507184,-109.6234830,1479.00,11,2.5,1.4,6,GPS Schedule
2/22/2022 2:30:10 AM,38.1507408,-109.6235444,1480.69,11,1.5,1.6,6,GPS Schedule
2/22/2022 2:40:13 AM,38.1507594,-109.6236203,1481.29,13,1.5,1.6,6,GPS Schedule
2/22/2022 2:50:00 AM,38.1505711,-109.6237524,1491.72,1,1.0,1.8,5,GPS Schedule
2/22/2022 3:00:10 AM,38.1505648,-109.6234969,1487.76,11,1.0,1.8,5,GPS Schedule
2/22/2022 3:10:33 AM,38.1505639,-109.6237193,1474.93,34,1.5,4.2,5,GPS Schedule
2/22/2022 3:20:19 AM,38.1505922,-109.6237470,1483.89,19,1.5,5,5,GPS Schedule
2/22/2022 3:30:02 AM,38.1505881,-109.6236211,1481.23,3,1.0,10.6,4,GPS Schedule
2/22/2022 3:40:33 AM,38.1505978,-109.6237217,1484.72,34,1.5,1.2,7,GPS Schedule
2/22/2022 3:50:13 AM,38.1505782,-109.6237055,1472.92,13,1.0,1.4,6,GPS Schedule
2/22/2022 4:00:02 AM,38.1506260,-109.6237424,1492.06,3,1.0,1.4,6,GPS Schedule
2/22/2022 4:10:01 AM,38.1505843,-109.6236495,1483.38,2,1.0,1.2,7,GPS Schedule
2/22/2022 4:20:01 AM,38.1505908,-109.6236940,1477.61,2,1.5,1.2,7,GPS Schedule
2/22/2022 4:30:00 AM,38.1506285,-109.6238029,1477.13,1,1.5,4.2,5,GPS Schedule
2/22/2022 4:40:02 AM,38.1506351,-109.6236971,1484.30,3,1.0,1.2,7,GPS Schedule
2/22/2022 4:50:01 AM,38.1505479,-109.6236143,1495.01,2,1.5,1.2,7,GPS Schedule
2/22/2022 5:00:05 AM,38.1505454,-109.6236695,1488.88,5,1.0,1.2,7,GPS Schedule
2/22/2022 5:10:05 AM,38.1505684,-109.6236395,1477.54,5,1.5,1.4,6,GPS Schedule
2/22/2022 5:20:03 AM,38.1506016,-109.6236794,1479.32,3,2.0,1.4,6,GPS Schedule
2/22/2022 5:30:03 AM,38.1505523,-109.6236641,1479.82,3,2.0,1.4,6,GPS Schedule
2/22/2022 5:40:00 AM,38.1505418,-109.6236565,1481.30,1,2.5,2.2,5,GPS Schedule
2/22/2022 5:50:36 AM,38.1505803,-109.6236864,1479.09,36,3.0,1.4,6,GPS Schedule
2/22/2022 6:00:01 AM,38.1505485,-109.6236856,1480.34,2,2.5,1.6,5,GPS Schedule
2/22/2022 6:10:33 AM,38.1506108,-109.6236603,1486.12,34,3.5,1.6,6,GPS Schedule
2/22/2022 6:20:10 AM,38.1505766,-109.6236940,1476.38,11,3.0,1.6,6,GPS Schedule
