CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040203,22,301,14,00,36,+20,+38.07618,-109.56623,00.9,09,038,3,2022-10-28
040203,22,301,16,00,78,+22,+38.07387,-109.56282,01.1,06,038,3,2022-10-28
040203,22,301,18,00,68,+16,+38.07343,-109.56390,01.1,07,038,3,2022-10-28
040203,22,301,20,00,58,+10,+38.07439,-109.56379,00.7,10,039,3,2022-10-28
040203,22,301,22,00,40,+11,+38.07368,-109.56442,00.8,10,039,3,2022-10-28
040203,22,302,00,00,48,+11,+38.07403,-109.56394,01.0,07,038,3,2022-10-29
040203,22,302,02,00,34,+20,+38.07382,-109.56381,00.9,08,038,3,2022-10-29
040203,22,302,04,00,16,+13,+38.07386,-109.56379,00.9,08,038,3,2022-10-29
040203,22,302,06,00,42,+10,+38.07390,-109.56405,01.4,07,040,3,2022-10-29
040203,22,302,08,00,56,+13,+38.07378,-109.56379,00.8,08,039,3,2022-10-29
040203,22,302,10,00,76,+20,+38.07327,-109.56373,00.9,08,038,3,2022-10-29
040203,22,302,16,00,24,+13,+38.19879,-109.37545,01.5,04,038,3,2022-10-29
040203,22,302,18,00,82,+09,+39.46573,-110.49288,01.0,07,039,3,2022-10-29
040203,22,302,20,00,74,+07,+40.35116,-111.77054,01.2,06,042,3,2022-10-29
040203,22,302,22,00,70,+06,+41.74113,-111.82879,01.6,04,056,3,2022-10-29
040203,22,303,00,00,00,+06,+41.74122,-111.82849,01.2,06,039,3,2022-10-30
