CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040098,22,298,06,00,08,+14,+38.07420,-109.56259,00.8,10,038,3,2022-10-25
040098,22,298,08,00,66,+23,+38.07464,-109.56360,00.9,10,038,3,2022-10-25
040098,22,298,10,00,58,+25,+38.07313,-109.56369,00.9,08,038,3,2022-10-25
040098,22,298,12,00,26,+30,+38.07362,-109.56438,01.5,07,038,3,2022-10-25
040098,22,298,14,00,32,+28,+38.07342,-109.56427,01.2,06,038,3,2022-10-25
040098,22,298,18,00,58,+20,+38.07341,-109.56386,01.1,07,038,3,2022-10-25
040098,22,298,20,00,24,+18,+38.07346,-109.56491,00.9,08,038,3,2022-10-25
040098,22,298,22,00,22,+20,+38.07366,-109.56428,01.0,09,038,3,2022-10-25
040098,22,299,00,00,08,+20,+38.07374,-109.56417,01.0,07,040,3,2022-10-26
040098,22,299,02,00,08,+18,+38.07351,-109.56417,00.9,10,039,3,2022-10-26
040098,22,299,04,00,22,+18,+38.07336,-109.56375,01.1,08,040,3,2022-10-26
040098,22,299,06,00,06,+17,+38.07332,-109.56369,01.0,09,038,3,2022-10-26
040098,22,299,08,00,52,+20,+38.07332,-109.56381,01.0,09,038,3,2022-10-26
040098,22,299,10,00,10,+33,+38.07365,-109.56373,00.9,07,038,3,2022-10-26
040098,22,299,12,00,80,+28,+38.07332,-109.56382,01.4,07,039,3,2022-10-26
040098,22,299,14,00,14,+29,+38.07329,-109.56367,01.3,06,038,3,2022-10-26
040098,22,299,18,00,86,+22,+38.07306,-109.56051,01.1,06,038,3,2022-10-26
040098,22,299,20,00,20,+21,+38.07403,-109.56233,01.1,07,038,3,2022-10-26
040098,22,299,22,00,12,+25,+38.07414,-109.56247,00.9,08,038,3,2022-10-26
040098,22,300,00,00,30,+13,+38.07448,-109.56251,01.2,06,038,3,2022-10-27
040098,22,300,02,00,22,+15,+38.07403,-109.56240,00.8,10,038,3,2022-10-27
040098,22,300,04,00,14,+12,+38.07403,-109.56249,01.1,08,038,3,2022-10-27
040098,22,300,06,00,08,+17,+38.07410,-109.56238,00.9,09,040,3,2022-10-27
040098,22,300,08,00,52,+13,+38.07432,-109.56234,01.3,08,038,3,2022-10-27
040098,22,300,10,00,66,+15,+38.07397,-109.56272,00.9,08,038,3,2022-10-27
040098,22,300,12,00,62,+23,+38.07456,-109.56363,01.7,06,038,3,2022-10-27
040098,22,300,20,01,40,+18,+38.07553,-109.56714,01.2,05,056,3,2022-10-27
040098,22,301,00,00,12,+10,+38.07501,-109.56623,02.0,04,039,3,2022-10-28
040098,22,301,02,00,38,+12,+38.07548,-109.56533,01.3,07,042,3,2022-10-28
040098,22,301,06,00,06,+15,+38.07563,-109.56520,00.8,09,038,3,2022-10-28
040098,22,301,08,00,70,+16,+38.07357,-109.56379,01.1,06,038,3,2022-10-28
040098,22,301,12,00,26,+25,+38.07350,-109.56509,01.5,06,038,3,2022-10-28
040098,22,301,14,00,40,+29,+38.07403,-109.56444,01.0,07,047,3,2022-10-28
040098,22,301,16,00,90,+27,+38.07485,-109.56346,01.2,05,038,3,2022-10-28
040098,22,301,20,00,12,+14,+38.07361,-109.56354,00.7,11,039,3,2022-10-28
040098,22,301,22,00,14,+18,+38.07353,-109.56356,00.9,09,038,3,2022-10-28
040098,22,302,00,00,20,+13,+38.07356,-109.56348,01.0,07,040,3,2022-10-29
