CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040033,22,293,22,00,40,+11,+38.07391,-109.56215,01.0,08,038,3,2022-10-20
040033,22,294,00,00,48,+10,+38.07389,-109.56171,00.8,09,039,3,2022-10-21
040033,22,294,04,00,56,+08,+38.07380,-109.56211,01.0,09,038,3,2022-10-21
040033,22,294,06,00,18,+09,+38.07386,-109.56209,00.8,10,038,3,2022-10-21
040033,22,294,08,00,62,+16,+38.07440,-109.56413,00.9,08,038,3,2022-10-21
040033,22,294,10,00,56,+30,+38.07512,-109.56358,01.1,07,038,3,2022-10-21
040033,22,294,12,00,38,+26,+38.07348,-109.56382,01.4,06,040,3,2022-10-21
040033,22,294,14,00,26,+32,+38.07352,-109.56371,00.9,08,038,3,2022-10-21
040033,22,294,20,00,54,+17,+38.07491,-109.56325,01.5,04,038,3,2022-10-21
040033,22,295,00,00,34,+15,+38.07467,-109.56295,02.2,04,038,3,2022-10-22
040033,22,295,02,00,36,+15,+38.07474,-109.56301,01.2,06,039,3,2022-10-22
040033,22,295,04,00,20,+13,+38.07483,-109.56304,01.1,08,041,3,2022-10-22
040033,22,295,06,00,34,+15,+38.07371,-109.56299,01.8,04,038,3,2022-10-22
040033,22,295,08,00,66,+21,+38.07354,-109.56369,01.2,07,038,3,2022-10-22
040033,22,295,10,00,16,+21,+38.07333,-109.56326,00.9,09,038,3,2022-10-22
040033,22,295,12,00,36,+26,+38.07340,-109.56340,01.2,08,038,3,2022-10-22
040033,22,295,14,00,22,+27,+38.07380,-109.56211,00.9,08,038,3,2022-10-22
040033,22,295,16,00,68,+25,+38.07399,-109.56448,01.2,07,039,3,2022-10-22
040033,22,295,18,00,78,+20,+38.07361,-109.56433,01.2,07,048,3,2022-10-22
040033,22,295,20,00,88,+20,+38.07357,-109.56379,00.9,08,039,3,2022-10-22
040033,22,295,22,00,64,+18,+38.07566,-109.57019,01.0,07,038,3,2022-10-22
040033,22,296,00,00,84,+10,+38.07487,-109.56781,01.0,07,058,3,2022-10-23
040033,22,296,02,00,66,+12,+38.07336,-109.56748,00.9,09,038,3,2022-10-23
040033,22,296,04,00,46,+03,+38.07464,-109.56455,01.1,09,038,3,2022-10-23
040033,22,296,06,00,26,+04,+38.07448,-109.56539,00.9,09,038,3,2022-10-23
040033,22,296,08,00,86,+05,+38.07468,-109.56421,00.7,10,038,3,2022-10-23
040033,22,296,10,00,50,+12,+38.07369,-109.56676,00.9,09,039,3,2022-10-23
040033,22,296,14,00,60,+11,+38.07350,-109.56684,01.4,06,038,3,2022-10-23
040033,22,296,16,00,96,+07,+38.07420,-109.56266,01.5,06,039,3,2022-10-23
040033,22,296,20,00,50,+03,+38.07563,-109.56861,01.4,07,038,3,2022-10-23
040033,22,296,22,00,38,+05,+38.07434,-109.56285,00.9,09,038,3,2022-10-23
040033,22,297,00,00,48,+06,+38.07389,-109.56217,01.0,07,039,3,2022-10-24
040033,22,297,02,00,22,+02,+38.07388,-109.56214,00.9,09,038,3,2022-10-24
040033,22,297,04,00,12,+10,+38.07387,-109.56196,02.8,05,048,3,2022-10-24
040033,22,297,06,00,14,+08,+38.07386,-109.56211,00.9,09,041,3,2022-10-24
040033,22,297,08,00,60,+07,+38.07515,-109.56424,00.9,10,039,3,2022-10-24
040033,22,297,10,00,72,+16,+38.07720,-109.57253,00.8,10,038,3,2022-10-24
040033,22,297,12,00,44,+14,+38.07509,-109.56368,01.3,08,038,3,2022-10-24
040033,22,297,14,00,34,+16,+38.07481,-109.56336,01.3,08,038,3,2022-10-24
040033,22,297,16,00,48,+16,+38.07437,-109.56293,01.0,07,041,3,2022-10-24
040033,22,297,20,00,64,+03,+38.07283,-109.56787,01.0,07,038,3,2022-10-24
040033,22,297,22,00,24,+03,+38.07324,-109.56718,00.8,10,038,3,2022-10-24
040033,22,298,00,00,18,+13,+38.07324,-109.56713,01.0,07,039,3,2022-10-25
040033,22,298,02,00,18,+07,+38.07315,-109.56715,00.9,09,038,3,2022-10-25
040033,22,298,04,00,16,+03,+38.07317,-109.56705,01.0,08,038,3,2022-10-25
040033,22,298,06,00,12,+07,+38.07324,-109.56690,00.8,09,040,3,2022-10-25
040033,22,298,08,00,58,+06,+38.07441,-109.56439,00.8,10,038,3,2022-10-25
040033,22,298,10,00,40,+27,+38.07316,-109.56444,00.9,08,038,3,2022-10-25
040033,22,298,12,00,40,+17,+38.07350,-109.56391,01.3,08,040,3,2022-10-25
040033,22,298,14,00,46,+23,+38.07382,-109.56301,00.9,08,038,3,2022-10-25
040033,22,298,16,00,42,+14,+38.07443,-109.56367,01.0,07,038,3,2022-10-25
040033,22,298,18,00,76,+10,+38.07339,-109.56433,01.0,07,058,3,2022-10-25
040033,22,298,20,00,28,+09,+38.07336,-109.56455,01.4,07,038,3,2022-10-25
040033,22,298,22,00,38,+09,+38.07337,-109.56481,00.7,11,040,3,2022-10-25
040033,22,299,00,00,18,+12,+38.07392,-109.56459,01.4,06,039,3,2022-10-26
040033,22,299,02,00,58,+09,+38.07343,-109.56427,00.8,10,038,3,2022-10-26
040033,22,299,04,00,40,+09,+38.07455,-109.56631,01.2,07,040,3,2022-10-26
040033,22,299,06,00,18,+08,+38.07452,-109.56631,00.8,10,039,3,2022-10-26
040033,22,299,08,00,60,+10,+38.07336,-109.56394,00.8,10,038,3,2022-10-26
040033,22,299,10,00,16,+22,+38.07328,-109.56358,00.9,09,038,3,2022-10-26
040033,22,299,12,00,18,+22,+38.07353,-109.56378,01.2,08,038,3,2022-10-26
040033,22,299,14,00,14,+21,+38.07338,-109.56369,01.0,07,038,3,2022-10-26
040033,22,299,16,00,50,+23,+38.07351,-109.56295,01.2,06,038,3,2022-10-26
040033,22,299,18,00,78,+13,+38.07350,-109.56427,00.9,08,038,3,2022-10-26
040033,22,299,20,00,14,+10,+38.07424,-109.56436,01.0,08,037,3,2022-10-26
040033,22,299,22,00,92,+10,+38.07400,-109.56480,00.7,11,038,3,2022-10-26
040033,22,300,00,00,56,+05,+38.07379,-109.56457,01.0,07,038,3,2022-10-27
040033,22,300,02,00,26,+07,+38.07379,-109.56449,01.1,08,039,3,2022-10-27
040033,22,300,04,00,14,+10,+38.07378,-109.56453,01.1,08,038,3,2022-10-27
040033,22,300,06,00,20,+04,+38.07384,-109.56455,01.4,08,038,3,2022-10-27
040033,22,300,08,00,66,+04,+38.07382,-109.56440,00.8,10,038,3,2022-10-27
040033,22,300,10,00,20,+07,+38.07355,-109.56466,00.8,10,038,3,2022-10-27
040033,22,300,12,00,18,+20,+38.07344,-109.56371,01.3,08,038,3,2022-10-27
040033,22,300,14,00,14,+13,+38.07348,-109.56439,01.0,07,040,3,2022-10-27
040033,22,300,16,00,42,+13,+38.07423,-109.56327,01.1,07,038,3,2022-10-27
040033,22,300,18,00,58,+11,+38.07324,-109.56429,00.9,09,038,3,2022-10-27
040033,22,300,20,00,44,+05,+38.07476,-109.56642,00.8,09,038,3,2022-10-27
040033,22,300,22,00,18,+09,+38.07531,-109.56766,00.8,10,038,3,2022-10-27
040033,22,301,00,00,16,+03,+38.07534,-109.56733,01.7,05,038,3,2022-10-28
040033,22,301,02,00,14,+04,+38.07550,-109.56737,00.8,10,038,3,2022-10-28
040033,22,301,04,00,12,+02,+38.07551,-109.56738,01.4,07,038,3,2022-10-28
040033,22,301,06,00,06,+04,+38.07565,-109.56707,00.8,10,038,3,2022-10-28
040033,22,301,08,00,66,+07,+38.07328,-109.56371,00.9,09,038,3,2022-10-28
040033,22,301,10,00,30,+14,+38.07349,-109.56321,00.9,09,038,3,2022-10-28
040033,22,301,12,00,42,+21,+38.07397,-109.56341,00.9,09,040,3,2022-10-28
040033,22,301,14,00,38,+19,+38.07415,-109.56314,00.8,09,038,3,2022-10-28
040033,22,301,18,00,74,+09,+38.07729,-109.56587,01.0,07,038,3,2022-10-28
040033,22,301,20,00,58,+07,+38.07347,-109.56339,00.8,10,039,3,2022-10-28
040033,22,301,22,00,22,+06,+38.07343,-109.56345,00.9,08,038,3,2022-10-28
040033,22,302,00,00,30,+03,+38.07386,-109.56196,01.1,06,039,3,2022-10-29
